Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
721000406600,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-22-RN,7CN 0022 RN,16/03/1992,23/03/1992,23/03/1992,"-05:08:23,593","-36:33:56,158","-05:08:23,593","-36:33:56,158",,,808,808,808,,,7,SONDA CONVENCIONAL 86
721000405900,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-23-RN,7CN 0023 RN,08/03/1992,13/03/1992,13/03/1992,"-05:07:26,464","-36:35:20,056","-05:07:26,464","-36:35:20,056",,,820,820,820,,,7,SONDA CONVENCIONAL 86
721000407600,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-24D-RN,7CN 0024D RN,30/03/1992,10/04/1992,10/04/1992,"-05:08:14,017","-36:35:06,349","-05:08:14,017","-36:35:06,349",,,1004,1004,807.11,,,17,SONDA CONVENCIONAL 95
721000415000,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-26D-RN,7CN 0026D RN,19/07/1992,27/07/1992,27/07/1992,"-05:08:29,296","-36:35:14,827","-05:08:29,296","-36:35:14,827",,,870,870,808.51,,,18,SONDA CONVENCIONAL 95
721000419100,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-27D-RN,7CN 0027D RN,01/10/1992,09/10/1992,09/10/1992,"-05:08:30,199","-36:35:19,502","-05:08:30,199","-36:35:19,502",,,882,882,778.17,,,16,SONDA CONVENCIONAL 95
721000418800,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-28-RN,7CN 0028 RN,21/09/1992,28/09/1992,28/09/1992,"-05:08:34,493","-36:34:40,216","-05:08:34,493","-36:34:40,216",,,820,820,820,,,22,SONDA CONVENCIONAL 95
721000419500,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-29-RN,7CN 0029 RN,12/10/1992,17/10/1992,17/10/1992,"-05:08:13,691","-36:33:47,000","-05:08:13,691","-36:33:47,000",,,780,780,780,,,7,SONDA CONVENCIONAL 95
721000420000,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-30-RN,7CN 0030 RN,31/10/1992,04/11/1992,04/11/1992,"-05:07:48,989","-36:34:53,362","-05:07:48,989","-36:34:53,362",,,764,764,764,,,13.8,SONDA CONVENCIONAL 95
721000420700,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-31D-RN,7CN 0031D RN,18/11/1992,27/11/1992,27/11/1992,"-05:08:29,188","-36:35:40,263","-05:08:29,188","-36:35:40,263",,,877,877,789.27,,,9.1,SONDA CONVENCIONAL 82
721000420900,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-32D-RN,7CN 0032D RN,22/11/1992,28/11/1992,28/11/1992,"-05:08:31,657","-36:34:49,988","-05:08:31,657","-36:34:49,988",,,834,834,804.09,,,23.29999,SONDA CONVENCIONAL 95
721000421100,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-33D-RN,7CN 0033D RN,02/12/1992,11/12/1992,11/12/1992,"-05:08:00,001","-36:35:54,468","-05:08:00,001","-36:35:54,468",,,977,977,789.07,,,8,SONDA CONVENCIONAL 95
721000421500,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-CN-34D-RN,7CN 0034D RN,14/12/1992,20/12/1992,20/12/1992,"-05:08:00,163","-36:35:54,824","-05:08:00,163","-36:35:54,824",,,960,960,787.21,,,8,SONDA CONVENCIONAL 95
721000402600,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-25D-RN,7SCR 0025D RN,23/01/1992,01/02/1992,01/02/1992,"-05:07:34,180","-36:34:04,265","-05:07:34,180","-36:34:04,265",,,931,931,812.89,,,6,SONDA CONVENCIONAL 95
721000420300,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-26D-RN,7SCR 0026D RN,07/11/1992,12/11/1992,12/11/1992,"-05:07:34,410","-36:34:04,391","-05:07:34,410","-36:34:04,391",,,809,809,777.66,,,6.8,SONDA CONVENCIONAL 95
721000410200,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-27D-RN,7SCR 0027D RN,01/05/1992,11/05/1992,11/05/1992,"-05:07:28,416","-36:32:44,063","-05:07:28,416","-36:32:44,063",,,990,990,797.46,,,7,SONDA CONVENCIONAL 95
721000404700,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-28D-RN,7SCR 0028D RN,24/02/1992,06/03/1992,06/03/1992,"-05:07:23,314","-36:33:56,647","-05:07:23,314","-36:33:56,647",,,876,876,774.56,,,7,SONDA CONVENCIONAL 95
721000403800,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-29D-RN,7SCR 0029D RN,10/02/1992,21/02/1992,21/02/1992,"-05:07:23,494","-36:33:56,732","-05:07:23,494","-36:33:56,732",,,940,940,743.72,,,7,SONDA CONVENCIONAL 95
721000406000,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-30D-RN,7SCR 0030D RN,09/03/1992,17/03/1992,17/03/1992,"-05:07:23,144","-36:33:56,573","-05:07:23,144","-36:33:56,573",,,841,841,655.57,,,7,SONDA CONVENCIONAL 95
721000405200,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-31-RN,7SCR 0031 RN,29/02/1992,06/03/1992,06/03/1992,"-05:07:59,974","-36:33:15,927","-05:07:59,974","-36:33:15,927",,,832,832,832,,,7,SONDA CONVENCIONAL 86
721000407000,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-32D-RN,7SCR 0032D RN,20/03/1992,27/03/1992,27/03/1992,"-05:07:55,102","-36:33:13,374","-05:07:55,102","-36:33:13,374",,,887,887,815.85,,,8,SONDA CONVENCIONAL 95
721000420600,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-33-RN,7SCR 0033 RN,15/11/1992,20/11/1992,20/11/1992,"-05:08:04,122","-36:33:43,172","-05:08:04,122","-36:33:43,172",,,777,777,777,,,7.4,SONDA CONVENCIONAL 95
721000408900,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-34D-RN,7SCR 0034D RN,14/04/1992,23/04/1992,23/04/1992,"-05:06:52,707","-36:33:04,705","-05:06:52,707","-36:33:04,705",,,925,925,762.65,,,6,SONDA CONVENCIONAL 95
202400558700,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-357-BA,7AG 0357 BA,16/04/1992,22/04/1992,22/04/1992,"-12:22:54,720","-38:21:23,633","-12:22:54,720","-38:21:23,633",,,1266,1266,1264.03,,,112,SONDA CONVENCIONAL 78
202400559000,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-358-BA,7AG 0358 BA,25/04/1992,02/05/1992,02/05/1992,"-12:23:41,283","-38:20:00,803","-12:23:41,283","-38:20:00,803",,,1338,1338,1337.62,,,133.39999,SONDA CONVENCIONAL 78
202400559400,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-359D-BA,7AG 0359D BA,16/05/1992,24/05/1992,24/05/1992,"-12:22:46,842","-38:22:07,030","-12:22:46,842","-38:22:07,030",,,1416,1416,1363.84,,,111.9,SONDA CONVENCIONAL 77
202400559900,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-360D-BA,7AG 0360D BA,17/06/1992,24/06/1992,24/06/1992,"-12:23:35,141","-38:20:14,424","-12:23:35,141","-38:20:14,424",,,1360,1360,1321.01,,,115.69999,SONDA CONVENCIONAL 78
202400562400,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-361D-BA,7AG 0361D BA,22/11/1992,03/12/1992,03/12/1992,"-12:22:48,077","-38:20:38,833","-12:22:48,077","-38:20:38,833",,,1434,1434,1403.49,,,149,SONDA CONVENCIONAL 78
202400562600,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-362D-BA,7AG 0362D BA,07/12/1992,14/12/1992,14/12/1992,"-12:23:30,468","-38:19:56,977","-12:23:30,468","-38:19:56,977",,,1344,1344,1323.34,,,128.1,SONDA CONVENCIONAL 78
202400286600,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,9-AGA-4-BA,9AGA 0004 BA,10/09/1992,26/09/1992,26/09/1992,"-12:24:10,404","-38:23:07,823","-12:24:10,404","-38:23:07,823",,,305,305,305,,,109.4,
202400556900,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-338-BA,7BA 0338 BA,14/01/1992,19/01/1992,19/01/1992,"-12:11:23,630","-38:29:12,831","-12:11:23,630","-38:29:12,831",,,802,802,801.6,,,231.69999,SONDA CONVENCIONAL 78
202400559700,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-339-BA,7BA 0339 BA,07/06/1992,12/06/1992,12/06/1992,"-12:11:55,435","-38:29:01,225","-12:11:55,435","-38:29:01,225",,,742,742,740.75,,,187.1,SONDA CONVENCIONAL 78
202400562200,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-340-BA,7BA 0340 BA,05/11/1992,11/11/1992,11/11/1992,"-12:12:06,355","-38:29:36,718","-12:12:06,355","-38:29:36,718",,,861,861,860.21,,,242.69999,SONDA CONVENCIONAL 78
202400562300,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-341-BA,7BA 0341 BA,13/11/1992,17/11/1992,17/11/1992,"-12:11:51,873","-38:28:15,030","-12:11:51,873","-38:28:15,030",,,754,754,752.93,193.11,0,197.51,SONDA CONVENCIONAL 78
202400558900,Recôncavo,Brasil,,,TERRA,1-FAG-1-BA,1FAG 0001 BA,20/04/1992,26/05/1992,26/05/1992,"-12:23:14,414","-38:24:58,496","-12:23:14,414","-38:24:58,496",,,2847,2847,2839.76,,,93.59999,SONDA CONVENCIONAL 105
202400556800,Recôncavo,Brasil,,,TERRA,1-HU-4-BA,1HU 0004 BA,05/01/1992,30/01/1992,30/01/1992,"-12:01:19,056","-38:03:10,901","-12:01:19,056","-38:03:10,901",,,2138,2138,2137.1,,,151,SONDA CONVENCIONAL 77
202400557400,Recôncavo,Brasil,,,TERRA,1-PF-2-BA,1PF 0002 BA,06/02/1992,11/02/1992,11/02/1992,"-12:10:57,043","-38:31:53,903","-12:10:57,043","-38:31:53,903",,,901,901,901,,,187.1,SONDA CONVENCIONAL 78
202400562000,Recôncavo,BSU,BONSUCESSO,3R Rio Ventura S.A,TERRA,1-BSU-1-BA,1BSU 0001 BA,23/10/1992,15/11/1992,15/11/1992,"-12:20:19,308","-38:28:07,431","-12:20:19,308","-38:28:07,431",,,2062,2062,2062,,,165,SONDA CONVENCIONAL 77
202400560900,Recôncavo,C,CANDEIAS,Petrobras,TERRA,3-C-216D-BA,3C 0216D BA,27/08/1992,01/10/1992,01/10/1992,"-12:46:18,953","-38:31:42,638","-12:46:18,953","-38:31:42,638",,,2181,2181,1955.29,,,23.29999,SONDA CONVENCIONAL 105
202400287600,Recôncavo,C,CANDEIAS,Petrobras,TERRA,9-CAG-8-BA,9CAG 0008 BA,21/11/1992,28/11/1992,28/11/1992,"-12:41:39,650","-38:31:17,556","-12:41:39,650","-38:31:17,556",,,135,135,135,,,55,SONDA DE PRODUÇÃO TERRESTRE 36
202400560400,Recôncavo,CER,CIDADE DE ENTRE RIOS,Petrobras,TERRA,1-CER-3-BA,1CER 0003 BA,02/08/1992,15/08/1992,15/08/1992,"-11:56:07,446","-38:04:39,288","-11:56:07,446","-38:04:39,288",,,1470,1470,1465.83,,,113.8,SONDA CONVENCIONAL 77
202400562900,Recôncavo,CER,CIDADE DE ENTRE RIOS,Petrobras,TERRA,1-CER-4D-BA,1CER 0004D BA,24/12/1992,11/01/1993,11/01/1993,"-11:55:48,211","-38:04:05,145","-11:55:48,211","-38:04:05,145",,,1040,1040,1007.98,,,104.5,SONDA CONVENCIONAL 77
202400562100,Recôncavo,CGL,CANTAGALO,Petrobras,TERRA,1-CGL-1D-BA,1CGL 0001D BA,30/10/1992,08/12/1992,08/12/1992,"-12:38:10,862","-38:26:31,752","-12:38:10,862","-38:26:31,752",,,3171,3171,3164.37,,,80,SONDA CONVENCIONAL 105
202400557900,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-205-BA,7CS 0205 BA,08/03/1992,12/03/1992,12/03/1992,"-12:25:07,223","-38:31:14,099","-12:25:07,223","-38:31:14,099",,,684,684,684,,,80.69999,SONDA CONVENCIONAL 78
202400557100,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-70D-BA,7CX 0070D BA,24/01/1992,19/02/1992,19/02/1992,"-12:40:27,360","-38:28:54,665","-12:40:27,360","-38:28:54,665",,,2703,2703,2684.59,,,69.69999,SONDA CONVENCIONAL 103
202400562800,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-71D-BA,7CX 0071D BA,22/12/1992,14/01/1993,14/01/1993,"-12:40:15,442","-38:28:52,287","-12:40:15,442","-38:28:52,287",,,2700,2700,2694.81,,,59.4,SONDA CONVENCIONAL 105
202400267200,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAVA-10-BA,9FAVA0010 BA,03/03/1992,04/03/1992,04/03/1992,"-11:48:46,109","-37:51:59,069","-11:48:46,109","-37:51:59,069",,,37.7,37.7,37.7,,,100.69999,SONDA DE PRODUÇÃO TERRESTRE 36
202400152000,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAVA-11-BA,9FAVA0011 BA,01/07/1992,04/07/1992,04/07/1992,"-11:48:55,029","-37:51:32,353","-11:48:55,029","-37:51:32,353",,,70,70,70,,,122.4,SONDA DE PRODUÇÃO TERRESTRE 36
202400150300,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAVA-9-BA,9FAVA0009 BA,21/01/1992,22/02/1992,22/02/1992,"-11:49:01,499","-37:51:02,970","-11:49:01,499","-37:51:02,970",,,53,53,53,,,111.5,SONDA DE PRODUÇÃO TERRESTRE 36
202400557800,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-208D-BA,8FBM 0208D BA,27/02/1992,08/03/1992,08/03/1992,"-11:55:10,079","-37:51:47,750","-11:55:10,079","-37:51:47,750",,,1368,1368,1334.54,,,130.69999,SONDA CONVENCIONAL 77
202400558000,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-209DP-BA,8FBM 0209DPBA,11/03/1992,18/03/1992,18/03/1992,"-11:55:10,079","-37:51:47,750","-11:55:10,079","-37:51:47,750",,,1371,1371,1299.46,,,130.69999,SONDA CONVENCIONAL 77
202400558200,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-210D-BA,8FBM 0210D BA,22/03/1992,11/04/1992,11/04/1992,"-11:55:42,551","-37:51:46,840","-11:55:42,551","-37:51:46,840",,,1617,1617,1569.57,,,111,SONDA CONVENCIONAL 77
202400558800,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-211D-BA,8FBM 0211D BA,17/04/1992,03/05/1992,03/05/1992,"-11:55:46,873","-37:51:53,122","-11:55:46,873","-37:51:53,122",,,1544,1544,1536.15,,,107.5,SONDA CONVENCIONAL 77
202400562500,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-212D-BA,8FBM 0212D BA,01/12/1992,15/12/1992,15/12/1992,"-11:54:19,274","-37:51:36,166","-11:54:19,274","-37:51:36,166",,,1440,1440,1380.22,,,129.39999,SONDA CONVENCIONAL 77
202400306100,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-31-BA,9FBMA0031 BA,06/07/1992,07/07/1992,07/07/1992,"-11:54:29,447","-37:52:26,953","-11:54:29,447","-37:52:26,953",,,50,50,50,,,100,SONDA DE PRODUÇÃO TERRESTRE 36
202400559600,Recôncavo,FP,FAZENDA PANELAS,Petrobras,TERRA,7-FP-39D-BA,7FP 0039D BA,26/05/1992,04/06/1992,04/06/1992,"-12:15:40,618","-38:26:16,498","-12:15:40,618","-38:26:16,498",,,1530,1530,1514.78,,,199.3,SONDA CONVENCIONAL 78
202400557200,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-31D-BA,7MGP 0031D BA,28/01/1992,09/04/1992,09/04/1992,"-12:18:28,852","-38:11:14,947","-12:18:28,852","-38:11:14,947",,,3380,3380,3165.18,,,81.59999,SONDA CONVENCIONAL 105
202400559200,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-468-BA,7MG 0468 BA,06/05/1992,12/05/1992,12/05/1992,"-12:21:05,141","-38:11:40,625","-12:21:05,141","-38:11:40,625",,,1500,1500,1499.82,,,94.19999,SONDA CONVENCIONAL 78
202400561800,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-469P-BA,7MG 0469P BA,12/10/1992,13/10/1992,13/10/1992,"-12:21:11,900","-38:11:43,220","-12:21:11,900","-38:11:43,220",,,1504,1504,1504,,,83.9,SONDA CONVENCIONAL 78
202400561900,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-470-BA,7MG 0470 BA,18/10/1992,01/11/1992,01/11/1992,"-12:19:43,189","-38:10:54,984","-12:19:43,189","-38:10:54,984",,,1508,1508,1504.55,,,98.09999,SONDA CONVENCIONAL 78
202400558100,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-465-BA,9MG 0465 BA,16/03/1992,21/03/1992,21/03/1992,"-12:21:42,374","-38:11:12,883","-12:21:42,374","-38:11:12,883",,,675,675,675,0,0,96.8,SONDA CONVENCIONAL 78
202400558300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-466-BA,9MG 0466 BA,24/03/1992,27/03/1992,27/03/1992,"-12:21:39,725","-38:11:23,571","-12:21:39,725","-38:11:23,571",,,561,561,561,,,81.09999,SONDA CONVENCIONAL 78
202400558400,Recôncavo,MG,MIRANGA,Petrobras,TERRA,9-MG-467-BA,9MG 0467 BA,31/03/1992,03/04/1992,03/04/1992,"-12:21:37,632","-38:11:16,312","-12:21:37,632","-38:11:16,312",,,601,601,601,,,96.69999,SONDA CONVENCIONAL 78
202400560100,Recôncavo,MJ,MATA DE SÃO JOÃO,Petrobras,TERRA,7-MJ-75-BA,7MJ 0075 BA,28/06/1992,28/07/1992,28/07/1992,"-12:29:35,362","-38:17:35,589","-12:29:35,362","-38:17:35,589",,,1283,1283,1272.05,,,37.09999,SONDA CONVENCIONAL 78
202400561600,Recôncavo,MJ,MATA DE SÃO JOÃO,Petrobras,TERRA,7-MJ-76-BA,7MJ 0076 BA,27/09/1992,05/10/1992,05/10/1992,"-12:30:35,649","-38:18:28,187","-12:30:35,649","-38:18:28,187",,,1254,1254,1252.52,0,0,38,SONDA CONVENCIONAL 78
202400556700,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-44D-BA,7NFC 0044D BA,03/01/1992,11/01/1992,11/01/1992,"-12:33:01,399","-38:28:00,672","-12:33:01,399","-38:28:00,672",,,1314,1314,1211.96,,,57.79999,SONDA CONVENCIONAL 78
202400557500,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-63-BA,7RBU 0063 BA,18/02/1992,23/02/1992,23/02/1992,"-11:51:18,294","-37:49:55,008","-11:51:18,294","-37:49:55,008",,,1075,1075,1073.76,,,88.8,SONDA CONVENCIONAL 77
202400559300,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-64D-BA,7RBU 0064D BA,08/05/1992,14/05/1992,14/05/1992,"-11:50:58,639","-37:50:07,096","-11:50:58,639","-37:50:07,096",,,1180,1180,1173.35,,,104.09999,SONDA CONVENCIONAL 77
202400559500,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-65D-BA,7RBU 0065D BA,19/05/1992,26/05/1992,26/05/1992,"-11:51:47,158","-37:49:39,180","-11:51:47,158","-37:49:39,180",,,1224,1224,1217.2,,,96,SONDA CONVENCIONAL 77
202400561100,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-71D-BA,7RBU 0071D BA,02/09/1992,07/09/1992,07/09/1992,"-11:51:17,742","-37:49:44,857","-11:51:17,742","-37:49:44,857",,,1100,1100,1098.46,,,96.69999,SONDA CONVENCIONAL 77
202400560000,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,8-RBU-66D-BA,8RBU 0066D BA,19/06/1992,26/06/1992,26/06/1992,"-11:50:58,055","-37:49:52,259","-11:50:58,055","-37:49:52,259",,,1161,1161,1152.79,,,99.09999,SONDA CONVENCIONAL 77
202400560500,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,8-RBU-67D-BA,8RBU 0067D BA,01/08/1992,09/08/1992,09/08/1992,"-11:50:38,336","-37:49:51,027","-11:50:38,336","-37:49:51,027",,,1107,1107,1102.24,,,101.59999,SONDA CONVENCIONAL 78
202400560700,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,8-RBU-68D-BA,8RBU 0068D BA,13/08/1992,21/08/1992,21/08/1992,"-11:50:43,122","-37:49:57,622","-11:50:43,122","-37:49:57,622",,,1158,1158,1153.46,,,87.8,SONDA CONVENCIONAL 78
202400560800,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,8-RBU-69D-BA,8RBU 0069D BA,20/08/1992,29/08/1992,29/08/1992,"-11:50:50,847","-37:49:58,291","-11:50:50,847","-37:49:58,291",,,1231,1231,1194.44,,,89.09999,SONDA CONVENCIONAL 77
202400561000,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,8-RBU-70D-BA,8RBU 0070D BA,31/08/1992,10/09/1992,10/09/1992,"-11:51:24,648","-37:49:29,666","-11:51:24,648","-37:49:29,666",,,1150,1150,1137.53,,,85.4,SONDA CONVENCIONAL 78
202400561300,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,8-RBU-72D-BA,8RBU 0072D BA,12/09/1992,16/09/1992,16/09/1992,"-11:51:57,341","-37:50:03,852","-11:51:57,341","-37:50:03,852",,,1129,1129,1128.11,,,99.09999,SONDA CONVENCIONAL 77
202400561400,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,8-RBU-73D-BA,8RBU 0073D BA,13/09/1992,22/09/1992,22/09/1992,"-11:50:50,375","-37:49:49,493","-11:50:50,375","-37:49:49,493",,,1143,1143,1118.4,,,87.09999,SONDA CONVENCIONAL 78
202400561500,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,8-RBU-74D-BA,8RBU 0074D BA,20/09/1992,25/09/1992,25/09/1992,"-11:51:06,881","-37:49:39,722","-11:51:06,881","-37:49:39,722",,,1118,1118,1113.21,,,85.09999,SONDA CONVENCIONAL 77
202400214200,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,9-MMA-1-BA,9MMA 0001 BA,24/08/1992,25/08/1992,25/08/1992,"-11:51:06,969","-37:50:27,668","-11:51:06,969","-37:50:27,668",,,32,32,32,,,81.69999,SONDA DE PRODUÇÃO TERRESTRE 36
202400228400,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,9-RBUA-3-BA,9RBUA0003 BA,13/07/1992,14/07/1992,14/07/1992,"-11:51:22,977","-37:49:54,522","-11:51:22,977","-37:49:54,522",,,35,35,35,,,82,SONDA DE PRODUÇÃO TERRESTRE 36
202400230100,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,9-RBUA-4-BA,9RBUA0004 BA,22/08/1992,23/08/1992,23/08/1992,"-11:51:12,597","-37:50:10,989","-11:51:12,597","-37:50:10,989",,,37,37,37,,,80,SONDA DE PRODUÇÃO TERRESTRE 36
202400230400,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,9-RBUA-5-BA,9RBUA0005 BA,01/09/1992,02/09/1992,02/09/1992,"-11:51:52,629","-37:50:02,095","-11:51:52,629","-37:50:02,095",,,44,44,44,,,91,SONDA DE PRODUÇÃO TERRESTRE 36
202400559800,Recôncavo,REC-T-180,,Recôncavo Energia,TERRA,1-FFL-1-BA,1FFL 0001 BA,07/06/1992,15/07/1992,15/07/1992,"-12:25:12,916","-38:24:50,110","-12:25:12,916","-38:24:50,110",,,3129,3129,3126.28,0,0,75.9,SONDA CONVENCIONAL 105
202400560200,Recôncavo,ROU,RIACHO OURICURI,Petrobras,TERRA,4-ROU-21D-BA,4ROU 0021D BA,30/06/1992,13/07/1992,13/07/1992,"-11:57:09,229","-38:03:52,498","-11:57:09,229","-38:03:52,498",,,1604,1604,1497.74,,,158.6,SONDA CONVENCIONAL 77
202400561700,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-60D-BA,7RPJ 0060D BA,30/09/1992,15/10/1992,15/10/1992,"-12:24:03,968","-38:18:08,987","-12:24:03,968","-38:18:08,987",,,1950,1950,1926.42,,,88.59999,SONDA CONVENCIONAL 77
202400285500,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,9-RPJA-5-BA,9RPJA0005 BA,06/11/1992,16/11/1992,16/11/1992,"-12:24:22,705","-38:17:49,011","-12:24:22,705","-38:17:49,011",,,186.6,186.6,186.6,,,55,SONDA DE PRODUÇÃO TERRESTRE 36
202400557600,Recôncavo,SDS,SÃO DOMINGOS,Petrobras,TERRA,4-SDS-14-BA,4SDS 0014 BA,23/02/1992,03/03/1992,03/03/1992,"-12:37:43,966","-38:35:10,509","-12:37:43,966","-38:35:10,509",,,1314,1314,1314,,,66.3,SONDA CONVENCIONAL 78
202400558500,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-180D-BA,7TQ 0180D BA,06/04/1992,12/04/1992,12/04/1992,"-12:29:20,577","-38:28:53,633","-12:29:20,577","-38:28:53,633",,,1143,1143,1052.93,,,88,SONDA CONVENCIONAL 78
202400562700,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-182-BA,7TQ 0182 BA,18/12/1992,23/12/1992,23/12/1992,"-12:26:50,462","-38:28:33,742","-12:26:50,462","-38:28:33,742",,,1225,1225,1224.64,,,125,SONDA CONVENCIONAL 78
202400563000,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-183-BA,7TQ 0183 BA,25/12/1992,31/12/1992,31/12/1992,"-12:27:51,952","-38:29:07,794","-12:27:51,952","-38:29:07,794",,,1172,1172,1172,,,66,SONDA CONVENCIONAL 78
202400557300,Recôncavo,,FAZENDA AZEVEDO OESTE,,TERRA,5-FAO-3-BA,5FAO 0003 BA,04/02/1992,13/02/1992,13/02/1992,"-12:00:17,957","-37:59:58,020","-12:00:17,957","-37:59:58,020",,,1179,1179,1178.96,0,0,143,SONDA CONVENCIONAL 77
