Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
901200817000,Sergipe,Brasil,,,TERRA,9-PEC-34-SE,9PEC 0034 SE,12/09/1979,23/10/1979,23/10/1979,"-10:35:31,330","-37:04:10,276","-10:35:31,330","-37:04:10,276",,,,332.2,332.2,,,62.29999,
901200813800,Sergipe,Brasil,,,TERRA,9-PEO-1-SE,9PEO 0001 SE,09/11/1979,23/01/1980,23/01/1980,"-10:33:34,197","-36:58:11,043","-10:33:34,197","-36:58:11,043",,,,548,548,,,28.89999,
901210127900,Sergipe,CB,CAIOBA,Petrobras,MAR,7-CB-22D-SES,7CB 0022D SES,08/02/1979,15/05/1979,15/05/1979,"-10:59:45,224","-36:55:25,777","-10:59:45,224","-36:55:25,777",,,2436,2436,2235.24,,29,30,
901210131600,Sergipe,CB,CAIOBA,Petrobras,MAR,7-CB-23D-SES,7CB 0023D SES,22/05/1979,04/07/1979,04/07/1979,"-10:59:45,224","-36:55:25,777","-10:59:45,224","-36:55:25,777",,,2307,2307,2198.41,,28.1,32.4,
901210135400,Sergipe,CB,CAIOBA,Petrobras,MAR,7-CB-24D-SES,7CB 0024D SES,17/08/1979,28/09/1979,28/09/1979,"-10:59:45,224","-36:55:25,777","-10:59:45,224","-36:55:25,777",,,2400,2400,2201.05,,30,32,
901210139100,Sergipe,CB,CAIOBA,Petrobras,MAR,7-CB-25DA-SES,7CB 0025DASES,27/10/1979,26/11/1979,26/11/1979,"-10:59:45,224","-36:55:25,777","-10:59:45,224","-36:55:25,777",,,2440.5,2440.5,,,30,32,
901210141000,Sergipe,CB,CAIOBA,Petrobras,MAR,7-CB-25DB-SES,7CB 0025DBSES,15/12/1979,07/01/1980,07/01/1980,"-10:59:45,224","-36:55:25,777","-10:59:45,224","-36:55:25,777",,,2440,2440,2184.94,,29,32,
901210137800,Sergipe,CB,CAIOBA,Petrobras,MAR,7-CB-25D-SES,7CB 0025D SES,04/10/1979,26/10/1979,26/10/1979,"-10:59:45,224","-36:55:25,777","-10:59:45,224","-36:55:25,777",,,1475,1475,1375.24,,30,30,
901200803300,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-10A-SE,9PEC 0010A SE,04/01/1979,15/01/1979,15/01/1979,"-10:35:54,602","-37:05:30,771","-10:35:54,602","-37:05:30,771",,,0,222.2,222.2,0,0,74.1,
901200803600,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-13-SE,9PEC 0013 SE,02/02/1979,21/02/1979,21/02/1979,"-10:36:14,123","-37:05:37,862","-10:36:14,123","-37:05:37,862",,,0,195.4,195.4,0,0,92.4,
901200803700,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-14-SE,9PEC 0014 SE,09/02/1979,30/04/1979,30/04/1979,"-10:36:15,661","-37:04:37,691","-10:36:15,661","-37:04:37,691",,,0,293.2,293.2,0,0,97,
901200803800,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-15-SE,9PEC 0015 SE,13/02/1979,18/03/1979,18/03/1979,"-10:35:55,092","-37:04:43,235","-10:35:55,092","-37:04:43,235",,,0,231.3,231.3,0,0,109.7,
901200803900,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-16-SE,9PEC 0016 SE,23/03/1979,21/05/1979,21/05/1979,"-10:35:44,976","-37:04:42,493","-10:35:44,976","-37:04:42,493",,,0,263.8,263.8,0,0,108.5,
901200804000,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-17-SE,9PEC 0017 SE,28/03/1979,08/05/1979,08/05/1979,"-10:36:04,265","-37:04:45,890","-10:36:04,265","-37:04:45,890",,,0,194.7,194.7,0,0,113,
901200804200,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-19-SE,9PEC 0019 SE,05/04/1979,19/05/1979,19/05/1979,"-10:35:56,794","-37:04:35,022","-10:35:56,794","-37:04:35,022",,,0,194.5,194.5,0,0,86.1,
901200804300,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-20-SE,9PEC 0020 SE,09/04/1979,12/07/1979,12/07/1979,"-10:36:00,255","-37:05:34,293","-10:36:00,255","-37:05:34,293",,,0,218.8,218.8,0,0,77.3,
901200817100,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-22-SE,9PEC 0022 SE,21/05/1979,01/02/1980,01/02/1980,"-10:35:28,997","-37:04:27,789","-10:35:28,997","-37:04:27,789",,,0,375.4,375.4,0,0,84.5,
901200804600,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-24-SE,9PEC 0024 SE,27/06/1979,17/07/1979,17/07/1979,"-10:36:05,834","-37:04:36,006","-10:36:05,834","-37:04:36,006",,,0,223.5,223.5,0,0,112.9,
901200804700,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-25-SE,9PEC 0025 SE,03/07/1979,16/08/1979,16/08/1979,"-10:35:58,694","-37:04:24,342","-10:35:58,694","-37:04:24,342",,,,358,358,,,74,
901200804800,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-26-SE,9PEC 0026 SE,14/07/1979,22/08/1979,22/08/1979,"-10:35:47,120","-37:04:32,649","-10:35:47,120","-37:04:32,649",,,0,236.7,236.7,0,0,103.5,
901200804900,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-27-SE,9PEC 0027 SE,19/07/1979,22/02/1980,22/02/1980,"-10:36:13,183","-37:04:45,956","-10:36:13,183","-37:04:45,956",,,0,231.4,231.4,0,0,100.3,
901200805000,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-28-SE,9PEC 0028 SE,25/07/1979,21/08/1980,21/08/1980,"-10:36:02,053","-37:04:55,496","-10:36:02,053","-37:04:55,496",,,0,211,211,0,0,110.2,
901200805100,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-29-SE,9PEC 0029 SE,01/08/1979,18/09/1979,18/09/1979,"-10:35:43,123","-37:04:58,625","-10:35:43,123","-37:04:58,625",,,0,225.5,225.5,0,0,88.5,
901200805200,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-30-SE,9PEC 0030 SE,24/11/1979,05/12/1979,05/12/1979,"-10:35:51,749","-37:05:03,402","-10:35:51,749","-37:05:03,402",,,0,224.6,224.6,0,0,103.1,
901200805300,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-31-SE,9PEC 0031 SE,08/08/1979,19/09/1979,19/09/1979,"-10:36:08,793","-37:05:16,620","-10:36:08,793","-37:05:16,620",,,0,215.1,215.1,0,0,102.3,
901200805400,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-32-SE,9PEC 0032 SE,13/08/1979,19/09/1979,19/09/1979,"-10:36:21,726","-37:04:59,110","-10:36:21,726","-37:04:59,110",,,0,236.4,236.4,0,0,92,
901200805500,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-33-SE,9PEC 0033 SE,30/08/1979,14/09/1979,14/09/1979,"-10:35:35,583","-37:04:40,668","-10:35:35,583","-37:04:40,668",,,0,286,286,0,0,93.5,
901200805700,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-35-SE,9PEC 0035 SE,19/09/1979,12/10/1979,12/10/1979,"-10:35:36,644","-37:04:31,166","-10:35:36,644","-37:04:31,166",,,0,294.6,294.6,0,0,88.9,
901200806000,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-37-SE,9PEC 0037 SE,21/09/1979,05/10/1979,05/10/1979,"-10:35:48,463","-37:04:22,934","-10:35:48,463","-37:04:22,934",,,0,221.6,221.6,0,0,75.1,
901200806200,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-39-SE,9PEC 0039 SE,10/10/1979,20/11/1979,20/11/1979,"-10:35:33,611","-37:04:50,554","-10:35:33,611","-37:04:50,554",,,0,256,256,0,0,78.5,
901200806300,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-40-SE,9PEC 0040 SE,15/10/1979,31/10/1979,31/10/1979,"-10:35:32,775","-37:05:00,063","-10:35:32,775","-37:05:00,063",,,0,266.9,266.9,0,0,92.1,
901200806500,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-42-SE,9PEC 0042 SE,03/11/1979,22/11/1979,22/11/1979,"-10:35:39,267","-37:05:11,042","-10:35:39,267","-37:05:11,042",,,0,252.6,252.6,0,0,93.5,
901200806600,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-PEC-43-SE,9PEC 0043 SE,23/11/1979,09/01/1980,09/01/1980,"-10:35:24,085","-37:04:45,735","-10:35:24,085","-37:04:45,735",,,0,328,328,0,0,76.9,
901200131200,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-SZ-163-SE,9SZ 0163 SE,14/05/1979,19/05/1979,19/05/1979,"-10:36:23,951","-37:05:35,683","-10:36:23,951","-37:05:35,683",,,430,430,430,,,79.09999,SONDA CONVENCIONAL 75
901200131800,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-SZ-164-SE,9SZ 0164 SE,25/05/1979,02/06/1979,02/06/1979,"-10:36:07,113","-37:05:09,688","-10:36:07,113","-37:05:09,688",,,420,420,420,,,104,SONDA CONVENCIONAL 75
901200132400,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-SZ-165-SE,9SZ 0165 SE,09/06/1979,14/06/1979,14/06/1979,"-10:35:43,610","-37:05:26,216","-10:35:43,610","-37:05:26,216",,,450,450,450,,,99.09999,SONDA CONVENCIONAL 75
901210134600,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-32D-SES,7CM 0032D SES,28/07/1979,08/11/1979,08/11/1979,"-10:59:58,184","-36:58:19,723","-10:59:58,184","-36:58:19,723",,,2154,2154,2018.38,,20,24,
901210135600,Sergipe,CM,CAMORIM,Petrobras,MAR,7-CM-33D-SES,7CM 0033D SES,01/12/1979,22/01/1980,22/01/1980,"-10:59:58,184","-36:58:19,723","-10:59:58,184","-36:58:19,723",,,3080,3080,2507.58,,20,24,
901200125100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-405-SE,7CP 0405 SE,01/01/1979,20/01/1979,20/01/1979,"-10:38:39,615","-36:55:25,679","-10:38:39,615","-36:55:25,679",,,890,890,890,,,62,SONDA CONVENCIONAL 74
901200125600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-407-SE,7CP 0407 SE,12/01/1979,24/01/1979,24/01/1979,"-10:38:52,398","-36:57:36,298","-10:38:52,398","-36:57:36,298",,,850,850,850,,,8,SONDA CONVENCIONAL 44
901200125700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-408-SE,7CP 0408 SE,12/01/1979,28/01/1979,28/01/1979,"-10:38:12,544","-36:57:36,701","-10:38:12,544","-36:57:36,701",,,855,855,855,,,11,SONDA CONVENCIONAL 31
901200125900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-410-SE,7CP 0410 SE,18/01/1979,27/01/1979,27/01/1979,"-10:39:18,217","-36:57:35,436","-10:39:18,217","-36:57:35,436",,,850,850,850,,,7,SONDA CONVENCIONAL 75
901200126000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-411-SE,7CP 0411 SE,26/01/1979,09/02/1979,09/02/1979,"-10:38:40,063","-36:56:49,562","-10:38:40,063","-36:56:49,562",,,930,930,930,,,8,SONDA CONVENCIONAL 74
901200126200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-413-SE,7CP 0413 SE,02/02/1979,28/02/1979,28/02/1979,"-10:38:50,524","-36:58:03,567","-10:38:50,524","-36:58:03,567",,,850,850,850,,,6,SONDA CONVENCIONAL 76
901200126400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-415-SE,7CP 0415 SE,04/02/1979,17/02/1979,17/02/1979,"-10:38:50,232","-36:57:50,419","-10:38:50,232","-36:57:50,419",,,850,850,850,,,7,SONDA CONVENCIONAL 32
901200127300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-418-SE,7CP 0418 SE,26/02/1979,15/03/1979,15/03/1979,"-10:38:46,397","-36:56:55,358","-10:38:46,397","-36:56:55,358",,,855,855,855,,,8,SONDA CONVENCIONAL 31
901200128300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-421-SE,7CP 0421 SE,13/03/1979,29/03/1979,29/03/1979,"-10:39:05,892","-36:58:16,493","-10:39:05,892","-36:58:16,493",,,850,850,849.23,,,7,SONDA CONVENCIONAL 32
901200128700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-422-SE,7CP 0422 SE,23/03/1979,28/04/1979,28/04/1979,"-10:38:13,044","-36:57:50,499","-10:38:13,044","-36:57:50,499",,,850,850,850,,,9,SONDA CONVENCIONAL 44
901200130700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-427-SE,7CP 0427 SE,04/05/1979,06/06/1979,06/06/1979,"-10:37:47,277","-36:56:45,523","-10:37:47,277","-36:56:45,523",,,881,881,881,,,11,SONDA CONVENCIONAL 31
901200131900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-429-SE,7CP 0429 SE,31/05/1979,29/06/1979,29/06/1979,"-10:39:16,843","-36:57:10,929","-10:39:16,843","-36:57:10,929",,,861,861,861,,,11,SONDA CONVENCIONAL 44
901200132300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-431-SE,7CP 0431 SE,07/06/1979,17/07/1979,17/07/1979,"-10:38:39,102","-36:58:17,563","-10:38:39,102","-36:58:17,563",,,850,850,850,,,13,SONDA CONVENCIONAL 32
901200133600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-433-SE,7CP 0433 SE,10/07/1979,26/07/1979,26/07/1979,"-10:38:28,339","-36:57:04,056","-10:38:28,339","-36:57:04,056",,,857,857,857,,,13,SONDA CONVENCIONAL 44
901200133700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-434-SE,7CP 0434 SE,11/07/1979,23/07/1979,23/07/1979,"-10:39:08,445","-36:58:33,386","-10:39:08,445","-36:58:33,386",,,850,850,850,,,9,SONDA CONVENCIONAL 75
901200133800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-435-SE,7CP 0435 SE,14/07/1979,28/07/1979,28/07/1979,"-10:38:24,947","-36:58:05,849","-10:38:24,947","-36:58:05,849",,,850,850,850,,,8,SONDA CONVENCIONAL 31
901200134400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-436-SE,7CP 0436 SE,25/07/1979,15/08/1979,15/08/1979,"-10:38:27,332","-36:57:50,559","-10:38:27,332","-36:57:50,559",,,850,850,850,,,7,SONDA CONVENCIONAL 76
901200134300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-437-SE,7CP 0437 SE,24/07/1979,05/08/1979,05/08/1979,"-10:38:13,124","-36:58:03,486","-10:38:13,124","-36:58:03,486",,,850,850,850,,,8,SONDA CONVENCIONAL 32
901200134800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-439-SE,7CP 0439 SE,01/08/1979,14/08/1979,14/08/1979,"-10:38:35,180","-36:57:11,204","-10:38:35,180","-36:57:11,204",,,860,860,860,,,7,SONDA CONVENCIONAL 44
901200135700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-443-SE,7CP 0443 SE,20/08/1979,02/09/1979,02/09/1979,"-10:38:34,506","-36:56:50,677","-10:38:34,506","-36:56:50,677",,,854,854,854,,,8,SONDA CONVENCIONAL 44
901200136400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-447-SE,7CP 0447 SE,02/09/1979,13/09/1979,13/09/1979,"-10:38:25,019","-36:58:44,537","-10:38:25,019","-36:58:44,537",,,960,960,958.82,,,114,SONDA CONVENCIONAL 75
901200136900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-448-SE,7CP 0448 SE,09/09/1979,19/09/1979,19/09/1979,"-10:38:48,122","-36:57:01,481","-10:38:48,122","-36:57:01,481",,,860,860,860,,,8,SONDA CONVENCIONAL 44
901200137600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-453-SE,7CP 0453 SE,27/09/1979,09/10/1979,09/10/1979,"-10:38:41,415","-36:57:08,461","-10:38:41,415","-36:57:08,461",,,850,850,850,,,8,SONDA CONVENCIONAL 44
901200138000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-454-SE,7CP 0454 SE,08/10/1979,19/10/1979,19/10/1979,"-10:38:11,389","-36:58:43,028","-10:38:11,389","-36:58:43,028",,,950,950,950,,,108,SONDA CONVENCIONAL 75
901200140600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-464-SE,7CP 0464 SE,11/12/1979,29/12/1979,29/12/1979,"-10:40:06,008","-37:00:00,006","-10:40:06,008","-37:00:00,006",,,775,775,775,,,24,SONDA CONVENCIONAL 92
901200125300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-406-SE,8CP 0406 SE,06/01/1979,19/01/1979,19/01/1979,"-10:38:44,385","-36:57:35,092","-10:38:44,385","-36:57:35,092",,,850,850,850,,,7,SONDA CONVENCIONAL 32
901200125800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-409-SE,8CP 0409 SE,14/01/1979,26/01/1979,26/01/1979,"-10:38:44,755","-36:57:47,632","-10:38:44,755","-36:57:47,632",,,850,850,850,3.27,0,5.77,SONDA CONVENCIONAL 76
901200126100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-412-SE,8CP 0412 SE,02/02/1979,13/02/1979,13/02/1979,"-10:38:24,996","-36:58:36,294","-10:38:24,996","-36:58:36,294",,,885,885,885,,,43,SONDA CONVENCIONAL 44
901200126300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-414-SE,8CP 0414 SE,02/02/1979,11/02/1979,11/02/1979,"-10:39:10,453","-36:57:35,719","-10:39:10,453","-36:57:35,719",,,850,850,850,,,7,SONDA CONVENCIONAL 75
901200126500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-416-SE,8CP 0416 SE,05/02/1979,18/02/1979,18/02/1979,"-10:38:20,662","-36:57:37,111","-10:38:20,662","-36:57:37,111",,,850,850,850,,,8,SONDA CONVENCIONAL 31
901200127000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-417-SE,8CP 0417 SE,22/02/1979,06/03/1979,06/03/1979,"-10:38:49,521","-36:57:56,085","-10:38:49,521","-36:57:56,085",,,850,850,850,,,7,SONDA CONVENCIONAL 32
901200127400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-419-SE,8CP 0419 SE,01/03/1979,15/03/1979,15/03/1979,"-10:38:25,623","-36:58:13,715","-10:38:25,623","-36:58:13,715",,,855,855,855,,,15,SONDA CONVENCIONAL 44
901200127800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-420-SE,8CP 0420 SE,06/03/1979,26/03/1979,26/03/1979,"-10:39:05,270","-36:58:36,023","-10:39:05,270","-36:58:36,023",,,857,857,857,,,9,SONDA CONVENCIONAL 76
901200128900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-423-SE,8CP 0423 SE,25/03/1979,21/04/1979,21/04/1979,"-10:39:11,654","-36:58:41,639","-10:39:11,654","-36:58:41,639",,,850,850,850,,,8,SONDA CONVENCIONAL 31
901200129200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-424-SE,8CP 0424 SE,02/04/1979,19/04/1979,19/04/1979,"-10:39:11,927","-36:58:30,334","-10:39:11,927","-36:58:30,334",,,850,850,850,,,8,SONDA CONVENCIONAL 76
901200129500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-425-SE,8CP 0425 SE,06/04/1979,20/04/1979,20/04/1979,"-10:39:05,200","-36:58:23,594","-10:39:05,200","-36:58:23,594",,,854,854,854,,,8,SONDA CONVENCIONAL 32
901200130200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-426-SE,8CP 0426 SE,25/04/1979,09/05/1979,09/05/1979,"-10:39:05,196","-36:58:49,415","-10:39:05,196","-36:58:49,415",,,851,851,851,,,9,SONDA CONVENCIONAL 32
901200131300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-428-SE,8CP 0428 SE,17/05/1979,31/05/1979,31/05/1979,"-10:39:20,358","-36:58:36,422","-10:39:20,358","-36:58:36,422",,,855,855,855,7.96,0,11.56,SONDA CONVENCIONAL 32
901200132900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-432-SE,8CP 0432 SE,17/06/1979,05/07/1979,05/07/1979,"-10:38:52,701","-36:58:12,970","-10:38:52,701","-36:58:12,970",,,850,850,850,,,8,SONDA CONVENCIONAL 31
901200134700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-438-SE,8CP 0438 SE,28/07/1979,09/08/1979,09/08/1979,"-10:38:57,969","-36:58:04,253","-10:38:57,969","-36:58:04,253",,,850,850,850,,,7,SONDA CONVENCIONAL 75
901200134900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-440-SE,8CP 0440 SE,04/08/1979,21/08/1979,21/08/1979,"-10:38:34,623","-36:57:50,989","-10:38:34,623","-36:57:50,989",,,850,850,850,,,8,SONDA CONVENCIONAL 31
901200135100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-441-SE,8CP 0441 SE,11/08/1979,20/08/1979,20/08/1979,"-10:38:19,439","-36:58:02,928","-10:38:19,439","-36:58:02,928",,,850,850,850,,,7,SONDA CONVENCIONAL 32
901200135300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-442-SE,8CP 0442 SE,14/08/1979,28/08/1979,28/08/1979,"-10:38:33,722","-36:58:45,117","-10:38:33,722","-36:58:45,117",,,960,960,960,,,116,SONDA CONVENCIONAL 75
901200135800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-444-SE,8CP 0444 SE,21/08/1979,03/09/1979,03/09/1979,"-10:38:25,776","-36:57:56,612","-10:38:25,776","-36:57:56,612",,,852,852,852,,,7,SONDA CONVENCIONAL 76
901200135900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-445-SE,8CP 0445 SE,26/08/1979,05/09/1979,05/09/1979,"-10:38:12,046","-36:58:35,369","-10:38:12,046","-36:58:35,369",,,870,870,870,,,34,SONDA CONVENCIONAL 32
901200136200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-446-SE,8CP 0446 SE,28/08/1979,10/09/1979,10/09/1979,"-10:38:30,937","-36:58:04,614","-10:38:30,937","-36:58:04,614",,,850,850,850,,,8,SONDA CONVENCIONAL 31
901200137000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-449-SE,8CP 0449 SE,16/09/1979,29/09/1979,29/09/1979,"-10:38:46,196","-36:58:03,699","-10:38:46,196","-36:58:03,699",,,850,850,850,9.74,0,12.44,SONDA CONVENCIONAL 31
901200137400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-450-SE,8CP 0450 SE,20/09/1979,16/10/1979,16/10/1979,"-10:38:20,079","-36:57:50,024","-10:38:20,079","-36:57:50,024",,,850,850,850,,,8,SONDA CONVENCIONAL 31
901200137200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-451-SE,8CP 0451 SE,17/09/1979,02/10/1979,02/10/1979,"-10:38:19,042","-36:58:43,560","-10:38:19,042","-36:58:43,560",,,960,960,960,,,109,SONDA CONVENCIONAL 75
901200137500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-452-SE,8CP 0452 SE,26/09/1979,10/10/1979,10/10/1979,"-10:38:43,002","-36:58:18,328","-10:38:43,002","-36:58:18,328",,,850,850,850,,,14,SONDA CONVENCIONAL 76
901200138200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-455-SE,8CP 0455 SE,15/10/1979,01/11/1979,01/11/1979,"-10:38:57,245","-36:58:16,443","-10:38:57,245","-36:58:16,443",,,850,850,850,5.57,0,8.27,SONDA CONVENCIONAL 76
901200138300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-456D-SE,8CP 0456D SE,17/10/1979,28/10/1979,28/10/1979,"-10:38:11,847","-36:58:16,291","-10:38:11,847","-36:58:16,291",,,802,802,737.22,,,9,SONDA CONVENCIONAL 44
901200138600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-457-SE,8CP 0457 SE,22/10/1979,02/11/1979,02/11/1979,"-10:38:25,020","-36:57:41,933","-10:38:25,020","-36:57:41,933",,,850,850,850,,,9,SONDA CONVENCIONAL 31
901200139400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-459D-SE,8CP 0459D SE,05/11/1979,22/11/1979,22/11/1979,"-10:38:53,140","-36:58:30,195","-10:38:53,140","-36:58:30,195",,,238,238,,,,33,SONDA CONVENCIONAL 44
901200139300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-461-SE,8CP 0461 SE,04/11/1979,02/12/1979,02/12/1979,"-10:38:30,526","-36:58:30,024","-10:38:30,526","-36:58:30,024",,,874,874,874,,,36,SONDA CONVENCIONAL 91
901200132200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-430-SE,9CP 0430 SE,04/06/1979,01/07/1979,01/07/1979,"-10:38:30,447","-36:57:05,899","-10:38:30,447","-36:57:05,899",,,201,201,201,,,20,
901200138800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-458-SE,9CP 0458 SE,24/10/1979,07/11/1979,07/11/1979,"-10:38:35,475","-36:59:05,513","-10:38:35,475","-36:59:05,513",,,855,855,855,,,18,SONDA CONVENCIONAL 75
901200139600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-460-SE,9CP 0460 SE,10/11/1979,04/12/1979,04/12/1979,"-10:38:29,058","-36:59:00,040","-10:38:29,058","-36:59:00,040",,,865,865,865,,,27,SONDA CONVENCIONAL 76
901200139500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-462-SE,9CP 0462 SE,09/11/1979,30/11/1979,30/11/1979,"-10:38:35,683","-36:59:00,446","-10:38:35,683","-36:59:00,446",,,865,865,865,,,28,SONDA CONVENCIONAL 31
901200140800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-463-SE,9CP 0463 SE,14/12/1979,16/01/1980,16/01/1980,"-10:38:31,584","-36:59:09,366","-10:38:31,584","-36:59:09,366",,,860,860,860,,,21,SONDA CONVENCIONAL 31
901200140700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-465-SE,9CP 0465 SE,13/12/1979,31/12/1979,31/12/1979,"-10:38:38,707","-36:59:03,308","-10:38:38,707","-36:59:03,308",,,860,860,860,,,18,SONDA CONVENCIONAL 44
