Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
721000377700,Potiguar,RE,REDONDA,Duna Energia,TERRA,3-REP-3-RN,3REP 0003 RN,01/12/1990,14/12/1990,14/12/1990,"-04:58:05,272","-37:00:28,901","-04:58:05,272","-37:00:28,901",,,1472,1472,1472,0,0,74,SONDA CONVENCIONAL 82
721010363500,Potiguar,R071,OESTE DE UBARANA,Petrobras,MAR,4-RNS-122-RN,4RNS 0122 RN,24/05/1990,22/07/1990,22/07/1990,"-04:52:06,193","-36:26:08,900","-04:52:06,193","-36:26:08,900",,,3153,3153,3153,,13,33,PETROBRAS III
721010362200,Potiguar,R128,GUAIUBA,Petrobras,MAR,1-RNS-128-RNS,1RNS 0128 RN,22/04/1990,04/10/1990,04/10/1990,"-04:39:32,212","-36:47:13,148","-04:39:32,212","-36:47:13,148",,,4805,4805,4801.4,0,34,25,
721000361900,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,3-CN-4D-RN,3CN 0004D RN,18/04/1990,12/05/1990,12/05/1990,"-05:07:26,646","-36:35:19,882","-05:07:26,646","-36:35:19,882",,,1345,1345,944.35,,,8,SONDA CONVENCIONAL 82
721000365800,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,3-CN-7-RN,3CN 0007 RN,22/07/1990,31/07/1990,31/07/1990,"-05:08:36,227","-36:34:01,621","-05:08:36,227","-36:34:01,621",,,1040,1040,1040,,,10,SONDA CONVENCIONAL 82
721000365700,Potiguar,SCR,SALINA CRISTAL,3R MACAU S.A.,TERRA,7-SCR-5-RN,7SCR 0005 RN,17/07/1990,25/07/1990,25/07/1990,"-05:07:55,619","-36:33:36,161","-05:07:55,619","-36:33:36,161",,,815,815,815,,,6,SONDA CONVENCIONAL 86
721000374000,Potiguar,TM,TRÊS MARIAS,Potiguar E&P S.A.,TERRA,5-TM-13-RN,5TM 0013 RN,22/10/1990,27/10/1990,27/10/1990,"-05:22:19,380","-37:35:02,573","-05:22:19,380","-37:35:02,573",,,932,932,932,,,80,SONDA CONVENCIONAL 86
721010369800,Potiguar,UB,UBARANA,Petrobras,MAR,1-RNS-124D-RN,1RNS 0124D RN,11/09/1990,08/11/1990,08/11/1990,"-04:58:50,085","-36:19:42,962","-04:58:50,085","-36:19:42,962",,,3397,3397,3331.77,,9.5,28,PETROBRAS III
721010378900,Potiguar,UB,UBARANA,Petrobras,MAR,3-RNS-115D-RN,3RNS 0115D RN,23/12/1990,02/03/1991,02/03/1991,"-04:55:47,623","-36:24:17,761","-04:55:47,623","-36:24:17,761",,,2854,2854,2659.67,,14,29,PETROBRAS III
721000360800,Potiguar,UPN,UPANEMA,Potiguar E&P S.A.,TERRA,7-UPN-33-RN,7UPN 0033 RN,29/03/1990,14/04/1990,14/04/1990,"-05:29:03,230","-37:14:39,206","-05:29:03,230","-37:14:39,206",,,1631,1631,1631,,,86,SONDA CONVENCIONAL 82
721000376300,Potiguar,,CARNAUBAIS VELHO,,TERRA,1-CV-1-RN,1CV 0001 RN,15/11/1990,20/11/1990,20/11/1990,"-05:20:10,021","-36:49:50,655","-05:20:10,021","-36:49:50,655",,,730,730,730,0,0,21,SONDA CONVENCIONAL 86
202400545600,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-334-BA,7AG 0334 BA,13/03/1990,19/03/1990,19/03/1990,"-12:23:33,325","-38:21:24,594","-12:23:33,325","-38:21:24,594",,,1324,1324,1324,,,94.3,SONDA CONVENCIONAL 112
202400545700,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-335-BA,7AG 0335 BA,25/03/1990,31/03/1990,31/03/1990,"-12:24:02,226","-38:21:13,197","-12:24:02,226","-38:21:13,197",,,1380,1380,1380,,,148.5,SONDA CONVENCIONAL 112
202400546200,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-336-BA,7AG 0336 BA,24/04/1990,30/04/1990,30/04/1990,"-12:21:09,110","-38:20:06,677","-12:21:09,110","-38:20:06,677",,,1353,1353,1348.3,,,122.09999,SONDA CONVENCIONAL 112
202400547900,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-337-BA,7AG 0337 BA,20/07/1990,30/07/1990,30/07/1990,"-12:22:33,298","-38:21:23,179","-12:22:33,298","-38:21:23,179",,,1225,1225,1224.28,,,72.9,SONDA CONVENCIONAL 112
202400548000,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-338-BA,7AG 0338 BA,05/08/1990,19/11/1991,19/11/1991,"-12:21:53,015","-38:20:57,968","-12:21:53,015","-38:20:57,968",,,1366,1366,1364.34,,,173.8,SONDA CONVENCIONAL 112
202400548500,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-339-BA,7AG 0339 BA,11/09/1990,21/09/1990,21/09/1990,"-12:23:35,923","-38:22:09,690","-12:23:35,923","-38:22:09,690",,,1360,1360,1356.87,,,149.69999,SONDA CONVENCIONAL 78
202400548800,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-340-BA,7AG 0340 BA,24/09/1990,30/09/1990,30/09/1990,"-12:23:24,798","-38:19:56,707","-12:23:24,798","-38:19:56,707",,,1317,1317,1316.17,,,120.8,SONDA CONVENCIONAL 78
202400549200,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-341-BA,7AG 0341 BA,13/10/1990,18/10/1990,18/10/1990,"-12:21:38,075","-38:19:47,631","-12:21:38,075","-38:19:47,631",,,1302,1302,1300.43,,,104.3,SONDA CONVENCIONAL 78
202400549300,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-342-BA,7AG 0342 BA,21/10/1990,29/10/1990,29/10/1990,"-12:22:53,311","-38:21:40,687","-12:22:53,311","-38:21:40,687",,,1362,1362,1360.32,,,105.4,SONDA CONVENCIONAL 78
202400550300,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-343-BA,7AG 0343 BA,28/11/1990,10/12/1990,10/12/1990,"-12:22:24,102","-38:20:00,289","-12:22:24,102","-38:20:00,289",,,1371,1371,1369.65,,,108.5,SONDA CONVENCIONAL 77
202400550600,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-344-BA,7AG 0344 BA,31/12/1990,08/01/1991,08/01/1991,"-12:22:38,894","-38:19:44,111","-12:22:38,894","-38:19:44,111",,,1320,1320,1317.52,,,101.19999,SONDA CONVENCIONAL 77
202400547000,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-287-BA,7AR 0287 BA,06/06/1990,29/06/1990,29/06/1990,"-12:07:23,778","-38:11:13,908","-12:07:23,778","-38:11:13,908",,,2844,2844,2840.75,,,153.1,SONDA CONVENCIONAL 105
202400548400,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-288-BA,7AR 0288 BA,03/09/1990,20/09/1990,20/09/1990,"-12:06:25,052","-38:10:15,681","-12:06:25,052","-38:10:15,681",,,2879,2879,2866.14,,,199.89999,SONDA CONVENCIONAL 103
202400548900,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-289-BA,7AR 0289 BA,28/09/1990,12/10/1990,12/10/1990,"-12:06:25,042","-38:10:26,980","-12:06:25,042","-38:10:26,980",,,2832,2832,2824.81,,,201.69999,SONDA CONVENCIONAL 103
202400549900,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-334-BA,7BA 0334 BA,09/11/1990,11/11/1990,11/11/1990,"-12:11:32,655","-38:29:22,572","-12:11:32,655","-38:29:22,572",,,801,801,800.3,,,246.69999,SONDA CONVENCIONAL 78
202400545400,Recôncavo,Brasil,,,TERRA,1-CBR-1-BA,1CBR 0001 BA,04/03/1990,26/03/1990,26/03/1990,"-12:06:35,271","-38:14:26,597","-12:06:35,271","-38:14:26,597",,,2290,2290,2289.9,,,102.4,SONDA CONVENCIONAL 77
202400545500,Recôncavo,Brasil,,,TERRA,1-CPT-1-BA,1CPT 0001 BA,31/03/1990,17/04/1990,17/04/1990,"-12:07:12,682","-38:16:57,663","-12:07:12,682","-38:16:57,663",,,2080,2080,2080,,,160.89999,SONDA CONVENCIONAL 77
202400544900,Recôncavo,Brasil,,,TERRA,1-EDA-1-BA,1EDA 0001 BA,10/02/1990,19/02/1990,19/02/1990,"-12:37:38,239","-38:36:55,201","-12:37:38,239","-38:36:55,201",,,986,986,986,,,20.5,SONDA CONVENCIONAL 112
202400547700,Recôncavo,Brasil,,,TERRA,1-RCT-2-BA,1RCT 0002 BA,17/07/1990,26/08/1990,26/08/1990,"-12:10:05,408","-38:02:56,621","-12:10:05,408","-38:02:56,621",,,2931,2931,2931,,,131.8,SONDA CONVENCIONAL 103
202400550400,Recôncavo,Brasil,,,TERRA,1-RTQ-1-BA,1RTQ 0001 BA,16/12/1990,08/04/1991,08/04/1991,"-12:20:57,020","-38:07:48,880","-12:20:57,020","-38:07:48,880",,,4105,4105,4090.32,,,82.8,SONDA CONVENCIONAL 103
202400544800,Recôncavo,Brasil,,,TERRA,1-TI-4-BA,1TI 0004 BA,26/01/1990,18/03/1990,18/03/1990,"-12:27:42,299","-38:25:14,434","-12:27:42,299","-38:25:14,434",,,3252,3252,3240.07,,,72.8,SONDA CONVENCIONAL 105
202400544500,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-55-BA,7CX 0055 BA,08/01/1990,17/02/1990,17/02/1990,"-12:37:58,861","-38:28:21,666","-12:37:58,861","-38:28:21,666",,,2795,2795,2777.91,,,116.3,SONDA CONVENCIONAL 103
202400545200,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-56-BA,7CX 0056 BA,25/02/1990,09/04/1990,09/04/1990,"-12:40:51,759","-38:28:40,758","-12:40:51,759","-38:28:40,758",,,2592,2592,2572.28,,,55,SONDA CONVENCIONAL 103
202400545800,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-57-BA,7CX 0057 BA,28/03/1990,28/04/1990,28/04/1990,"-12:41:02,652","-38:28:35,138","-12:41:02,652","-38:28:35,138",,,2820,2820,2796.47,,,56.2,SONDA CONVENCIONAL 105
202400546500,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-58-BA,7CX 0058 BA,04/05/1990,27/05/1990,27/05/1990,"-12:41:29,978","-38:28:31,489","-12:41:29,978","-38:28:31,489",,,2470,2470,2444.85,,,52.79999,SONDA CONVENCIONAL 105
202400547500,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-59-BA,7CX 0059 BA,08/07/1990,07/08/1990,07/08/1990,"-12:40:52,083","-38:28:27,593","-12:40:52,083","-38:28:27,593",,,2721,2721,2702.73,,,84,SONDA CONVENCIONAL 105
202400548200,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-60DP-BA,7CX 0060DPBA,19/08/1990,06/09/1990,06/09/1990,"-12:41:02,652","-38:28:35,138","-12:41:02,652","-38:28:35,138",,,2708,2708,2669.4,,,56.2,SONDA CONVENCIONAL 105
202400548700,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-63-BA,7CX 0063 BA,17/09/1990,17/10/1990,17/10/1990,"-12:38:41,346","-38:28:01,025","-12:38:41,346","-38:28:01,025",,,2850,2850,2833.79,,,90.19999,SONDA CONVENCIONAL 105
202400549400,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-64-BA,7CX 0064 BA,20/10/1990,08/11/1990,08/11/1990,"-12:41:44,969","-38:28:31,118","-12:41:44,969","-38:28:31,118",,,2420,2420,2395.95,,,50.5,SONDA CONVENCIONAL 103
202400550100,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-65-BA,7CX 0065 BA,16/11/1990,08/12/1990,08/12/1990,"-12:41:27,977","-38:28:42,998","-12:41:27,977","-38:28:42,998",,,2541,2541,2512.99,,,63.7,SONDA CONVENCIONAL 103
202400550500,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,4-FAV-116-BA,4FAV 0116 BA,27/12/1990,03/01/1991,03/01/1991,"-11:47:37,706","-37:48:55,720","-11:47:37,793","-37:48:55,745",,,933,933,933,0,0,131,SONDA CONVENCIONAL 78
202400550000,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-117-BA,7FAV 0117 BA,14/11/1990,17/11/1990,17/11/1990,"-11:48:49,865","-37:51:32,948","-11:48:49,865","-37:51:32,948",,,669,669,666.77,,,127,SONDA CONVENCIONAL 78
202400548100,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-15DP-BA,7SG 0015DPBA,10/08/1990,10/09/1990,10/09/1990,"-12:08:53,557","-38:13:11,957","-12:08:53,557","-38:13:11,957",,,2637,2637,2520.19,,,119,SONDA CONVENCIONAL 77
202400550200,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-198-BA,7FBM 0198 BA,20/11/1990,23/12/1990,23/12/1990,"-11:54:42,219","-37:51:28,141","-11:54:42,219","-37:51:28,141",,,1620,1620,1605.59,,,129.39999,SONDA CONVENCIONAL 78
202400288100,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-19-BA,9FBMA0019 BA,25/08/1990,26/08/1990,26/08/1990,"-11:53:56,473","-37:51:44,823","-11:53:56,473","-37:51:44,823",,,41,41,41,,,87.5,SONDA DE PRODUÇÃO TERRESTRE 37
202400288900,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-20-BA,9FBMA0020 BA,30/08/1990,01/09/1990,01/09/1990,"-11:53:45,842","-37:51:15,881","-11:53:45,842","-37:51:15,881",,,55,55,55,,,89.59999,SONDA DE PRODUÇÃO TERRESTRE 37
202400289300,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-21-BA,9FBMA0021 BA,04/09/1990,06/09/1990,06/09/1990,"-11:55:28,699","-37:53:08,857","-11:55:28,699","-37:53:08,857",,,65,65,65,,,94,SONDA DE PRODUÇÃO TERRESTRE 37
202400289500,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-22-BA,9FBMA0022 BA,10/09/1990,11/09/1990,11/09/1990,"-11:55:26,523","-37:51:56,806","-11:55:26,523","-37:51:56,806",,,40,40,40,,,92,SONDA DE PRODUÇÃO TERRESTRE 37
202400290000,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-23-BA,9FBMA0023 BA,15/09/1990,15/09/1990,15/09/1990,"-11:55:38,246","-37:52:30,606","-11:55:38,246","-37:52:30,606",,,45,45,45,,,84.4,SONDA DE PRODUÇÃO TERRESTRE 37
202400290500,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-24-BA,9FBMA0024 BA,18/09/1990,19/09/1990,19/09/1990,"-11:55:35,825","-37:51:22,787","-11:55:35,825","-37:51:22,787",,,41,41,41,,,85.69999,SONDA DE PRODUÇÃO TERRESTRE 37
202400291100,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-25-BA,9FBMA0025 BA,21/09/1990,22/09/1990,22/09/1990,"-11:55:25,003","-37:51:03,036","-11:55:25,003","-37:51:03,036",,,36,36,36,,,82.3,SONDA DE PRODUÇÃO TERRESTRE 37
202400291700,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-26-BA,9FBMA0026 BA,24/09/1990,25/09/1990,25/09/1990,"-11:53:40,352","-37:51:26,776","-11:53:40,352","-37:51:26,776",,,47,47,47,,,84.19999,SONDA DE PRODUÇÃO TERRESTRE 37
202400291900,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-27-BA,9FBMA0027 BA,28/09/1990,29/09/1990,29/09/1990,"-11:55:51,052","-37:52:09,993","-11:55:51,052","-37:52:09,993",,,36,36,36,,,76,SONDA DE PRODUÇÃO TERRESTRE 37
202400295300,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-28-BA,9FBMA0028 BA,30/09/1990,01/10/1990,01/10/1990,"-11:54:16,563","-37:52:26,879","-11:54:16,563","-37:52:26,879",,,58,58,58,,,109.5,SONDA DE PRODUÇÃO TERRESTRE 37
202400297900,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-29-BA,9FBMA0029 BA,04/10/1990,05/10/1990,05/10/1990,"-11:54:43,383","-37:52:26,801","-11:54:43,383","-37:52:26,801",,,52,52,52,,,92.59999,SONDA DE PRODUÇÃO TERRESTRE 37
202400305200,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-30-BA,9FBMA0030 BA,07/10/1990,08/10/1990,08/10/1990,"-11:54:01,195","-37:52:26,449","-11:54:01,195","-37:52:26,449",,,51,51,51,,,96,SONDA DE PRODUÇÃO TERRESTRE 37
202400547800,Recôncavo,FP,FAZENDA PANELAS,Petrobras,TERRA,4-SA-37-BA,4SA 0037 BA,24/07/1990,03/08/1990,03/08/1990,"-12:17:29,764","-38:25:42,243","-12:17:29,835","-38:25:42,137",,,1781,1781,1777.48,0,0,144.5,SONDA CONVENCIONAL 77
202400544300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-447D-BA,7MG 0447D BA,04/01/1990,29/01/1990,29/01/1990,"-12:20:47,617","-38:11:39,486","-12:20:47,617","-38:11:39,486",,,1572,1572,1525,,,93.8,SONDA CONVENCIONAL 77
202400545000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-448-BA,7MG 0448 BA,04/02/1990,11/02/1990,11/02/1990,"-12:21:12,231","-38:10:44,838","-12:21:12,231","-38:10:44,838",,,1512,1512,1512,,,79.5,SONDA CONVENCIONAL 77
202400546900,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-449-BA,7MG 0449 BA,04/06/1990,11/06/1990,11/06/1990,"-12:20:33,472","-38:11:39,560","-12:20:33,472","-38:11:39,560",,,1455,1455,1455,,,73.3,SONDA CONVENCIONAL 77
202400547200,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-450-BA,7MG 0450 BA,22/06/1990,29/06/1990,29/06/1990,"-12:20:00,610","-38:11:54,873","-12:20:00,610","-38:11:54,873",,,1526,1526,1526,,,109.8,SONDA CONVENCIONAL 77
202400547300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-451-BA,7MG 0451 BA,28/06/1990,04/07/1990,04/07/1990,"-12:19:36,119","-38:10:53,787","-12:19:36,119","-38:10:53,787",,,1500,1500,1500,,,88.69999,SONDA CONVENCIONAL 112
202400547600,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-452-BA,7MG 0452 BA,08/07/1990,16/07/1990,16/07/1990,"-12:20:46,833","-38:11:07,089","-12:20:46,833","-38:11:07,089",,,1425,1425,1425,,,102.59999,SONDA CONVENCIONAL 112
202400548600,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-453D-BA,7MG 0453D BA,15/09/1990,27/09/1990,27/09/1990,"-12:20:46,462","-38:11:22,172","-12:20:46,462","-38:11:22,172",,,1576,1576,1537.08,,,119.5,SONDA CONVENCIONAL 77
202400549000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-454-BA,7MG 0454 BA,01/10/1990,21/10/1990,21/10/1990,"-12:19:31,928","-38:10:51,674","-12:19:31,928","-38:10:51,674",,,2583,2583,2570.9,,,77.8,SONDA CONVENCIONAL 77
202400549600,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-455-BA,7MG 0455 BA,28/10/1990,03/11/1990,03/11/1990,"-12:19:44,652","-38:11:06,462","-12:19:44,652","-38:11:06,462",,,1521,1521,1520.03,,,90.4,SONDA CONVENCIONAL 77
202400546600,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-42-BA,7NFC 0042 BA,10/05/1990,16/05/1990,16/05/1990,"-12:32:45,771","-38:28:11,697","-12:32:45,771","-38:28:11,697",,,1422,1422,1422,,,72.9,SONDA CONVENCIONAL 112
202400546700,Recôncavo,NFC,NORTE DE FAZENDA CARUAÇU,Petrobras,TERRA,7-NFC-43-BA,7NFC 0043 BA,19/05/1990,23/05/1990,23/05/1990,"-12:33:07,285","-38:28:08,504","-12:33:07,285","-38:28:08,504",,,1209,1209,1207.69,,,62.79999,SONDA CONVENCIONAL 112
202400549800,Recôncavo,RCB,RIACHO DA BARRA,Petrobras,TERRA,7-RCB-72-BA,7RCB 0072 BA,08/11/1990,24/11/1990,24/11/1990,"-12:04:22,458","-37:59:42,058","-12:04:22,704","-37:59:42,480",,,1921,1921,1921,125.26,0,126.66,SONDA CONVENCIONAL 77
202400544400,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-101-BA,7RO 0101 BA,04/01/1990,12/01/1990,12/01/1990,"-12:29:47,781","-38:18:40,117","-12:29:47,781","-38:18:40,117",,,1245,1245,1242.29,0,0,55,SONDA CONVENCIONAL 112
202400544600,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-102-BA,7RO 0102 BA,15/01/1990,07/02/1990,07/02/1990,"-12:30:22,462","-38:18:51,001","-12:30:22,462","-38:18:51,001",,,1232,1232,1221.36,0,0,41.5,SONDA CONVENCIONAL 112
202400546800,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-103-BA,7RO 0103 BA,26/05/1990,05/06/1990,05/06/1990,"-12:29:56,842","-38:18:39,593","-12:29:56,842","-38:18:39,593",,,1245,1245,1242.98,0,0,55.4,SONDA CONVENCIONAL 112
202400547100,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-104-BA,7RO 0104 BA,08/06/1990,25/06/1990,25/06/1990,"-12:29:38,685","-38:18:52,675","-12:29:38,685","-38:18:52,675",,,1345,1345,1343.26,0,0,87.6,SONDA CONVENCIONAL 112
202400548300,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-105-BA,7RO 0105 BA,29/08/1990,08/09/1990,08/09/1990,"-12:28:49,419","-38:19:04,791","-12:28:49,419","-38:19:04,791",,,1252,1252,1242.91,,,50.5,SONDA CONVENCIONAL 78
202400546300,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-59-BA,7RPJ 0059 BA,23/04/1990,29/05/1990,29/05/1990,"-12:24:51,796","-38:18:36,050","-12:24:51,796","-38:18:36,050",,,1932,1932,1917.88,,,59.79999,SONDA CONVENCIONAL 77
202400546100,Recôncavo,RSE,RIO SAUÍPE,Petrobras,TERRA,1-RSE-1-BA,1RSE 0001 BA,17/04/1990,27/06/1990,27/06/1990,"-12:06:03,860","-38:00:21,351","-12:06:03,860","-38:00:21,351",,,3195,3195,3195,,,97.8,SONDA CONVENCIONAL 103
202400547400,Recôncavo,SA,SANTANA,Energizzi Energias,TERRA,4-SA-36-BA,4SA 0036 BA,06/07/1990,20/07/1990,20/07/1990,"-12:18:53,604","-38:24:59,615","-12:18:53,604","-38:24:59,615",,,2000,2000,1979.59,,,187.6,SONDA CONVENCIONAL 77
202400545300,Recôncavo,SDS,SÃO DOMINGOS,Petrobras,TERRA,7-SDS-13-BA,7SDS 0013 BA,23/02/1990,08/03/1990,08/03/1990,"-12:38:37,051","-38:35:21,786","-12:38:37,051","-38:35:21,786",,,1257,1257,1257,,,54.59999,SONDA CONVENCIONAL 112
202400549100,Recôncavo,SP,SÃO PEDRO,Petrobras,TERRA,7-SP-25-BA,7SP 0025 BA,03/10/1990,09/10/1990,09/10/1990,"-12:33:30,917","-38:16:57,399","-12:33:30,917","-38:16:57,399",,,1197,1197,1181.99,,,66.5,SONDA CONVENCIONAL 78
202400545100,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-175-BA,7TQ 0175 BA,16/02/1990,20/02/1990,20/02/1990,"-12:27:00,287","-38:28:45,622","-12:27:00,287","-38:28:45,622",,,1205.1,1205.1,1205.1,,,83,SONDA CONVENCIONAL 77
202400545900,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-176-BA,7TQ 0176 BA,04/04/1990,10/04/1990,10/04/1990,"-12:27:24,058","-38:29:28,812","-12:27:24,058","-38:29:28,812",,,1198,1198,1198,,,77.9,SONDA CONVENCIONAL 112
202400546000,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-177-BA,7TQ 0177 BA,13/04/1990,20/04/1990,20/04/1990,"-12:27:11,549","-38:29:24,133","-12:27:11,549","-38:29:24,133",,,1233,1233,1233,,,111.59999,SONDA CONVENCIONAL 112
202400546400,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-178-BA,7TQ 0178 BA,03/05/1990,07/05/1990,07/05/1990,"-12:26:51,822","-38:28:50,426","-12:26:51,822","-38:28:50,426",,,1214,1214,1214,,,114.19999,SONDA CONVENCIONAL 112
202400549700,Recôncavo,TQ,TAQUIPE,Petrobras,TERRA,7-TQ-179-BA,7TQ 0179 BA,31/10/1990,05/11/1990,05/11/1990,"-12:26:58,831","-38:28:36,456","-12:26:58,831","-38:28:36,456",,,1233,1233,1233,,,102.3,SONDA CONVENCIONAL 78
202400549500,Recôncavo,VQ_AM4,VALE DO QUIRICÓ,Energizzi Energias,TERRA,1-VQ-1-BA,1VQ 0001 BA,25/10/1990,23/12/1990,23/12/1990,"-12:21:17,483","-38:09:41,353","-12:21:17,483","-38:09:41,353",,,3000,3000,2974.38,0,0,89.9,SONDA CONVENCIONAL 105
223160186200,Santos,Brasil,,,MAR,1-BSS-57-BS,1BSS 0057 BS,27/11/1990,18/03/1991,18/03/1991,"-26:19:32,454","-46:46:39,357","-26:19:32,454","-46:46:39,357",,,5550,5550,5548.48,,151,25,PETROBRAS XVI
223160186500,Santos,Brasil,,,MAR,1-BSS-58-PRS,1BSS 0058 BS,14/12/1990,15/08/1991,15/08/1991,"-26:38:45,634","-46:35:58,597","-26:38:45,634","-46:35:58,597",,,5567,5567,5563.45,0,268,27,PETROBRAS XXIII
223160184100,Santos,CRL,CORAL,Petrobras,MAR,1-BSS-56-BS,1BSS 0056 BS,07/05/1990,04/09/1990,04/09/1990,"-26:38:52,728","-46:52:25,655","-26:38:52,728","-46:52:25,655",,,5308,5308,5308,,152,25,PETROBRAS XVI
223160183100,Santos,EM,ESTRELA DO MAR,Petrobras,MAR,1-BSS-55-PRS,1BSS 0055 BS,11/02/1990,16/04/1990,16/04/1990,"-26:31:43,119","-46:52:13,061","-26:31:43,119","-46:52:13,061",,,5327,5327,5326.37,0,145.5,27,PETROBRAS XXIII
863160723000,Santos,MLZ,MERLUZA,Petrobras,MAR,7-MLZ-2D-SPS,7MLZ 0002D SPS,22/03/1990,05/06/1990,05/06/1990,"-25:16:01,399","-45:15:10,015","-25:16:01,399","-45:15:10,015",,,4749,4749,4713.66,,131,31.5,
863160184500,Santos,MLZ,MERLUZA,Petrobras,MAR,7-MLZ-3D-SPS,7MLZ 0003D SPS,06/06/1990,27/08/1990,27/08/1990,"-25:16:01,515","-45:15:10,017","-25:16:01,515","-45:15:10,017",,,5775,5775,4656.01,,131,31.5,
