Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
74281026245,Campos,,MARLIM SUL,Petrobras,MAR,7-MLS-209HA-RJS,7MLS209HARJS,12/05/2012,16/08/2012,20/08/2012,"-22:39:23,977","-40:04:48,608","-22:39:22,436","-40:04:46,074","-22:39:04,650","-40:04:56,920",4000,3953,2830,0,1330,17,ABAN ABRAHAM
74281026229,Campos,,MARLIM SUL,Petrobras,MAR,7-MLS-209H-RJS,7MLS209HRJS,03/05/2012,03/05/2012,10/05/2012,"-22:39:24,923","-40:04:48,300","-22:39:30,100","-40:04:43,305","-00:00:00,000","-00:00:00,000",1408,3953,2830,0,1332,17,ABAN ABRAHAM
74281026776,Campos,,MARLIM SUL,Petrobras,MAR,7-MLS-211H-RJS,7MLS211HRJS,28/12/2012,11/02/2013,08/03/2013,"-22:38:14,081","-40:04:27,893","-22:38:15,082","-40:04:27,891","-22:37:45,940","-40:04:40,730",3930,3932,2825,0,1282,26,LAGUNA STAR
74281026082,Campos,,MARLIM SUL,Petrobras,MAR,8-MLS-185HP-RJS,8MLS185HPRJS,20/02/2012,16/03/2012,25/04/2012,"-22:38:30,323","-39:58:27,980","-22:38:49,830","-39:58:28,121","-22:38:59,410","-39:58:47,381",3701,3830,2846,0,1841,17,SS Pantanal
74281026664,Campos,,MARLIM SUL,Petrobras,MAR,8-MLS-193HPA-RJS,8MLS193HPARJS,13/10/2012,15/10/2012,22/11/2012,"-22:35:41,710","-39:57:40,109","-22:35:41,710","-39:57:40,109","-22:35:48,239","-39:57:53,660",3601,3580,2892,0,1705,17,SS Pantanal
74281026388,Campos,,MARLIM SUL,Petrobras,MAR,8-MLS-193HP-RJS,8MLS193HPRJS,14/07/2012,06/10/2012,11/10/2012,"-22:35:41,710","-39:57:40,109","-22:35:41,710","-39:57:40,109","-22:35:48,239","-39:57:53,660",3610,3580,2892,0,1692,17,ABAN ABRAHAM
74281026178,Campos,,MARLIM SUL,Petrobras,MAR,9-MLS-186D-RJS,9MLS186DRJS,17/04/2012,16/05/2012,22/05/2012,"-22:38:36,793","-39:58:22,841","-22:38:36,790","-39:58:22,841","-23:38:43,669","-39:58:50,942",3735,3667,2917,0,1840,24,SS Pantanal
74281026711,Campos,,MARLIM SUL,Petrobras,MAR,9-MLS-190D-RJS,9MLS190DRJS,07/12/2012,05/01/2013,08/01/2013,"-22:39:01,108","-39:59:17,422","-22:39:08,800","-39:59:35,972","-22:38:48,230","-39:59:19,002",3686,3455,2892,0,1806,27,ODN DELBA III
74281026010,Campos,,MARLIM SUL,Petrobras,MAR,9-MLS-192D-RJS,9MLS192DRJS,16/01/2012,04/07/2012,13/07/2012,"-22:35:41,710","-39:57:40,109","-22:35:41,710","-39:57:40,109","-22:35:47,899","-39:57:53,750",3323,3310,2908,0,1692,17,DEEPWATER NAVIGATOR
74281026448,Campos,,PAPA-TERRA,Petrobras,MAR,7-PPT-11H-RJS,7PPT11HRJS,25/07/2012,29/09/2012,17/12/2012,"-23:31:31,307","-41:04:47,707","-23:31:31,297","-41:04:47,697","-23:31:40,307","-41:05:04,837",4405,4489,3088,0,1238,22,ENSCO 7500
74281026095,Campos,,PAPA-TERRA,Petrobras,MAR,7-PPT-12H-RJS,7PPT12HRJS,06/03/2012,23/06/2012,17/07/2012,"-23:30:11,496","-41:05:16,007","-23:30:11,484","-41:05:16,009","-23:30:14,076","-41:05:35,997",3939,3955.5,2939,0,1005,22,ENSCO 7500
74281026616,Campos,,PAPA-TERRA,Petrobras,MAR,7-PPT-17H-RJS,7PPT17HRJS,13/10/2012,27/05/2015,10/09/2015,"-21:30:58,189","-41:03:40,975","-23:30:58,222","-41:03:41,013","-23:31:22,960","-41:03:46,240",4560,4416,3038,0,1181,21,Noble Dave Beard
74281026767,Campos,,PAPA-TERRA,Petrobras,MAR,7-PPT-18H-RJS,7PPT18HRJS,24/12/2012,13/05/2013,11/06/2013,"-23:31:52,661","-41:04:52,836","-23:31:52,661","-41:04:52,836","-23:31:57,003","-41:05:06,371",4588,4608,3127,0,1267.7,22,ENSCO 7500
74281026678,Campos,,PAPA-TERRA,Petrobras,MAR,7-PPT-24H-RJS,7PPT24HRJS,25/11/2012,26/11/2012,27/11/2012,"-23:30:57,747","-41:03:40,666","-23:30:55,923","-41:03:39,196","-00:00:00,000","-00:00:00,000",1798,6435,3145,0,1180,25,ETESCO TAKATSUGU J
74281026009,Campos,,PAPA-TERRA,Petrobras,MAR,7-PPT-7H-RJS,7PPT7HRJS,20/01/2012,14/11/2013,25/01/2014,"-23:31:28,387","-41:05:14,097","-23:31:28,381","-41:05:14,084","-23:31:35,926","-41:05:28,945",4264,4445,3005,0,1207,17,ABAN ABRAHAM
74281026635,Campos,,PAPA-TERRA,Petrobras,MAR,8-PPT-14HP-RJS,8PPT14HPRJS,01/11/2012,12/12/2013,21/01/2014,"-23:32:45,637","-41:05:45,628","-23:32:45,967","-41:05:45,453","-23:32:40,407","-41:05:28,118",4481,4436,-3255,0,1092,17,ABAN ABRAHAM
74281026559,Campos,,PAPA-TERRA,Petrobras,MAR,8-PPT-35HP-RJS,8PPT35HPRJS,30/09/2012,05/08/2013,06/11/2013,"-23:29:53,840","-41:05:18,634","-23:29:53,836","-41:05:18,637","-23:30:04,506","-41:05:58,947",4127,4125,-2997,0,980,12,S. C. LANCER
74281026008,Campos,,PAPA-TERRA,Petrobras,MAR,8-PPT-5-RJS,8PPT5RJS,17/01/2012,17/02/2012,04/03/2012,"-23:33:06,561","-41:05:27,058","-23:33:06,561","-41:05:27,058","-23:33:06,561","-41:05:27,058",3362,3392,3370,0,1145,22,ENSCO 7500
74281026449,Campos,,PAPA-TERRA,Petrobras,MAR,8-PPT-9HP-RJS,8PPT9HPRJS,04/08/2012,08/08/2012,22/11/2016,"-23:30:18,820","-41:02:35,512","-23:30:18,232","-41:02:35,257","-23:30:27,572","-41:02:48,609",3370,4100,3125,0,134.1,12,S. C. LANCER
74281026450,Campos,,PAPA-TERRA,Petrobras,MAR,9-PPT-13D-RJS,9PPT13DRJS,08/08/2012,24/09/2012,03/11/2012,"-23:32:44,899","-41:05:45,475","-23:32:45,967","-41:05:45,453","-23:32:37,725","-41:05:26,112",3642,3625,3350,0,1092,17,ABAN ABRAHAM
74281026548,Campos,,PAPA-TERRA,Petrobras,MAR,9-PPT-15D-RJS,9PPT15DRJS,25/09/2012,17/02/2013,28/03/2013,"-23:30:58,047","-41:03:41,236","-23:30:58,047","-41:03:41,236","-23:31:58,267","-41:03:47,031",4913,5155,3405,0,1181,21,Noble Dave Beard
74281026460,Campos,,PAPA-TERRA,Petrobras,MAR,9-PPT-19D-RJS,9PPT19DRJS,27/08/2012,20/09/2012,30/09/2012,"-23:30:18,847","-41:02:36,016","-23:29:53,832","-41:05:18,621","-23:29:53,426","-41:05:39,267",3706,3724,3080,0,980,12,S. C. LANCER
74281026737,Campos,,PAPA-TERRA,Petrobras,MAR,9-PPT-21D-RJS,9PPT21DRJS,08/12/2012,08/01/2013,19/01/2013,"-23:31:17,227","-41:05:27,247","-23:31:17,218","-41:05:27,232","-23:31:07,767","-41:04:56,887",3832,3786,-3215,0,1154,17,ABAN ABRAHAM
74281026636,Campos,,PAPA-TERRA,Petrobras,MAR,9-PPT-23D-RJS,9PPT23DRJS,04/11/2012,06/11/2012,16/11/2012,"-23:30:58,007","-41:03:40,826","-23:30:57,997","-41:03:40,833","-00:00:00,000","-00:00:00,000",1784,4287,3270,0,1181,21,Noble Dave Beard
74281026617,Campos,,PAPA-TERRA,Petrobras,MAR,9-PPT-27D-RJS,9PPT27DRJS,20/10/2012,23/10/2012,07/08/2013,"-23:30:58,187","-41:03:40,496","-23:30:58,187","-41:03:40,496",,,1784,4589,3304,0,1181,21,Noble Dave Beard
74281026155,Campos,,PAPA-TERRA,Petrobras,MAR,9-PPT-3DA-RJS,9PPT3DARJS,05/03/2012,25/03/2012,05/04/2012,"-23:31:15,017","-41:01:57,995","-23:31:15,116","-41:01:57,888","-23:31:25,025","-41:02:18,147",3485,3370,3358,0,1416,14,PARAGON DPDS3 (NOBLE ROGER EASON)
74281025998,Campos,,PAPA-TERRA,Petrobras,MAR,9-PPT-3D-RJS,9PPT3DRJS,03/01/2012,12/02/2012,05/03/2012,"-23:31:15,017","-41:01:57,995","-23:31:15,017","-41:01:57,959","-23:31:25,767","-41:02:18,076",3804,3370,3358,0,1419,14,PARAGON DPDS3 (NOBLE ROGER EASON)
74281026356,Campos,,PAPA-TERRA,Petrobras,MAR,9-PPT-8DA-RJS,9PPT8DARJS,18/06/2012,12/07/2012,04/08/2012,"-23:30:18,307","-41:02:35,386","-23:30:18,307","-41:02:35,386","-23:30:32,807","-41:02:56,006",3760,3778,3200,0,1342.1,12,S. C. LANCER
74281026336,Campos,,PAPA-TERRA,Petrobras,MAR,9-PPT-8D-RJS,9PPT8DRJS,18/06/2012,18/06/2012,18/06/2012,"-23:30:18,847","-41:02:36,016","-23:30:18,844","-41:02:36,019","-23:30:18,840","-41:02:35,989",1413.3,3778,3200,0,1338.7,12,S. C. LANCER
74281026485,Campos,,PEREGRINO,Equinor Brasil,MAR,3-STAT-8-RJS,3STAT8RJS,31/08/2012,21/10/2012,31/10/2012,"-23:24:12,171","-41:25:23,737","-23:24:12,171","-41:25:23,737","-23:24:12,171","-41:25:23,737",2337,2340,2315,0,121,23,ENSCO 5000 (PRIDE MEXICO)
74281026042,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-14HA-RJS,BMC7A19T2,04/02/2012,09/03/2012,10/03/2012,"-23:20:04,025","-41:17:54,502","-23:20:04,025","-41:17:54,502","-23:21:45,944","-41:18:54,142",6705,7000,2392.75,0,106,50,DRILLINGRIG-A
74281026021,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-14H-RJS,BMC7A19,26/01/2012,04/02/2012,04/02/2012,"-23:20:04,025","-41:17:54,502","-23:20:04,025","-41:17:54,502","-23:20:16,933","-41:18:01,184",1167,7000,2392.75,0,106,50,DRILLINGRIG-A
74281026216,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-16HA-RJS,BMC7B19T2,29/04/2012,05/05/2012,05/05/2012,"-23:17:45,776","-41:12:28,360","-23:17:45,776","-41:12:28,360","-23:17:12,072","-41:11:40,533",4129,4302.76,2319,0,122,50,DRILLINGRIG-B
74281026192,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-17H-RJS,BMC7A19T3,22/04/2012,12/05/2012,12/05/2012,"-23:20:04,025","-41:17:54,502","-23:20:04,025","-41:17:54,502","-23:22:23,526","-41:19:38,764",6351.9,7008.55,2385.48,0,106,50,DRILLINGRIG-A
74281026296,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-18H-RJS,BMC7B13,31/05/2012,04/07/2012,17/07/2012,"-23:17:45,671","-41:12:28,359","-23:17:45,568","-41:12:28,244","-23:16:19,386","-41:10:48,459",5396,5437.18,2330,0,122,50,DRILLINGRIG-B
74281026329,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-19HA-RJS,BMC7A09T2,15/06/2012,30/07/2012,28/07/2012,"-23:20:03,922","-41:17:54,385","-23:20:03,922","-41:17:54,385","-23:19:03,656","-41:14:52,643",6670,7000,2338.72,0,106,50,DRILLINGRIG-A
74281026311,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-19H-RJS,BMC7A09,15/04/2012,17/06/2012,12/06/2012,"-23:20:03,922","-41:17:54,385","-23:20:03,922","-41:17:54,385","-23:20:04,080","-41:17:43,508",4452,7000,2332.21,0,106,50,DRILLINGRIG-A
74281026399,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-20H-RJS,BMC7B03Y1,22/07/2012,24/08/2012,02/09/2012,"-23:17:45,568","-41:12:28,244","-23:17:45,568","-41:12:28,244","-23:16:39,911","-41:11:59,035",5442,5494.1,2306.59,0,122,50,DRILLINGRIG-B
74281026493,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-21HP-RJS,BM-C-7-B-03-Y2,02/09/2012,12/09/2012,24/10/2012,"-23:17:45,568","-41:12:28,244","-23:17:45,568","-41:12:28,244","-23:16:39,911","-41:11:59,035",4691,5062.42,2292.94,0,122,50,DRILLINGRIG-B
74281026494,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-22H-RJS,BM-C-7-A-23,17/08/2012,06/09/2012,26/09/2012,"-23:20:04,022","-41:17:54,615","-23:20:04,022","-41:17:54,615","-23:21:42,039","-41:18:56,908",4889.6,6474,2343.93,0,106,50,DRILLINGRIG-A
74281026564,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-23HP-RJS,BM-C-7-A-23T2,06/10/2012,23/10/2012,08/11/2012,"-23:20:04,022","-41:17:54,615","-23:20:04,022","-41:17:54,615","-23:21:42,039","-41:18:56,908",6486.8,6196.09,2172.03,0,106,50,DRILLINGRIG-A
74281026687,Campos,,PEREGRINO,Equinor Brasil,MAR,7-PRG-25H-RJS,BM-C-7-A-24,27/11/2012,07/01/2013,29/01/2013,"-23:20:04,076","-41:17:54,560","-23:20:04,076","-41:17:54,560","-23:22:11,838","-41:18:59,621",7021,7062.44,2392.94,0,106,50,DRILLINGRIG-A
74281026049,Campos,,PEREGRINO,Equinor Brasil,MAR,8-PRG-15D-RJS,BMC7B29A,07/02/2012,28/02/2012,06/03/2012,"-23:17:45,880","-41:12:28,475","-23:17:45,880","-41:12:28,475","-23:19:03,571","-41:11:25,642",4589,4664,2569,0,122,50,DRILLINGRIG-B
74281026626,Campos,,PEREGRINO,Equinor Brasil,MAR,8-PRG-24H-RJS,BMC7B28,26/10/2012,11/12/2012,12/12/2012,"-23:17:45,827","-41:12:28,531","-23:17:45,827","-41:12:28,531","-23:18:37,401","-41:10:32,380",5558.89,5333.98,2646,0,122,50,DRILLINGRIG-B
74281025984,Campos,,RONCADOR,Petrobras,MAR,6-BRSA-963DA-RJS,6RO103DARJS,12/01/2012,29/01/2012,24/03/2012,"-21:53:16,030","-39:43:57,916","-21:53:16,030","-39:43:57,903","-21:53:18,818","-39:43:31,435",4731,4726,4357,0,1828,24,Vitoria 10000
74281026323,Campos,,RONCADOR,Petrobras,MAR,7-RO-121HP-RJS,7RO121HPRJS,13/06/2012,12/08/2013,12/08/2013,"-21:57:05,348","-39:45:59,108","-21:57:05,348","-39:45:59,107","-21:57:19,359","-39:45:47,437",4098,4224,2910,0,1701,30,SSV Victoria
74281026087,Campos,,RONCADOR,Petrobras,MAR,7-RO-123HP-RJS,7RO123HPRJS,03/03/2012,10/03/2013,10/03/2013,"-21:57:45,630","-39:44:01,130","-21:57:45,630","-39:44:01,130","-21:58:01,779","-39:44:06,987",4050,3985,3105,0,1827,17,SEDCO 707
74281025995,Campos,,RONCADOR,Petrobras,MAR,7-RO-124HA-RJS,7RO124HARJS,12/01/2012,18/11/2012,18/11/2012,"-21:58:10,708","-39:44:50,840","-21:58:10,709","-39:44:50,837","-21:57:59,249","-39:44:50,737",4053,3820,2980,0,1790,24,SEDCO 707
74281026337,Campos,,RONCADOR,Petrobras,MAR,7-RO-129H-RJS,7RO129HRJS,19/06/2012,19/06/2013,19/06/2013,"-21:57:22,800","-39:46:29,498","-21:57:21,500","-39:46:28,100","-21:57:26,590","-39:46:46,170",4140,4171,2946,0,1683,24,NORBE VI
74281026234,Campos,,RONCADOR,Petrobras,MAR,7-RO-134DA-RJS,7RO134DARJS,30/04/2012,22/05/2012,22/05/2012,"-21:58:15,863","-39:43:20,142","-21:58:14,064","-39:43:18,746","-21:57:57,188","-39:43:17,998",3451,3811,3540,0,1844,24,NORBE VI
74281026141,Campos,,RONCADOR,Petrobras,MAR,7-RO-134D-RJS,7RO134DRJS,29/03/2012,20/04/2012,20/04/2012,"-21:58:15,863","-39:43:20,142","-21:58:14,064","-39:43:18,746","-21:57:57,056","-39:43:18,381",3298,3750,3490,0,1844,24,NORBE VI
74281026381,Campos,,RONCADOR,Petrobras,MAR,7-RO-135H-RJS,7RO135HRJS,12/07/2012,26/09/2012,26/09/2012,"-21:57:38,075","-39:46:25,271","-21:57:38,079","-39:46:25,258","-21:57:23,939","-39:46:19,118",4110,4245,3067,0,1695,30,SSV Victoria
74281026681,Campos,,RONCADOR,Petrobras,MAR,7-RO-142H-RJS,7RO142HRJS,23/11/2012,03/01/2013,03/01/2013,"-21:55:17,157","-39:46:12,454","-21:57:17,157","-39:46:12,455","-21:57:36,539","-39:46:20,828",4010,4055,-2960,0,1696,30,SSV Victoria
74281026202,Campos,,RONCADOR,Petrobras,MAR,8-RO-117HP-RJS,8RO117HPRJS,25/04/2012,26/06/2014,26/06/2014,"-21:56:47,913","-39:45:38,865","-21:56:47,913","-39:45:38,878","-21:56:55,058","-39:45:25,867",3882,3865,3094,0,1725,30,SSV Victoria
74281026607,Campos,,RONCADOR,Petrobras,MAR,8-RO-137HP-RJS,8RO137HPRJS,22/10/2012,18/01/2013,18/01/2013,"-21:57:03,453","-39:45:46,965","-21:57:03,458","-39:45:46,967","-21:56:55,118","-39:45:37,297",3980,4158,3175,0,1719,24,NORBE VI
74281027395,Campos,,RONCADOR,Petrobras,MAR,8-RO-139HP-RJS,8RO139HPRJS,07/01/2012,27/01/2014,27/01/2014,"-21:57:24,341","-39:45:59,385","-21:57:24,341","-39:45:59,385","-21:57:37,199","-39:46:01,198",3807,4079,2922,0,1717,27,ODN DELBA III
74281026026,Campos,,RONCADOR,Petrobras,MAR,8-RO-96HP-RJS,8RO96HPRJS,02/02/2012,10/03/2012,28/03/2012,"-21:58:39,346","-39:45:15,468","-21:58:39,349","-39:45:15,477","-21:58:39,399","-39:45:01,637",3960,4014,3144,0,1771,25,LOUSIANA
74281026211,Campos,,RONCADOR,Petrobras,MAR,8-RO-98HP-RJS,8RO98HPRJS,27/04/2012,29/04/2012,08/05/2012,"-21:59:38,564","-39:45:30,825","-21:59:38,549","-39:45:30,837",,,3780,4721,3140,0,1765,26,LOUSIANA
74281026272,Campos,,RONCADOR,Petrobras,MAR,9-RO-125D-RJS,9RO125DRJS,22/05/2012,05/06/2013,05/06/2013,"-21:57:29,908","-39:45:01,818","-21:57:28,110","-39:45:00,420","-21:57:18,870","-39:44:39,140",3817,3774,3250,0,1776,24,SEDCO 707
74281026458,Campos,,RONCADOR,Petrobras,MAR,9-RO-127D-RJS,9RO127DRJS,07/08/2012,12/11/2013,12/11/2013,"-21:58:21,842","-39:46:06,109","-21:58:21,839","-39:46:06,108","-21:58:17,489","-39:46:00,548",3564,3528,3041,0,1721,25,Sertão
74281026568,Campos,,RONCADOR,Petrobras,MAR,9-RO-136DA-RJS,9RO136DARJS,02/10/2012,16/10/2012,16/10/2012,"-21:57:03,454","-39:45:46,965","-21:57:03,458","-39:45:46,967","-21:56:55,248","-39:45:39,147",3813,3858,-3270,0,1719,24,NORBE VI
74281026349,Campos,,RONCADOR,Petrobras,MAR,9-RO-136D-RJS,9RO136DRJS,27/06/2012,12/08/2012,12/10/2012,"-21:57:03,454","-39:45:46,979","-21:57:03,458","-39:45:46,967","-21:56:57,688","-39:45:38,037",3425,3813,3270,0,1719,30,SSV Victoria
74281026514,Campos,,VOADOR,Petrobras,MAR,3-BRSA-1117D-RJS,3VD19DRJS,21/09/2012,07/01/2013,15/04/2013,"-22:24:24,804","-40:07:41,834","-22:24:24,804","-40:07:41,835","-22:24:44,443","-40:07:42,132",5294,5253,5100,0,665,25,OCEAN WINNER
30096026511,Ceará,BM-CE-1,,Petrobras,MAR,1-BRSA-1114-CES,1CES160,17/09/2012,27/11/2012,23/12/2012,"-02:47:01,808","-38:44:42,006","-02:47:01,386","-38:44:41,999","-02:47:01,386","-38:44:41,999",5087,5078,5050,0,1934,28,OCEAN COURAGE
30096026758,Ceará,BM-CE-1,,Petrobras,MAR,1-BRSA-1150-CES,1CES159,27/12/2012,09/02/2013,21/02/2013,"-02:49:14,530","-38:49:02,130","-02:49:33,560","-38:49:09,717","-02:49:33,560","-38:49:09,717",4092,4225,4200,0,1314,28,OCEAN COURAGE
30096026232,Ceará,BM-CE-2,,Petrobras,MAR,1-BRSA-1080-CES,1CES158,12/05/2012,27/08/2012,13/09/2012,"-02:49:02,135","-38:36:56,002","-02:49:02,122","-38:36:56,000","-02:49:02,031","-38:36:55,778",5973,5528,5500,0,2130,28,OCEAN COURAGE
34271026255,Espírito Santo,ES-M-414,,Petrobras,MAR,1-BRSA-1081-ESS,1ESS210,20/05/2012,27/07/2012,24/08/2012,"-19:38:35,407","-39:00:22,012","-19:38:35,402","-39:00:22,011","-19:38:35,611","-39:00:22,343",4405,3112,3100,0,913,25,OCEAN WINNER
34271026219,Espírito Santo,ES-M-466,,Petrobras,MAR,1-BRSA-1075D-ESS,1ESS212D,06/05/2012,08/11/2012,19/11/2012,"-19:58:51,612","-39:21:58,946","-19:58:51,612","-39:21:58,931","-19:58:51,796","-39:21:58,339",4406,4390,4270,0,1494,32,OCEAN BARONESS
34271026733,Espírito Santo,ES-M-527,,Petrobras,MAR,1-BRSA-1143D-ESS,1ESS216D,16/12/2012,04/04/2013,19/04/2013,"-20:11:18,599","-38:54:21,568","-20:11:18,610","-38:54:21,570","-20:11:11,019","-38:54:37,361",6493,6910,5900,0,2021,26,GOLD STAR
34271026619,Espírito Santo,ES-M-527,,Petrobras,MAR,3-BRSA-1128-ESS,3ESS211,08/11/2012,17/12/2012,06/02/2013,"-20:14:58,379","-38:53:54,631","-20:14:53,206","-38:53:59,450","-20:14:53,206","-38:53:59,450",4218,4218,4200,0,2143,18,OCEAN CLIPPER
34271026302,Espírito Santo,ES-M-588,,Petrobras,MAR,1-BRSA-1086A-ESS,1ESS213A,05/06/2012,21/08/2012,02/09/2012,"-20:27:52,589","-39:42:07,051","-20:27:51,710","-39:42:07,112","-20:27:51,286","-39:42:06,739",4111,4323,4300,0,1537,23,LONE STAR
34271026301,Espírito Santo,ES-M-588,,Petrobras,MAR,1-BRSA-1086-ESS,1ESS213,04/06/2012,04/06/2012,05/06/2012,"-20:27:52,589","-39:42:07,051","-20:27:52,589","-39:42:07,047","-20:27:52,589","-39:42:07,047",1609,4323,4300,0,1537,23,LONE STAR
34271026275,Espírito Santo,ES-M-590,,Petrobras,MAR,1-BRSA-1082D-ESS,1ESS208D,25/05/2012,08/10/2012,19/10/2012,"-20:28:23,002","-39:22:48,721","-20:28:22,998","-39:22:48,721","-20:28:16,137","-39:22:49,214",6150,6553,6300,0,2015,32,NORBE IX
34271026637,Espírito Santo,ES-M-592,,Petrobras,MAR,1-BRSA-1129D-ESS,1ESS214D,13/11/2012,05/01/2013,16/01/2013,"-20:15:07,199","-39:06:46,001","-20:15:06,231","-39:06:46,025","-20:15:48,608","-39:07:11,773",4620,4791,4500,0,2012,31.5,CAROLINA
34271026506,Espírito Santo,ES-M-594,,Petrobras,MAR,1-BRSA-1110-ESS,1ESS215,14/09/2012,26/11/2012,10/12/2012,"-20:20:45,661","-38:53:59,230","-20:20:45,678","-38:53:59,258","-20:20:46,253","-38:53:59,705",5727,5726,5700,0,2008,26,GOLD STAR
34271026187,Espírito Santo,ES-M-661,,Petrobras,MAR,1-BRSA-1071-ESS,1ESS209,23/04/2012,18/05/2012,08/06/2012,"-20:30:19,839","-39:48:36,045","-20:30:19,843","-39:48:36,048","-20:30:19,868","-39:48:36,167",2973,3112,3100,0,1204,12,S. C. LANCER
34270026328,Espírito Santo,FSL,FAZENDA SANTA LUZIA,Petrobras,TERRA,7-FSL-44B-ES,7FSL44BES,18/06/2012,,24/06/2012,"-19:19:34,268","-39:47:22,879","-19:19:34,312","-39:47:22,881","-19:19:34,312","-39:47:22,881",901,2010,2000,2.83,0,8.33,GREAT - 128
34270026438,Espírito Santo,,CANCÃ,Petrobras,TERRA,3-BRSA-1103-ES,3CNC16ES,13/08/2012,04/09/2012,21/10/2012,"-19:13:47,671","-39:50:55,653","-19:13:47,674","-39:50:55,651","-19:13:47,674","-39:50:55,651",1350,1408,1400,2.4,0,7.6,DRILLFOR-04
34270026717,Espírito Santo,,CANCÃ,Petrobras,TERRA,3-BRSA-1140-ES,3CNC18ES,14/12/2012,01/01/2013,08/04/2013,"-19:14:28,607","-39:51:16,709","-19:14:28,612","-39:51:16,709","-19:14:28,612","-39:51:16,709",1415,1408,1400,3.3,0,8.2,SONDA DE PERFURAÇÃO PREST 13
34270026294,Espírito Santo,,CANCÃ,Petrobras,TERRA,7-CNC-13-ES,7CNC13ES,31/05/2012,30/06/2012,01/07/2012,"-19:14:14,360","-39:50:59,074","-19:14:14,357","-39:50:59,072","-19:14:14,357","-39:50:59,072",1008,1000,992,3.15,0,8,DRILLFOR-04
34270026359,Espírito Santo,,CANCÃ,Petrobras,TERRA,7-CNC-14-ES,7CNC14ES,30/06/2012,,09/07/2012,"-19:14:32,140","-39:51:03,245","-19:14:32,137","-39:51:03,247","-19:14:32,137","-39:51:03,247",1026,1000,992,3.12,0,8.12,SONDA DE PERFURAÇÃO PREST 13
34270026391,Espírito Santo,,CANCÃ,Petrobras,TERRA,7-CNC-15-ES,7CNC15ES,16/07/2012,,17/11/2012,"-19:14:16,240","-39:50:53,024","-19:14:16,241","-39:50:53,025","-19:14:16,241","-39:50:53,025",1010,1000,992,3.05,0,8.05,SONDA DE PERFURAÇÃO PREST 13
34270026474,Espírito Santo,,CANCÃ,Petrobras,TERRA,7-CNC-20-ES,7CNC20ES,09/08/2012,19/08/2012,21/09/2012,"-19:14:25,934","-39:50:53,942","-19:14:25,932","-39:50:53,944","-19:14:25,932","-39:50:53,944",1020,1000,992,3.1,0,8.1,SONDA DE PERFURAÇÃO PREST 13
34270026479,Espírito Santo,,CANCÃ,Petrobras,TERRA,7-CNC-21-ES,7CNC21ES,27/08/2012,03/09/2012,16/12/2012,"-19:14:26,573","-39:50:53,840","-19:14:26,574","-39:50:53,840","-19:14:26,574","-39:50:53,840",855,808,800,3.1,0,8.05,SONDA DE PERFURAÇÃO PREST 13
34270026425,Espírito Santo,,CANCÃ,Petrobras,TERRA,7-CNC-22-ES,7CNC22ES,29/07/2012,07/08/2012,05/12/2012,"-19:14:22,815","-39:51:09,626","-19:14:22,815","-39:51:09,623","-19:14:22,815","-39:51:09,623",1011,1000,992,3.71,0,8.21,DRILLFOR-04
34270026534,Espírito Santo,,CANCÃ,Petrobras,TERRA,7-CNC-24-ES,7CNC24ES,26/09/2012,,06/12/2012,"-19:14:21,219","-39:50:54,497","-19:14:21,081","-39:50:54,359","-19:14:21,081","-39:50:54,359",1011,1000,992,3.26,0,8.21,SONDA DE PERFURAÇÃO PREST 13
34270026499,Espírito Santo,,CANCÃ,Petrobras,TERRA,7-CNC-25-ES,7CNC25ES,08/09/2012,21/09/2012,01/01/2013,"-19:14:18,493","-39:51:07,015","-19:14:18,493","-39:51:07,015","-19:14:18,493","-39:51:07,015",1008,1000,992,3.4,0,8.4,SONDA DE PERFURAÇÃO PREST 13
34270026562,Espírito Santo,,CANCÃ,Petrobras,TERRA,7-CNC-28-ES,7CNC28ES,11/10/2012,29/10/2012,13/02/2013,"-19:14:12,605","-39:50:55,238","-19:14:12,605","-39:50:55,238","-19:14:12,605","-39:50:55,238",1008,1008,1000,3.17,0,8.17,SONDA DE PERFURAÇÃO PREST 13
