Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
901200148900,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-200-SE,7RO 0200 SE,08/05/1980,13/05/1980,13/05/1980,"-10:42:14,867","-37:10:16,395","-10:42:14,867","-37:10:16,395",,,525,525,525,,,47.2,SONDA CONVENCIONAL 74
901200149300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-202-SE,7RO 0202 SE,15/05/1980,20/05/1980,20/05/1980,"-10:42:17,140","-37:09:43,744","-10:42:17,140","-37:09:43,744",,,534,534,534,,,59.2,SONDA CONVENCIONAL 74
901200149700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-203-SE,7RO 0203 SE,23/05/1980,31/05/1980,31/05/1980,"-10:42:38,147","-37:09:31,658","-10:42:38,147","-37:09:31,658",,,700,700,700,,,41,SONDA CONVENCIONAL 74
901200166600,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-204-SE,7RO 0204 SE,02/06/1980,08/06/1980,08/06/1980,"-10:43:09,974","-37:09:59,178","-10:43:09,974","-37:09:59,178",,,560,560,560,,,72.5,SONDA CONVENCIONAL 74
901200167300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-205-SE,7RO 0205 SE,12/06/1980,15/06/1980,15/06/1980,"-10:41:56,141","-37:10:32,456","-10:41:56,141","-37:10:32,456",,,486,486,486,,,34.59999,SONDA CONVENCIONAL 74
901200167600,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-207-SE,7RO 0207 SE,20/06/1980,23/06/1980,23/06/1980,"-10:41:44,864","-37:10:39,479","-10:41:44,864","-37:10:39,479",,,500,500,500,,,41.7,SONDA CONVENCIONAL 74
901200167800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-208-SE,7RO 0208 SE,26/06/1980,30/06/1980,30/06/1980,"-10:40:52,751","-37:10:49,654","-10:40:52,751","-37:10:49,654",,,530,530,530,,,32.9,SONDA CONVENCIONAL 74
901200170400,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-209-SE,7RO 0209 SE,03/07/1980,07/07/1980,07/07/1980,"-10:40:28,338","-37:10:25,803","-10:40:28,338","-37:10:25,803",,,550,550,550,,,40.2,SONDA CONVENCIONAL 74
901200170800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-210-SE,7RO 0210 SE,11/07/1980,17/07/1980,17/07/1980,"-10:41:27,875","-37:12:03,210","-10:41:27,875","-37:12:03,210",,,508,508,508,,,19.1,SONDA CONVENCIONAL 74
901200171200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-211-SE,7RO 0211 SE,20/07/1980,26/07/1980,26/07/1980,"-10:41:15,157","-37:12:13,578","-10:41:15,157","-37:12:13,578",,,525,525,525,,,31.39999,SONDA CONVENCIONAL 74
901200171500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-212-SE,7RO 0212 SE,29/07/1980,13/08/1980,13/08/1980,"-10:41:29,860","-37:12:21,035","-10:41:29,860","-37:12:21,035",,,588,588,588,,,82.5,SONDA CONVENCIONAL 74
901200172500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-213-SE,7RO 0213 SE,15/08/1980,20/08/1980,20/08/1980,"-10:41:30,059","-37:11:46,796","-10:41:30,059","-37:11:46,796",,,470,470,470,,,13.39999,SONDA CONVENCIONAL 74
901200172700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-214-SE,7RO 0214 SE,24/08/1980,31/08/1980,31/08/1980,"-10:40:41,628","-37:11:27,028","-10:40:41,628","-37:11:27,028",,,540,540,540,,,25.79999,SONDA CONVENCIONAL 74
901200173300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-215-SE,7RO 0215 SE,02/09/1980,06/09/1980,06/09/1980,"-10:41:01,760","-37:11:26,918","-10:41:01,760","-37:11:26,918",,,505,505,505,,,15.39999,SONDA CONVENCIONAL 74
901200173700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-216-SE,7RO 0216 SE,09/09/1980,14/09/1980,14/09/1980,"-10:43:29,042","-37:13:03,363","-10:43:29,042","-37:13:03,363",,,549,549,549,,,49.7,SONDA CONVENCIONAL 74
901200174000,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-217-SE,7RO 0217 SE,17/09/1980,21/09/1980,21/09/1980,"-10:43:33,533","-37:12:54,071","-10:43:33,533","-37:12:54,071",,,530,530,530,,,28.89999,SONDA CONVENCIONAL 74
901200174300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-218-SE,7RO 0218 SE,24/09/1980,01/10/1980,01/10/1980,"-10:43:26,720","-37:09:52,445","-10:43:26,720","-37:09:52,445",,,594,594,594,,,22.29999,SONDA CONVENCIONAL 75
901200174600,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-219-SE,7RO 0219 SE,25/09/1980,04/10/1980,04/10/1980,"-10:43:06,743","-37:12:55,211","-10:43:06,743","-37:12:55,211",,,535,535,535,,,42.2,SONDA CONVENCIONAL 74
901200175200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-220-SE,7RO 0220 SE,04/10/1980,09/10/1980,09/10/1980,"-10:40:41,533","-37:10:50,328","-10:40:41,533","-37:10:50,328",,,510,510,510,,,16.39999,SONDA CONVENCIONAL 75
901200175300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-221-SE,7RO 0221 SE,07/10/1980,11/10/1980,11/10/1980,"-10:43:22,573","-37:12:25,207","-10:43:22,573","-37:12:25,207",,,470,470,470,,,10,SONDA CONVENCIONAL 74
901200175600,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-222-SE,7RO 0222 SE,13/10/1980,16/10/1980,16/10/1980,"-10:41:11,422","-37:10:08,329","-10:41:11,422","-37:10:08,329",,,540,540,540,,,48.79999,SONDA CONVENCIONAL 75
901200175700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-223-SE,7RO 0223 SE,14/10/1980,19/10/1980,19/10/1980,"-10:43:23,549","-37:10:43,917","-10:43:23,549","-37:10:43,917",,,530,530,530,,,20.2,SONDA CONVENCIONAL 74
901200176200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-224-SE,7RO 0224 SE,21/10/1980,24/10/1980,24/10/1980,"-10:41:35,843","-37:10:36,296","-10:41:35,843","-37:10:36,296",,,545,545,545,,,51.29999,SONDA CONVENCIONAL 75
901200176300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-225-SE,7RO 0225 SE,22/10/1980,25/10/1980,25/10/1980,"-10:42:11,535","-37:12:10,276","-10:42:11,535","-37:12:10,276",,,465,465,465,,,12.5,SONDA CONVENCIONAL 74
901200176800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-226-SE,7RO 0226 SE,27/10/1980,31/10/1980,31/10/1980,"-10:42:35,437","-37:12:01,138","-10:42:35,437","-37:12:01,138",,,465,465,465,,,11.5,SONDA CONVENCIONAL 74
901200177300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-227-SE,7RO 0227 SE,04/11/1980,08/11/1980,08/11/1980,"-10:42:29,060","-37:12:05,355","-10:42:29,060","-37:12:05,355",,,475,475,475,,,11.6,SONDA CONVENCIONAL 74
901200177800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-228-SE,7RO 0228 SE,10/11/1980,15/11/1980,15/11/1980,"-10:41:21,884","-37:09:27,395","-10:41:21,884","-37:09:27,395",,,560,560,560,,,70,SONDA CONVENCIONAL 74
901200178300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-229-SE,7RO 0229 SE,18/11/1980,23/11/1980,23/11/1980,"-10:41:32,161","-37:09:37,563","-10:41:32,161","-37:09:37,563",,,565,565,565,,,46.7,SONDA CONVENCIONAL 74
901200179200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-231-SE,7RO 0231 SE,04/12/1980,10/12/1980,10/12/1980,"-10:41:36,801","-37:10:08,813","-10:41:36,801","-37:10:08,813",,,550,550,550,,,59.9,SONDA CONVENCIONAL 74
901200179600,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-232-SE,7RO 0232 SE,12/12/1980,18/12/1980,18/12/1980,"-10:41:23,570","-37:09:56,212","-10:41:23,570","-37:09:56,212",,,535,535,535,,,41,SONDA CONVENCIONAL 74
901200180200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-233-SE,7RO 0233 SE,21/12/1980,24/12/1980,24/12/1980,"-10:41:37,068","-37:09:55,546","-10:41:37,068","-37:09:55,546",,,530,530,530,,,34.59999,SONDA CONVENCIONAL 74
901200180600,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-234-SE,7RO 0234 SE,28/12/1980,01/01/1981,01/01/1981,"-10:40:50,943","-37:10:09,924","-10:40:50,943","-37:10:09,924",,,560,560,560,,,60,SONDA CONVENCIONAL 74
901200142000,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-180-SE,8RO 0180 SE,10/01/1980,14/01/1980,14/01/1980,"-10:43:14,461","-37:11:01,948","-10:43:14,461","-37:11:01,948",,,505,505,505,,,10,SONDA CONVENCIONAL 74
901200142700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-181-SE,8RO 0181 SE,16/01/1980,21/01/1980,21/01/1980,"-10:42:34,174","-37:10:38,422","-10:42:34,174","-37:10:38,422",,,540.5,540.5,540.5,,,38.09999,SONDA CONVENCIONAL 74
901200142900,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-183-SE,8RO 0183 SE,23/01/1980,27/01/1980,27/01/1980,"-10:42:28,806","-37:11:03,290","-10:42:28,806","-37:11:03,290",,,500.9,500.9,500.9,,,20.6,SONDA CONVENCIONAL 74
901200143800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-186-SE,8RO 0186 SE,06/02/1980,13/02/1980,13/02/1980,"-10:42:56,794","-37:10:37,553","-10:42:56,794","-37:10:37,553",,,560,560,560,41.37,0,44.27,SONDA CONVENCIONAL 74
901200146400,Sergipe,RO,RIACHUELO,Petrobras,TERRA,8-RO-194-SE,8RO 0194 SE,03/03/1980,04/04/1980,04/04/1980,"-10:42:45,890","-37:10:26,723","-10:42:45,890","-37:10:26,723",,,533,533,533,,,37.7,SONDA CONVENCIONAL 74
901200814200,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-PEO-5-SE,9PEO 0005 SE,24/06/1980,29/08/1980,29/08/1980,"-10:44:23,520","-37:16:12,939","-10:44:23,520","-37:16:12,939",,,0,661.4,661.4,0,0,141,
901200142500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-182-SE,9RO 0182 SE,14/01/1980,28/01/1980,28/01/1980,"-10:42:06,283","-37:11:53,182","-10:42:06,283","-37:11:53,182",,,93,93,93,,,42.29999,
901200145800,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-185A-SE,9RO 0185A SE,20/03/1980,24/03/1980,24/03/1980,"-10:42:30,973","-37:11:36,134","-10:42:30,973","-37:11:36,134",,,23,23,23,,,18.2,
901200146300,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-185B-SE,9RO 0185B SE,27/03/1980,14/05/1980,14/05/1980,"-10:42:30,553","-37:11:36,784","-10:42:30,553","-37:11:36,784",,,200,200,200,,,18.2,
901200143500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-185-SE,9RO 0185 SE,03/02/1980,28/02/1980,28/02/1980,"-10:42:30,682","-37:11:36,553","-10:42:30,682","-37:11:36,553",,,23,23,23,,,18.2,
901200144500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-187-SE,9RO 0187 SE,23/02/1980,17/04/1980,17/04/1980,"-10:41:39,266","-37:11:45,771","-10:41:39,266","-37:11:45,771",,,200,200,200,,,24,
901200145000,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-190-SE,9RO 0190 SE,02/03/1980,24/04/1980,24/04/1980,"-10:41:17,465","-37:12:01,907","-10:41:17,465","-37:12:01,907",,,170,170,170,,,29.1,
901200147500,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-197-SE,9RO 0197 SE,14/04/1980,28/05/1980,28/05/1980,"-10:43:14,354","-37:10:25,274","-10:43:14,354","-37:10:25,274",,,200,200,200,,,4.69999,
901200149100,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-201-SE,9RO 0201 SE,12/05/1980,15/08/1980,15/08/1980,"-10:44:20,124","-37:14:59,368","-10:44:20,124","-37:14:59,368",,,245,245,245,,,32.09999,
901200168100,Sergipe,RO,RIACHUELO,Petrobras,TERRA,9-RO-206-SE,9RO 0206 SE,30/06/1980,10/12/1980,10/12/1980,"-10:41:24,688","-37:12:15,330","-10:41:24,688","-37:12:15,330",,,173,173,173,,,79.8,
901200141900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-173-SE,7SZ 0173 SE,07/01/1980,12/01/1980,12/01/1980,"-10:37:47,521","-37:04:31,301","-10:37:47,521","-37:04:31,301",,,565,565,565,,,50.59999,SONDA CONVENCIONAL 75
901200142800,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-174-SE,7SZ 0174 SE,16/01/1980,20/01/1980,20/01/1980,"-10:38:58,505","-37:05:10,288","-10:38:58,505","-37:05:10,288",,,535,535,535,,,37.9,SONDA CONVENCIONAL 75
901200143000,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-175-SE,7SZ 0175 SE,24/01/1980,29/01/1980,29/01/1980,"-10:38:33,091","-37:05:06,333","-10:38:33,091","-37:05:06,333",,,550,550,550,,,38,SONDA CONVENCIONAL 75
901200143400,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-176-SE,7SZ 0176 SE,02/02/1980,11/02/1980,11/02/1980,"-10:38:21,906","-37:05:30,784","-10:38:21,906","-37:05:30,784",,,545,545,545,,,37.59999,SONDA CONVENCIONAL 75
901200146100,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-180-SE,7SZ 0180 SE,22/03/1980,27/03/1980,27/03/1980,"-10:38:30,639","-37:04:43,554","-10:38:30,639","-37:04:43,554",,,605,605,605,,,57.2,SONDA CONVENCIONAL 75
901200146500,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-181-SE,7SZ 0181 SE,31/03/1980,05/04/1980,05/04/1980,"-10:38:04,628","-37:04:53,346","-10:38:04,628","-37:04:53,346",,,610,610,610,,,43,SONDA CONVENCIONAL 75
901200148800,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-185-SE,7SZ 0185 SE,07/05/1980,14/05/1980,14/05/1980,"-10:38:04,997","-37:05:23,617","-10:38:04,997","-37:05:23,617",,,590,590,590,,,39.7,SONDA CONVENCIONAL 75
901200167900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-189-SE,7SZ 0189 SE,28/06/1980,02/07/1980,02/07/1980,"-10:37:13,365","-37:04:15,457","-10:37:13,365","-37:04:15,457",,,569,569,569,,,64,SONDA CONVENCIONAL 75
901200144200,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-177-SE,8SZ 0177 SE,14/02/1980,19/02/1980,19/02/1980,"-10:38:16,375","-37:04:55,524","-10:38:16,375","-37:04:55,524",,,616,616,616,,,52.29999,SONDA CONVENCIONAL 75
901200144600,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-178-SE,8SZ 0178 SE,23/02/1980,27/02/1980,27/02/1980,"-10:37:50,557","-37:05:10,263","-10:37:50,557","-37:05:10,263",,,563,563,563,,,39.9,SONDA CONVENCIONAL 75
901200167200,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-179A-SE,8SZ 0179A SE,10/06/1980,15/06/1980,15/06/1980,"-10:37:50,368","-37:04:14,352","-10:37:50,368","-37:04:14,352",,,656,656,656,,,75.5,SONDA CONVENCIONAL 75
901200145100,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-179-SE,8SZ 0179 SE,02/03/1980,11/03/1980,11/03/1980,"-10:37:51,087","-37:04:14,657","-10:37:51,087","-37:04:14,657",,,660,660,660,,,75.5,SONDA CONVENCIONAL 75
901200147300,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-182-SE,8SZ 0182 SE,09/04/1980,15/04/1980,15/04/1980,"-10:38:44,141","-37:05:45,745","-10:38:44,141","-37:05:45,745",,,578,578,578,,,66,SONDA CONVENCIONAL 75
901200147900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-183-SE,8SZ 0183 SE,17/04/1980,27/04/1980,27/04/1980,"-10:38:03,907","-37:05:49,455","-10:38:03,907","-37:05:49,455",,,588,588,588,,,37.79999,SONDA CONVENCIONAL 75
901200148200,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-184-SE,8SZ 0184 SE,27/04/1980,03/05/1980,03/05/1980,"-10:38:14,105","-37:06:03,204","-10:38:14,105","-37:06:03,204",,,590,590,590,,,37.9,SONDA CONVENCIONAL 75
901200149400,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-186-SE,8SZ 0186 SE,17/05/1980,23/05/1980,23/05/1980,"-10:38:34,764","-37:06:23,225","-10:38:34,764","-37:06:23,225",,,590,590,590,,,44.9,SONDA CONVENCIONAL 75
901200150000,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-187-SE,8SZ 0187 SE,29/05/1980,05/06/1980,05/06/1980,"-10:38:45,254","-37:05:59,084","-10:38:45,254","-37:05:59,084",,,568,568,568,,,36.59999,SONDA CONVENCIONAL 75
901200167500,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-188-SE,8SZ 0188 SE,19/06/1980,23/06/1980,23/06/1980,"-10:36:56,824","-37:04:54,693","-10:36:56,824","-37:04:54,693",,,490,490,490,,,65.59999,SONDA CONVENCIONAL 75
901200170500,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-190-SE,8SZ 0190 SE,06/07/1980,10/07/1980,10/07/1980,"-10:37:41,076","-37:04:53,525","-10:37:41,076","-37:04:53,525",,,568,568,568,,,43.4,SONDA CONVENCIONAL 75
901200807000,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-47-SE,9PEC 0047 SE,17/01/1980,06/02/1980,06/02/1980,"-10:36:44,177","-37:04:42,909","-10:36:44,177","-37:04:42,909",,,0,348.3,348.3,0,0,63.5,
901200807100,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-48-SE,9PEC 0048 SE,21/01/1980,12/02/1980,12/02/1980,"-10:36:33,079","-37:04:51,114","-10:36:33,079","-37:04:51,114",,,0,288.7,288.7,0,0,75.5,
901200807200,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-49-SE,9PEC 0049 SE,20/01/1980,08/02/1980,08/02/1980,"-10:36:31,289","-37:05:01,017","-10:36:31,289","-37:05:01,017",,,0,264.9,264.9,0,0,55.3,
901200807700,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-54-SE,9PEC 0054 SE,26/02/1980,28/03/1980,28/03/1980,"-10:36:37,757","-37:05:21,879","-10:36:37,757","-37:05:21,879",,,0,311.6,311.6,0,0,84.6,
901200807900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-56-SE,9PEC 0056 SE,17/03/1980,09/04/1980,09/04/1980,"-10:36:39,922","-37:05:02,651","-10:36:39,922","-37:05:02,651",,,0,280.6,280.6,0,0,50.5,
901200808200,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-59-SE,9PEC 0059 SE,08/04/1980,07/05/1980,07/05/1980,"-10:36:56,256","-37:05:27,643","-10:36:56,256","-37:05:27,643",,,0,332,332,0,0,50.2,
901200808900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-65-SE,9PEC 0065 SE,22/05/1980,12/06/1980,12/06/1980,"-10:36:28,046","-37:04:55,791","-10:36:28,046","-37:04:55,791",,,0,255.6,255.6,0,0,73.9,
901200809100,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-67-SE,9PEC 0067 SE,02/06/1980,26/06/1980,26/06/1980,"-10:36:36,083","-37:05:06,482","-10:36:36,083","-37:05:06,482",,,0,290.2,290.2,0,0,71.9,
901200809500,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-71-SE,9PEC 0071 SE,23/06/1980,24/07/1980,24/07/1980,"-10:36:34,469","-37:05:16,530","-10:36:34,469","-37:05:16,530",,,0,321.7,321.7,0,0,90.2,
901200809700,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-73-SE,9PEC 0073 SE,28/06/1980,29/07/1980,29/07/1980,"-10:36:37,590","-37:04:56,902","-10:36:37,590","-37:04:56,902",,,0,275.9,275.9,0,0,64.5,
901200810400,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-80-SE,9PEC 0080 SE,22/08/1980,13/09/1980,13/09/1980,"-10:36:47,052","-37:05:24,223","-10:36:47,052","-37:05:24,223",,,0,300.8,300.8,0,0,51.2,
901200810500,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-81-SE,9PEC 0081 SE,26/08/1980,18/09/1980,18/09/1980,"-10:36:55,598","-37:05:35,367","-10:36:55,598","-37:05:35,367",,,0,345.2,345.2,0,0,49.4,
901200810600,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-82-SE,9PEC 0082 SE,01/09/1980,22/09/1980,22/09/1980,"-10:37:05,315","-37:05:37,090","-10:37:05,315","-37:05:37,090",,,0,340.6,340.6,0,0,51.2,
901200810700,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-83-SE,9PEC 0083 SE,12/09/1980,30/10/1980,30/10/1980,"-10:36:58,305","-37:05:15,557","-10:36:58,305","-37:05:15,557",,,0,312,312,0,0,49.9,
901200810800,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-84-SE,9PEC 0084 SE,14/09/1980,11/10/1980,11/10/1980,"-10:36:48,840","-37:05:13,790","-10:36:48,840","-37:05:13,790",,,0,308.6,308.6,0,0,48.8,
901200810900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-85-SE,9PEC 0085 SE,18/09/1980,10/10/1980,10/10/1980,"-10:36:49,001","-37:05:34,359","-10:36:49,001","-37:05:34,359",,,0,328.8,328.8,0,0,49.8,
901200811400,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-89-SE,9PEC 0089 SE,18/10/1980,07/11/1980,07/11/1980,"-10:36:29,567","-37:04:45,055","-10:36:29,567","-37:04:45,055",,,0,305.4,305.4,0,0,81.6,
901200811800,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-93-SE,9PEC 0093 SE,12/11/1980,11/12/1980,11/12/1980,"-10:36:59,815","-37:05:06,108","-10:36:59,815","-37:05:06,108",,,0,319.7,319.7,0,0,49.3,
901200811900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-94-SE,9PEC 0094 SE,22/11/1980,14/12/1980,14/12/1980,"-10:37:22,209","-37:04:50,258","-10:37:22,209","-37:04:50,258",,,0,341,341,0,0,50.1,
901200812100,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-PEC-96-SE,9PEC 0096 SE,22/12/1980,27/01/1981,27/01/1981,"-10:37:06,754","-37:04:27,153","-10:37:06,754","-37:04:27,153",,,0,334.5,334.5,0,0,58.4,
901200177600,Sergipe,TG,TIGRE,Petroil,TERRA,7-TG-5-SE,7TG 0005 SE,09/11/1980,29/11/1980,29/11/1980,"-10:35:52,893","-36:40:22,522","-10:35:52,892","-36:40:22,521",,,1540,1540,1540,0,0,14,SONDA CONVENCIONAL 41
901200179400,Sergipe,TG,TIGRE,Petroil,TERRA,7-TG-6-SE,7TG 0006 SE,09/12/1980,24/12/1980,24/12/1980,"-10:35:40,256","-36:40:22,391","-10:35:40,255","-36:40:22,390",,,1517,1517,1517,0,0,17.5,SONDA CONVENCIONAL 41
901210143900,Sergipe,,ÁREA DO SES-092 (Licitado),,MAR,1-SES-50-SES,1SES 0050 SE,06/02/1980,05/05/1980,05/05/1980,"-11:17:14,252","-37:03:50,955","-11:17:14,252","-37:03:50,955",,,3307,3307,3307,0,36,27,
140200040000,Solimões,Brasil,,,TERRA,1-MV-1-AM,1MV 0001 AM,07/05/1980,11/07/1980,11/07/1980,"-05:12:19,466","-66:52:19,689","-05:12:19,699","-66:51:41,632",,,2372,2372,2372,0,0,115,
140200040800,Solimões,Brasil,,,TERRA,1-MV-2-AM,1MV 0002 AM,07/08/1980,10/10/1980,10/10/1980,"-05:09:18,348","-66:35:38,232","-05:09:18,347","-66:35:38,232",,,2767,2767,2767,,,90,
140200041600,Solimões,IP,IGARAPÉ PUCÁ,Petrobras,TERRA,1-IP-1-AM,1IP 0001 AM,15/12/1980,24/04/1981,24/04/1981,"-04:53:46,334","-66:29:51,976","-04:54:00,107","-66:30:00,741",,,2802,2802,2802,0,0,91,
140200039900,Solimões,JR,JURUÁ,Petrobras,TERRA,1-JI-1-AM,1JI 0001 AM,06/04/1980,24/09/1980,24/09/1980,"-04:50:11,296","-66:21:35,136","-04:50:14,481","-66:21:31,844",,,2836,2836,2836,0,0,91,
780400041700,Tacutu,Brasil,,,TERRA,1-TU-1-RR,1TU 0001 RR,16/12/1980,24/02/1981,24/02/1981,"+03:27:15,978","-60:00:54,521","+03:27:15,977","-60:00:54,522",,,2428.8,2428.8,2428.8,,,98,
202300344100,Tucano Sul,QE,QUERERÁ,Eagle,TERRA,7-QE-11-BA,7QE 0011 BA,20/11/1980,16/12/1980,16/12/1980,"-11:31:58,544","-38:40:46,620","-11:31:58,544","-38:40:46,620",,,2002,2002,2002,,,357.29998,SONDA CONVENCIONAL 78
202300344700,Tucano Sul,QE,QUERERÁ,Eagle,TERRA,7-QE-12-BA,7QE 0012 BA,27/12/1980,10/02/1981,10/02/1981,"-11:33:39,915","-38:41:13,345","-11:33:39,915","-38:41:13,345",,,2356,2356,2356,,,365.6,SONDA CONVENCIONAL 78
