Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
72100021084,Potiguar,LPX,LESTE DE POÇO XAVIER,Potiguar E&P S.A.,TERRA,8-LPX-15D-RN,8LPX15RN,27/09/2004,,28/11/2004,"-05:31:28,601","-37:37:44,213","-05:31:27,461","-37:37:45,399",,,1545,1542,1480,56.5,0,62,SONDA CONVENCIONAL 95
72100021050,Potiguar,LPX,LESTE DE POÇO XAVIER,Potiguar E&P S.A.,TERRA,8-LPX-16-RN,8LPX16RN,04/09/2004,,27/10/2004,"-05:31:21,045","-37:37:21,991","-05:31:20,481","-37:37:22,780",,,1560,1559,1500,54.2,0,59,SONDA CONVENCIONAL 95
72100020877,Potiguar,LV,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-47D-RN,7LV47DRN,11/04/2004,,26/09/2004,"-05:37:07,335","-37:33:23,921","-05:37:07,428","-37:33:24,073",,,1759,1719,1660,54.4,0,59,SONDA CONVENCIONAL 95
72101020834,Potiguar,MA,MACAU,3R MACAU S.A.,MAR,7-SER-12D-RNS,7SER12DRNS,07/03/2004,,30/05/2004,"-05:05:17,188","-36:33:18,138","-05:05:17,322","-36:33:18,239",,,0,2642,955,0,3,12,SONDA CONVENCIONAL 106
72101020968,Potiguar,MA,MACAU,3R MACAU S.A.,MAR,7-SER-13D-RNS,7SER13DRNS,30/06/2004,,07/09/2004,"-05:05:03,541","-36:34:54,786","-05:05:03,542","-36:34:54,785",,,1162,1119,1100,0,0.25,10,SONDA CONVENCIONAL 106
72101021167,Potiguar,MA,MACAU,3R MACAU S.A.,MAR,7-SER-14D-RNS,7SER14DRNS,17/12/2004,,29/03/2005,"-05:05:19,911","-36:32:44,804","-05:05:19,911","-36:32:44,797",,,2861,2820,950,0,2.4,12,SONDA CONVENCIONAL 106
72100020938,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,3-BRSA-278-RN,3MAG46RN,08/06/2004,13/06/2004,09/07/2004,"-05:17:45,295","-36:37:20,003","-05:17:45,293","-36:37:21,002",,,666,652,620,30,0,35,SONDA CONVENCIONAL 95
72100021089,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-47-RN,7MAG47RN,11/10/2004,,05/11/2004,"-05:18:36,965","-36:39:17,642","-05:18:37,105","-36:39:17,776",,,425,414,370,40.1,0,44,SONDA CONVENCIONAL 86
72100021096,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-48-RN,7MAG48RN,17/10/2004,,16/11/2004,"-05:18:30,192","-36:39:16,434","-05:18:30,189","-36:39:16,434",,,0,413,370,37.9,0,42,SONDA CONVENCIONAL 86
72100021103,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-49-RN,7MAG49RN,22/10/2004,,05/12/2004,"-05:18:33,411","-36:39:07,137","-05:18:33,421","-36:39:07,137",,,0,408,370,38,0,34,SONDA CONVENCIONAL 86
72100021107,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-50-RN,7MAG50RN,29/10/2004,,20/01/2005,"-05:18:32,407","-36:39:51,266","-05:18:32,524","-36:38:51,375",,,408,399,371,25,0,29,SONDA CONVENCIONAL 86
72100021119,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-51-RN,7MAG51RN,08/11/2004,,12/02/2005,"-05:18:45,160","-36:39:07,547","-05:18:45,153","-36:39:07,544",,,415,410,370,36,0,40,SONDA CONVENCIONAL 86
72100021132,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-52-RN,7MAG52RN,13/11/2004,,02/03/2005,"-05:18:28,337","-36:38:59,235","-05:18:28,337","-36:38:59,239",,,414,404,370,29.6,0,34,SONDA CONVENCIONAL 86
72100021026,Potiguar,PC,PORTO CARÃO,3R MACAU S.A.,TERRA,7-PC-12-RN,7PC12RN,12/08/2004,,01/09/2004,"-05:13:59,381","-36:44:15,408","-05:13:59,374","-36:44:15,408",,,568,567,560,3.4,0,7,SONDA CONVENCIONAL 86
72100021115,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-PJ-43-RN,7PJ43RN,06/11/2004,,29/11/2004,"-05:14:12,817","-37:28:12,720","-05:14:12,824","-37:28:12,710",,,553,543,490,48,0,54,SONDA CONVENCIONAL 114
72100021109,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-PJ-44-RN,7PJ44RN,31/10/2004,,23/11/2004,"-05:12:59,142","-37:28:19,762","-05:12:59,143","-37:28:19,762",,,557,550,500,45.4,0,51,SONDA CONVENCIONAL 114
72100021009,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-PJ-45-RN,7PJ45RN,29/07/2004,,05/09/2004,"-05:13:07,374","-37:28:24,020","-05:13:07,479","-37:28:24,149",,,0,550,500,45.1,0,51,SONDA CONVENCIONAL 114
72100021124,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-PJ-46-RN,7PJ46RN,13/11/2004,,17/12/2004,"-05:14:35,250","-37:28:52,740","-05:14:35,334","-37:28:52,875",,,550,548,490,52.7,0,59,SONDA CONVENCIONAL 114
72100021058,Potiguar,POT-T-302,JOÃO DE BARRO,Imetame,TERRA,1-AURI-2-RN,1AURI2RN,13/09/2004,,03/10/2004,"-05:02:06,107","-37:00:33,601","-05:02:06,107","-37:00:33,601",,,1885,2024,1830,188,0,193,SONDA CONVENCIONAL UNAP 05
72100021095,Potiguar,POT-T-302,JOÃO DE BARRO,Imetame,TERRA,1-AURI-3A-RN,1AURI3ARN,18/10/2004,,01/11/2004,"-05:03:41,286","-37:01:20,203","-05:03:41,286","-37:01:20,203",,,1999,1888,1710,173,0,178,SONDA CONVENCIONAL UNAP 05
72100021087,Potiguar,POT-T-302,,Imetame,TERRA,1-AURI-3-RN,1AURI3RN,09/10/2004,,17/10/2004,"-05:03:41,286","-37:01:20,203","-05:03:41,286","-37:01:20,203",,,1146,1888,1710,173,0,178,SONDA CONVENCIONAL UNAP 05
72100020994,Potiguar,POT-T-391,,Petrobras,TERRA,1-BRSA-288-RN,1VP1RN,17/04/2004,,27/07/2004,"-05:08:07,797","-37:04:46,451","-05:08:07,797","-37:04:46,451",,,661,2208,2030,172.2,0,178,SONDA CONVENCIONAL 114
72100021030,Potiguar,POT-T-432,,Imetame,TERRA,1-AURI-1-RN,1AURI1RN,17/08/2004,,05/09/2004,"-05:09:32,815","-37:09:51,298","-05:09:32,816","-37:09:51,298",,,0,2013,1935,78,0,84,SONDA CONVENCIONAL UNAP 05
72100021118,Potiguar,POT-T-432,,Imetame,TERRA,1-AURI-4-RN,1AURI4RN,08/11/2004,,23/11/2004,"-05:10:54,148","-37:09:57,979","-05:10:54,148","-37:09:57,979",,,1790,1612,1510,97,0,102,SONDA CONVENCIONAL UNAP 05
72100021142,Potiguar,POT-T-432,,Imetame,TERRA,1-AURI-5-RN,1AURI5RN,27/11/2004,,19/12/2004,"-05:11:14,782","-37:08:16,564",,,,,2050,1760,1570,185,0,190,SONDA CONVENCIONAL UNAP 05
72100021181,Potiguar,POT-T-432,,Imetame,TERRA,1-AURI-6-RN,1AURI6RN,24/12/2004,24/12/2004,05/01/2005,"-05:09:27,103","-37:09:34,172","-05:09:27,103","-37:09:34,172",,,1500,1493,1410,78,0,83,SONDA CONVENCIONAL UNAP 05
72100021081,Potiguar,POT-T-512,,Partex Brasil,TERRA,1-PTX-2-RN,1PTX2RN,05/10/2004,,13/10/2004,"-05:17:20,311","-37:38:44,523","-05:17:20,312","-37:38:44,523",,,707,700,620,80.7,0,87,SONDA CONVENCIONAL 114
72100021075,Potiguar,POT-T-558,,Partex Brasil,TERRA,1-PTX-1-RN,1PTX1RN,26/09/2004,22/10/2004,22/10/2004,"-05:18:35,435","-37:35:40,924","-05:18:35,436","-37:35:40,924","-05:18:35,436","-37:35:40,924",741,700,634,6672,,63,SONDA CONVENCIONAL 114
72100020900,Potiguar,POT-T-655,,Petrobras,TERRA,1-BRSA-276-RN,1TRO1RN,03/05/2004,,28/08/2004,"-05:22:50,929","-37:08:02,142","-05:22:50,924","-37:08:02,139",,,2655,2126,2000,120,0,126,SONDA CONVENCIONAL 115
72100021099,Potiguar,POT-T-696,,Petrosynergy,TERRA,1-PSY-1-RN,1PSY1RN,14/10/2004,,27/10/2004,"-05:26:56,288","-37:27:33,181","-05:26:56,288","-37:27:33,181",,,769,932,850,76,0,82,SONDA PIONEIRA NORDESTE
72100021045,Potiguar,POT-T-837,,Petrobras,TERRA,1-BRSA-298D-RN,1LJZ1DRN,01/09/2004,,24/09/2004,"-05:32:44,375","-37:20:20,317","-05:32:44,369","-37:20:20,313",,,1604,1534,1450,78,0,84,SONDA CONVENCIONAL 115
72100021123,Potiguar,PTS,PINTASSILGO,Petrobras,TERRA,1-BRSA-320-RN,1MLC1RN,11/11/2004,,01/02/2005,"-05:11:36,745","-37:12:32,306","-05:11:36,745","-37:12:32,306",,,1680,1596,1550,41,0,47,SONDA CONVENCIONAL 115
20240020840,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-304D-BA,7AR304DBA,15/03/2004,,16/04/2004,"-12:08:02,585","-38:10:17,427","-12:08:02,585","-38:10:17,427",,,1378,1378,1230,137.5,0,142.3,SONDA CONVENCIONAL 94
20240021080,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-306-BA,7AR306BA,03/10/2004,,14/11/2004,"-12:08:10,865","-38:10:15,847","-12:08:09,491","-38:10:14,604",,,1360,1355,1230,124.23,0,129.03,SONDA CONVENCIONAL 94
20240021053,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-307H-BA,7AR307HBA,06/09/2004,,14/06/2005,"-12:07:31,072","-38:09:41,600","-12:07:31,072","-38:09:41,600",,,3700,3590,2625,181.8,0,191.2,SONDA CONVENCIONAL 108
20240020811,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-411-BA,7BA411BA,16/02/2004,,04/03/2004,"-12:11:28,839","-38:29:12,403","-12:11:28,839","-38:29:12,403",,,0,789,563,221.9,0,226.7,SONDA CONVENCIONAL 94
20240020798,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-412D-BA,7BA412DBA,04/02/2004,09/02/2004,25/02/2004,"-12:11:42,506","-38:29:28,987","-12:11:41,120","-38:29:27,742",,,0,778,563,207.4,0,212.2,SONDA CONVENCIONAL 94
20240020785,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-413-BA,7BA413BA,25/01/2004,30/01/2004,22/02/2004,"-12:11:44,169","-38:29:33,377","-12:11:44,169","-38:29:33,377",,,0,780,563,213.2,0,218,SONDA CONVENCIONAL 94
20240020821,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-414D-BA,7BA414DBA,26/02/2004,,17/03/2004,"-12:11:49,974","-38:29:38,461","-12:11:49,957","-38:29:37,461",,,0,800,563,225.8,0,230.6,SONDA CONVENCIONAL 94
20240021101,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-416-BA,7BA416BA,25/10/2004,,24/11/2004,"-12:12:04,671","-38:28:50,799","-12:12:03,287","-38:28:49,553",,,772,770,565,202.1,0,206.9,SONDA CONVENCIONAL 94
20240021037,Recôncavo,BJ,BREJINHO,Petrobras,TERRA,7-BJ-12-BA,7BJ12BA,21/08/2004,,29/09/2004,"-12:20:55,773","-38:31:39,590","-12:20:54,399","-38:31:38,343",,,1530,1600,1465,152.3,0,160,QUEIROZ GALVÃO 02
20240020826,Recôncavo,BT-REC-3,CANÁRIO,Petrosynergy,TERRA,1-MPE-5DP-BA,1MPE5DPBA,04/03/2004,26/03/2004,03/02/2005,"-12:19:29,360","-38:22:20,323","-12:19:19,281","-38:21:56,543",,,2137,1931,1800,125,0,131,SONDA PIONEIRA BRASIL
20240020908,Recôncavo,BT-REC-3,UIRAPURU,Petrosynergy,TERRA,3-MPE-6-BA,3MPE6BA,10/05/2004,04/06/2004,09/06/2004,"-12:19:46,171","-38:24:46,034","-12:19:42,458","-38:24:52,165",,,2137,2158,1921,167,0,173,SONDA PIONEIRA BRASIL
20240020981,Recôncavo,BT-REC-4,,Petrobras,TERRA,1-BRSA-285D-BA,1FLB1DBA,10/07/2004,,20/08/2004,"-12:00:13,381","-38:02:37,815","-12:00:13,381","-38:02:37,825",,,2742,2455,2315,147.2,0,156.6,SONDA CONVENCIONAL 108
20240020889,Recôncavo,CER,CIDADE DE ENTRE RIOS,Petrobras,TERRA,7-CER-20D-BA,7CER20DBA,28/04/2004,,06/06/2004,"-11:55:51,682","-38:04:32,920","-11:55:50,315","-38:04:31,674",,,0,1280,1090,162.9,0,167.7,SONDA CONVENCIONAL 94
20240021121,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-785H-BA,7DJ785HBA,10/11/2004,,29/12/2004,"-12:34:33,280","-38:37:32,894","-12:34:31,883","-38:37:31,657",,,856,957,252,78.6,0,88,SONDA CONVENCIONAL 105
20240021116,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,7-FBL-15-BA,7FBL15BA,06/11/2004,,02/06/2011,"-12:21:05,757","-38:15:07,349","-12:21:05,757","-38:15:07,349","-12:21:06,414","-38:14:57,901",2600,2555,2428,72.4,0,80,QUEIROZ GALVÃO 02
20240020956,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-229D-BA,7FBM229DBA,20/06/2004,,05/09/2004,"-11:54:42,930","-37:51:39,491","-11:54:42,930","-37:51:39,491",,,1443,1427,1300,122,0,126.7,SONDA CONVENCIONAL 94
20240020921,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-230D-BA,7FBM230DBA,25/05/2004,,21/07/2004,"-11:55:45,384","-37:52:07,701","-11:55:45,384","-37:52:07,701",,,0,1331,1250,75.5,0,80.3,SONDA CONVENCIONAL 94
20240021169,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-231D-BA,7FBM231DBA,19/12/2004,,10/03/2005,"-11:55:25,198","-37:51:44,790","-11:55:25,198","-37:51:44,790",,,1509,1520,1360,123.4,0,128.2,SONDA CONVENCIONAL 94
20240020985,Recôncavo,FGA,FAZENDA GAMELEIRA (Licitado),Petrobras,TERRA,6-BRSA-286D-BA,6FGA2DBA,14/07/2004,,04/09/2004,"-12:22:57,388","-38:08:47,038","-12:22:56,011","-38:08:45,801",,,1710,1558,1145,48.8,0,58.2,SONDA CONVENCIONAL 105
20240020934,Recôncavo,JA,JACUÍPE,Petrobras,TERRA,7-JA-40D-BA,7JA40DBA,06/06/2004,,31/08/2004,"-12:33:35,598","-38:15:29,728","-12:34:02,562","-38:15:24,875","-12:34:01,418","-38:15:32,363",2361.2,2310,2280,27.6,0,30,SONDA CONVENCIONAL 105
20240020916,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-67D-BA,7MGP67DBA,18/05/2004,,05/08/2004,"-12:20:04,323","-38:11:15,071","-12:20:04,323","-38:11:15,071",,,0,2894,2695,74.5,0,84,SONDA CONVENCIONAL 108
20240020779,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-71D-BA,7MGP71DBA,21/01/2004,,03/04/2004,"-12:20:03,462","-38:11:03,599","-12:20:03,463","-38:11:03,599",,,0,2898,2800,64.1,0,73.5,SONDA CONVENCIONAL 105
20240020761,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-73D-BA,7MGP73DBA,04/01/2004,04/02/2004,17/03/2004,"-12:19:01,308","-38:11:48,987","-12:19:01,523","-38:11:48,486","-12:19:11,107","-38:11:43,465",3153,3000,2810,93.4,0,102.8,SONDA CONVENCIONAL 105
20240020842,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-75DP-BA,7MGP75DPBA,11/03/2004,,03/04/2004,"-12:18:27,187","-38:12:14,308","-12:18:27,187","-38:12:14,308",,,0,3145,2790,74.1,0,83.5,SONDA CONVENCIONAL 108
20240020860,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-480D-BA,7MG480DBA,31/03/2004,,13/05/2004,"-12:20:33,745","-38:10:55,206","-12:20:32,359","-38:10:53,953",,,0,1390,1300,57.8,0,62.6,SONDA CONVENCIONAL 94
20240021076,Recôncavo,MJ,MATA DE SÃO JOÃO,Petrobras,TERRA,7-MJ-79-BA,7MJ79BA,26/09/2004,,20/10/2004,"-12:30:07,683","-38:17:32,470","-12:30:07,600","-38:17:32,553","-12:30:07,600","-38:17:32,553",1209,1400,1357,42.4,0,50.2,QUEIROZ GALVÃO 02
20240021188,Recôncavo,MP,MASSAPÊ,Petrobras,TERRA,4-BRSA-328D-BA,4MP26DBA,23/12/2004,,16/05/2005,"-12:35:31,848","-38:25:42,080","-12:35:31,848","-38:25:42,080","-12:35:14,932","-38:25:19,781",3476,3493,3200,62.5,0,72,SONDA CONVENCIONAL 105
20240020855,Recôncavo,MP,MASSAPÊ,Petrobras,TERRA,7-MP-23D-BA,7MP23DBA,25/03/2004,,09/07/2004,"-12:35:13,037","-38:25:55,062","-12:35:13,037","-38:25:55,062",,,3215,3100,300,57,0,66.5,SONDA CONVENCIONAL 105
20240021046,Recôncavo,MP,MASSAPÊ,Petrobras,TERRA,7-MP-24D-BA,7MP24DBA,01/09/2004,,23/12/2004,"-12:35:08,576","-38:25:36,839","-12:35:08,576","-38:25:39,839",,,3301,3100,3000,50.34,0,59.74,SONDA CONVENCIONAL 105
20240020988,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-88D-BA,7RBU88DBA,16/07/2004,,13/08/2004,"-11:50:48,059","-37:50:15,372","-11:50:48,059","-37:50:15,372",,,1077,972,850,99.5,0,104.3,SONDA CONVENCIONAL 94
20240021032,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-89D-BA,7RBU89DBA,18/08/2004,,21/09/2004,"-11:50:41,837","-37:50:17,397","-11:50:40,483","-37:50:16,146",,,1025.8,925,870,100,0,105,SONDA CONVENCIONAL 94
20240021156,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,7-RBU-91D-BA,7RBU91DBA,07/12/2004,,29/12/2004,"-11:50:33,650","-37:50:04,861","-11:50:32,294","-37:50:03,611",,,1028,1100,920,87,0,92,SONDA CONVENCIONAL 94
20240021049,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,1-BRSA-299D-BA,1SRC1DBA,04/09/2004,,16/09/2004,"-11:53:32,773","-37:57:42,373","-11:53:32,773","-37:57:42,374",,,1137,988,835,116.8,0,121.6,SONDA CONVENCIONAL 94
20240021067,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,1-BRSA-305DP-BA,1SRC2DPBA,18/09/2004,,29/12/2004,"-11:53:31,773","-37:57:42,373","-11:53:32,773","-37:57:42,373",,,1065,1035,870,116.76,0,121.56,SONDA CONVENCIONAL 94
20240021127,Recôncavo,REC-T-41,TANGARÁ,Petrobras,TERRA,4-BRSA-321D-BA,4SRC3DBA,16/11/2004,,22/12/2004,"-11:54:07,018","-37:57:59,666","-11:54:07,018","-37:57:59,666",,,1194.7,1077,1039,144.6,0,149.4,SONDA CONVENCIONAL 94
20240021090,Recôncavo,RO,REMANSO,Petrobras,TERRA,7-RO-106-BA,7RO106BA,13/10/2004,,25/11/2004,"-12:29:40,539","-38:18:28,235","-12:29:40,459","-38:18:27,945",,,1239,1450,1403,51.7,0,59.5,QUEIROZ GALVÃO 02
82316021078,Santos,BM-S-12,,Petrobras,MAR,4-BRSA-307-SCS,4SCS12,02/10/2004,21/01/2005,21/01/2005,"-27:02:20,262","-46:53:36,748","-27:02:17,851","-46:53:36,571",,,5303,5375,5350,,203,25,ALASKAN STAR
86316020783,Santos,BM-S-14,,Wintershall BM-S-14,MAR,1-WINT-1-SPS,1WINT1SPS,24/01/2004,,24/04/2004,"-24:18:35,566","-44:04:51,193","-24:18:35,557","-44:04:51,193",,,4821,5300,5275,0,235,25,PRIDE SOUTH ATLANTIC
86316020995,Santos,BM-S-3,,Petrobras,MAR,1-BRSA-289-SPS,1SPS39,18/07/2004,,12/09/2004,"-25:53:01,813","-45:20:33,023","-25:53:01,813","-45:20:33,023",,,4927,5200,5182,0,729,18,OCEAN CLIPPER
86316021063,Santos,BM-S-7,,Petrobras,MAR,1-CHEV-1-SPS,1CHEV1SPS,17/09/2004,08/11/2004,15/11/2004,"-25:45:55,827","-46:00:13,024","-25:45:55,898","-46:00:13,021","-25:45:51,781","-46:00:08,075",4796,4875,4850,0,156,25,PRIDE SOUTH ATLANTIC
86316021017,Santos,BS-400,MEXILHÃO,Petrobras,MAR,3-BRSA-293D-SPS,3SPS41D,06/08/2004,,28/02/2005,"-24:28:49,023","-44:10:14,338","-24:28:48,992","-44:10:14,266","-24:28:43,609","-44:10:26,783",5288,5290,5100,0,500,24,SEDCO 710
86316021055,Santos,BS-400,,Petrobras,MAR,3-BRSA-302-SPS,3SPS40,07/09/2004,,09/12/2004,"-24:37:03,614","-43:59:15,895","-24:37:03,634","-43:59:15,909",,,4500,4456,4430,0,853,26,TRANSOCEAN DRILLER
86316021105,Santos,BS-400,,Petrobras,MAR,4-BRSA-314-SPS,4SPS42,26/10/2004,,02/02/2005,"-24:26:57,604","-44:01:57,263","-24:26:57,714","-44:01:57,143",,,5390,5275,5250,0,553,25,OCEAN WINNER
90120021102,Sergipe,AG,AGUILHADA,Petrobras,TERRA,7-AG-13D-SE,7AG13DSE,25/10/2004,,15/11/2004,"-10:40:54,104","-36:53:31,184","-10:40:54,104","-36:53:31,184",,,1413,1420,1320,20.1,0,31,SONDA CONVENCIONAL 82
90120021048,Sergipe,AG,AGUILHADA,Petrobras,TERRA,7-AG-14D-SE,7AG14DSE,04/09/2004,,30/09/2004,"-10:40:51,698","-36:53:06,243","-10:40:51,793","-36:53:06,085",,,1401.5,1370,1285,91,0,96,SONDA CONVENCIONAL 82
90120021079,Sergipe,AG,AGUILHADA,Petrobras,TERRA,7-AG-15D-SE,7AG15DSE,03/10/2004,,22/10/2004,"-10:41:07,083","-36:52:58,231","-10:41:07,085","-36:52:58,235",,,1453,1420,1325,90,0,95,SONDA CONVENCIONAL 82
90120021135,Sergipe,AG,AGUILHADA,Petrobras,TERRA,7-AG-16DP-SE,7AG16DPSE,15/11/2004,,20/11/2004,"-10:40:54,104","-36:53:31,184","-10:40:54,104","-36:53:31,184",,,1375,1350,1307,26,0,31,SONDA CONVENCIONAL 82
90120020902,Sergipe,CL,CASTANHAL,Petrobras,TERRA,7-CL-49HP-SE,7CL49HPSE,06/05/2004,,10/05/2004,"-10:35:57,061","-37:04:58,502","-10:35:57,061","-37:04:58,502","-10:35:57,067","-37:04:58,503",0,550,190,112,0,117,SONDA CONVENCIONAL 82
90120020910,Sergipe,CL,CASTANHAL,Petrobras,TERRA,7-CL-50HP-SE,7CL50HPSE,11/05/2004,,16/05/2004,"-10:35:57,061","-37:04:58,502","-10:35:57,061","-37:04:58,502","-10:35:57,114","-37:04:58,502",0,560,174,112,0,117,SONDA CONVENCIONAL 82
90120020915,Sergipe,CL,CASTANHAL,Petrobras,TERRA,7-CL-51HP-SE,7CL51HPSE,17/05/2004,,21/05/2004,"-10:35:57,061","-37:04:58,502","-10:35:57,061","-37:04:58,502","-10:35:57,070","-37:04:58,500",0,550,161,112,0,117,SONDA CONVENCIONAL 82
90120020919,Sergipe,CL,CASTANHAL,Petrobras,TERRA,7-CL-52HP-SE,7CL52HPSE,21/05/2004,,24/05/2004,"-10:35:57,061","-37:04:58,502","-10:35:57,061","-37:04:58,502","-10:35:57,054","-37:04:58,530",0,560,194,112,0,117,SONDA CONVENCIONAL 82
90120020883,Sergipe,CL,CASTANHAL,Petrobras,TERRA,9-CL-48-SE,9CL48SE,16/04/2004,,06/05/2004,"-10:35:57,061","-37:04:58,502","-10:35:57,061","-37:04:58,502","-10:35:57,061","-37:04:58,502",0,400,285,112,0,117,SONDA CONVENCIONAL 82
90121020763,Sergipe,CM,CAMORIM,Petrobras,MAR,3-BRSA-254B-SES,3CM98BSES,04/01/2004,21/02/2004,01/03/2004,"-11:01:20,029","-37:00:00,723","-11:01:20,029","-37:00:00,723",,,2524,2440,2400,0,19,21.2,PETROBRAS IV
90120021173,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,3-BRSA-324-SE,3CP1600SE,19/12/2004,,25/12/2004,"-10:37:05,724","-36:57:37,137","-10:37:05,724","-36:57:37,137",,,790,850,840,7.8,0,13,SONDA CONVENCIONAL 91
90120021185,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,3-BRSA-327DP-SE,3CP1604DPSE,25/12/2004,25/12/2004,31/12/2004,"-10:37:05,724","-36:57:37,137","-10:37:05,724","-36:57:37,137","-10:37:04,146","-36:57:41,632",870,880,840,7.8,0,13,SONDA CONVENCIONAL 91
90120021148,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1496D-SE,7CP1496DSE,01/12/2004,,09/12/2004,"-10:37:53,650","-36:58:23,696","-10:37:53,650","-36:58:23,696",,,912,1050,820,27,0,32,SONDA CONVENCIONAL 91
90120021130,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1497D-SE,7CP1497DSE,19/11/2004,,28/11/2004,"-10:37:40,215","-36:58:11,497","-10:37:40,215","-36:58:11,497","-10:37:42,163","-36:58:16,038",955,900,830,39.3,0,44,SONDA CONVENCIONAL 91
90120020926,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1498-SE,7CP1498SE,16/05/2004,,30/05/2004,"-10:37:29,336","-36:57:37,101","-10:37:30,336","-36:57:37,101","-10:37:29,336","-36:57:37,101",0,840,830,7.8,0,13,SONDA CONVENCIONAL 91
90120020899,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1499-SE,7CP1499SE,04/05/2004,,13/05/2004,"-10:37:23,864","-36:57:24,401","-10:37:23,864","-36:57:24,401",,,843,839,830,6.77,0,11.94,SONDA CONVENCIONAL 91
90120021134,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1526D-SE,7CP1526DSE,23/11/2004,30/11/2004,17/12/2004,"-10:37:58,531","-36:57:51,307","-10:37:58,111","-36:57:51,510",,,909,950,800,6.4,0,11,SONDA CONVENCIONAL 82
90120021041,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1527D-SE,7CP1527DSE,26/08/2004,,02/09/2004,"-10:37:59,853","-36:58:17,418","-10:37:59,853","-36:58:17,418",,,921,950,800,8.3,0,13,SONDA CONVENCIONAL 82
90120020927,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1531D-SE,7CP1531DSE,28/05/2004,04/06/2004,05/06/2004,"-10:37:26,810","-36:56:52,278","-10:37:26,065","-36:56:52,065",,,0,917,830,25,0,30,SONDA CONVENCIONAL 82
90120020953,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1532D-SE,7CP1532DSE,19/06/2004,,02/07/2004,"-10:37:25,843","-36:56:38,680","-10:37:25,953","-36:56:38,798",,,900,917,830,19,0,24,SONDA CONVENCIONAL 82
