Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
72100019105,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-166-RN,7RP166RN,17/11/2000,,17/01/2001,"-05:24:02,009","-36:57:04,036","-05:24:02,515","-36:57:03,703",,,267,267,267,52.7,,57,SONDA CONVENCIONAL 85
72100019092,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-167-RN,7RP167RN,07/11/2000,,02/02/2001,"-05:23:55,713","-36:57:10,607","-05:23:55,713","-36:57:10,607",,,266,266,266,52.4,,56,SONDA CONVENCIONAL 85
72100019104,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-168-RN,7RP168RN,14/11/2000,,15/01/2001,"-05:24:08,627","-36:57:17,133","-05:24:08,238","-36:57:17,366",,,262,262,262,53,,57,SONDA CONVENCIONAL 85
72100019116,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-169-RN,7RP169RN,21/11/2000,,02/02/2001,"-05:24:01,966","-36:57:10,628","-05:24:01,966","-36:57:10,661",,,268,268,268,51.9,,56,SONDA CONVENCIONAL 85
72100019150,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-170-RN,7RP170RN,12/12/2000,,03/02/2001,"-05:23:52,657","-36:57:00,755","-05:23:52,569","-36:57:00,901",,,258,258,258,51,,55,SONDA CONVENCIONAL 85
72100019133,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-171-RN,7RP171RN,24/11/2000,,19/01/2001,"-05:23:58,830","-36:57:07,326","-05:23:58,843","-36:57:07,313",,,256,256.6,256.6,51.5,,56,SONDA CONVENCIONAL 85
72100019127,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-172-RN,7RP172RN,27/11/2000,,18/01/2001,"-05:24:08,757","-36:56:57,615","-05:24:08,764","-36:56:57,739",,,262,263,263,55.6,,60,SONDA CONVENCIONAL 85
72100019138,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-173-RN,7RP173RN,05/12/2000,,31/03/2001,"-05:23:58,938","-36:57:00,766","-05:23:58,938","-36:57:00,766",,,265,417,417,52.4,,56,SONDA CONVENCIONAL 85
72100019154,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-174-RN,7RP174RN,15/12/2000,,30/03/2001,"-05:23:49,607","-36:56:44,528","-05:23:49,607","-36:56:44,518",,,263,263,263,53.6,,57,SONDA CONVENCIONAL 85
72100019146,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-175-RN,7RP175RN,08/12/2000,,03/02/2001,"-05:24:02,182","-36:56:57,573","-05:24:02,185","-36:56:57,569",,,259,259,259,539,,58,SONDA CONVENCIONAL 85
72100019170,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-177-RN,7RP177RN,23/12/2000,,03/02/2001,"-05:23:55,835","-36:56:57,497","-05:23:55,842","-36:56:57,497",,,258,258,258,52.4,,56,SONDA CONVENCIONAL 85
72100019173,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-178-RN,7RP178RN,26/12/2000,,04/02/2001,"-05:23:49,532","-36:56:51,023","-05:23:49,548","-36:56:51,000",,,262,261,261,50.5,,55,SONDA CONVENCIONAL 85
72100019179,Potiguar,ET,ESTREITO,Petrobras,TERRA,7-RP-179-RN,7RP179RN,30/12/2000,,08/02/2001,"-05:23:52,645","-36:56:47,733","-05:23:52,323","-36:56:47,666",,,260,258,258,53.6,,60,SONDA CONVENCIONAL 85
72100019159,Potiguar,FCN,FAZENDA CANAAN,Petrobras,TERRA,7-FCN-6-RN,7FCN6RN,19/12/2000,,03/02/2001,"-05:10:11,760","-37:11:07,683","-05:10:11,767","-37:11:07,679",,,1543,1543,1543,33.8,,40,SONDA CONVENCIONAL 115
72100018942,Potiguar,FMQ,FAZENDA MALAQUIAS,Potiguar E&P S.A.,TERRA,8-FMQ-28-RN,8FMQ28RN,12/07/2000,,15/08/2000,"-05:20:54,894","-37:33:08,222","-05:20:54,894","-37:33:08,222",,,366,366.5,366.5,56.8,,61,SONDA CONVENCIONAL 85
72100018946,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,3-BRSA-8-RN,3FP240RN,18/07/2000,27/07/2000,27/07/2000,"-05:16:43,481","-36:33:53,341","-05:16:43,481","-36:33:53,341","-05:16:43,481","-36:33:53,341",577,578,578,55,0,59,SONDA CONVENCIONAL 86
721000564800,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-226-RN,7FP 0226 RN,13/03/2000,17/03/2000,17/03/2000,"-05:16:56,849","-36:36:36,252","-05:16:56,992","-36:36:35,943",,,508,507.5,507.5,0,0,30,SONDA CONVENCIONAL 95
72100018869,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-227-RN,7FP227RN,07/05/2000,,08/06/2000,"-05:16:27,602","-36:36:10,457","-05:16:27,602","-36:36:10,457",,,488,490,490,,,41,SONDA CONVENCIONAL 86
721000566700,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-228-RN,7FP 0228 RN,28/04/2000,03/05/2000,03/05/2000,"-05:16:27,160","-36:36:24,267","-05:16:27,160","-36:36:24,267",,,478,478,478,0,0,36,SONDA CONVENCIONAL 86
72100018880,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-229-RN,7FP229RN,14/05/2000,,11/06/2000,"-05:14:44,100","-36:32:12,975","-05:14:44,100","-36:32:12,975",,,502,503.5,503.5,,,22,SONDA CONVENCIONAL 86
72100018886,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-230-RN,7FP230RN,21/05/2000,,18/06/2000,"-05:15:01,020","-36:32:16,435","-05:15:01,020","-36:32:16,435",,,500,501,501,,,25,SONDA CONVENCIONAL 86
72100018898,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-231-RN,7FP231RN,29/05/2000,,20/06/2000,"-05:14:55,584","-36:32:35,263","-05:14:55,818","-36:32:34,881",,,508,509,509,10,,14,SONDA CONVENCIONAL 86
72100018911,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-232-RN,7FP232RN,14/06/2000,,10/07/2000,"-05:15:02,664","-36:32:29,396","-05:15:02,664","-36:32:29,396",,,503,503.4,503.4,10.5,,15,SONDA CONVENCIONAL 86
72100018901,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-233-RN,7FP233RN,07/06/2000,,07/07/2000,"-05:14:54,757","-36:32:27,506","-05:14:54,757","-36:32:27,506",,,503,503.3,503.3,10.5,,15,SONDA CONVENCIONAL 86
72100018958,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-234-RN,7FP234RN,29/07/2000,,01/10/2000,"-05:17:03,384","-36:36:29,291","-05:17:03,384","-36:36:29,291",,,480,480,480,24.2,,28,SONDA CONVENCIONAL 86
72100018966,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-235-RN,7FP235RN,02/08/2000,,04/09/2000,"-05:15:57,815","-36:34:22,885","-05:15:57,799","-36:34:22,866",,,484,484,484,44.02,,48,SONDA CONVENCIONAL 86
72100018973,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-236-RN,7FP236RN,08/08/2000,,20/09/2000,"-05:15:51,281","-36:34:22,898","-05:15:51,281","-36:34:22,898",,,482,482.5,482.5,44.48,,45,SONDA CONVENCIONAL 86
72100018978,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-237-RN,7FP237RN,14/08/2000,,23/09/2000,"-05:15:35,770","-36:33:41,310","-05:15:35,770","-36:33:41,307",,,495,495.5,495.5,26.89,0,31,SONDA CONVENCIONAL 86
72100018984,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-238-RN,7FP238RN,21/08/2000,,11/10/2000,"-05:15:24,792","-36:33:17,489","-05:15:24,786","-36:33:17,487",,,500,500,500,20.3,,24,SONDA CONVENCIONAL 86
72100018988,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-239-RN,7FP239RN,28/08/2000,,05/10/2000,"-05:15:00,266","-36:32:48,960","-05:15:00,266","-36:32:48,960",,,505,505,505,15.7,,20,SONDA CONVENCIONAL 86
72100019046,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-241-RN,7FP241RN,14/10/2000,,04/12/2000,"-05:14:00,031","-36:30:49,548","-05:14:00,029","-36:30:49,549",,,796,796,796,44.4,,48,SONDA CONVENCIONAL 86
72100019026,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-242-RN,7FP242RN,27/09/2000,,21/11/2000,"-05:14:05,486","-36:30:54,849","-05:14:05,482","-36:30:54,849",,,787,787,787,45.2,,49,SONDA CONVENCIONAL 86
72100019070,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-243-RN,7FP243RN,23/10/2000,,19/12/2000,"-05:14:05,422","-36:31:02,574","-05:14:05,415","-36:31:02,574",,,816,816,816,36.6,,41,SONDA CONVENCIONAL 86
72100019093,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-244-RN,7FP244RN,08/11/2000,,17/12/2000,"-05:13:55,395","-36:31:01,967","-05:13:55,395","-36:31:01,967",,,830,830,830,37.7,,44,SONDA CONVENCIONAL 86
72100019137,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-245-RN,7FP245RN,05/12/2000,,04/03/2001,"-05:14:08,989","-36:30:37,183","-05:14:08,088","-36:30:37,582",,,705,705,705,39.1,0,43,SONDA CONVENCIONAL 86
72100019128,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-246-RN,7FP246RN,28/11/2000,,05/02/2001,"-05:15:07,473","-36:32:54,322","-05:15:07,360","-36:32:54,448",,,,0,0,17.4,0,21,SONDA CONVENCIONAL 86
72100019122,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-247-RN,7FP247RN,16/11/2000,,22/12/2000,"-05:15:24,862","-36:33:11,570","-05:15:24,850","-36:33:11,575",,,481,481,481,16.9,,21,SONDA CONVENCIONAL 86
72100019118,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-248-RN,7FP248RN,22/11/2000,,10/02/2001,"-05:15:17,546","-36:33:10,428","-05:15:17,547","-36:33:10,428",,,486,486,486,19.8,,24,SONDA CONVENCIONAL 86
72100019157,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-249-RN,7FP249RN,17/12/2000,,18/02/2001,"-05:15:21,544","-36:33:49,638","-05:15:18,423","-36:33:29,845","-05:15:18,423","-36:33:29,845",501,501,501,22.2,0,26,SONDA CONVENCIONAL 86
72100019168,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-250-RN,7FP250RN,22/12/2000,,26/01/2001,"-05:14:23,842","-36:31:28,855","-05:14:23,842","-36:31:28,849",,,538,538,538,28.7,,33,SONDA CONVENCIONAL 86
72100019176,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-251-RN,7FP251RN,28/12/2000,,24/02/2001,"-05:16:23,776","-36:36:27,366","-05:16:23,782","-36:36:27,379",,,473,473,473,33.5,,37,SONDA CONVENCIONAL 86
72100020722,Potiguar,FP,FAZENDA POCINHO,Petrobras,TERRA,7-FP-296-RN,7FP296RN,22/11/2000,,17/12/2003,"-05:16:20,382","-36:36:07,871","-05:16:20,512","-36:36:07,970",,,459,0,0,37.8,0,44,SONDA CONVENCIONAL 86
301000562400,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-592-CE,7FZB 0592 CE,03/01/2000,05/01/2000,05/01/2000,"-04:42:44,840","-37:34:05,193","-04:42:41,935","-37:34:03,660",,,416,416,416,,,44.59999,SONDA CONVENCIONAL 85
301000562500,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-593-CE,7FZB 0593 CE,07/01/2000,08/01/2000,08/01/2000,"-04:43:04,107","-37:35:58,139","-04:43:01,243","-37:33:56,635","-04:43:01,243","-37:33:56,635",407.2,407.2,407.2,0,0,49,SONDA CONVENCIONAL 85
301000563400,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-594-CE,7FZB 0594 CE,26/01/2000,29/01/2000,29/01/2000,"-04:43:03,849","-37:33:53,582","-04:43:01,015","-37:33:52,104",,,430,430,430,,,45.5,SONDA CONVENCIONAL 85
301000562700,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-595-CE,7FZB 0595 CE,11/01/2000,13/01/2000,13/01/2000,"-04:43:16,839","-37:34:23,936","-04:43:16,839","-37:34:23,936",,,406,406,406,0,0,43,SONDA CONVENCIONAL 85
301000562800,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-596-CE,7FZB 0596 CE,15/01/2000,17/01/2000,17/01/2000,"-04:43:23,351","-37:34:23,923","-04:43:23,351","-37:34:23,923",,,408,408,408,0,0,42,SONDA CONVENCIONAL 85
301000563000,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-597-CE,7FZB 0597 CE,19/01/2000,21/01/2000,21/01/2000,"-04:43:23,338","-37:34:17,433","-04:43:23,338","-37:34:17,433",,,419,419,419,0,0,43,SONDA CONVENCIONAL 85
301000563200,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-598-CE,7FZB 0598 CE,21/01/2000,24/01/2000,24/01/2000,"-04:43:16,826","-37:34:17,446","-04:43:16,826","-37:34:17,446",,,424,424,424,0,0,44,SONDA CONVENCIONAL 85
301000563500,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-599-CE,7FZB 0599 CE,31/01/2000,02/02/2000,02/02/2000,"-04:44:12,363","-37:35:57,954","-04:44:12,363","-37:35:57,954",,,393,393,393,0,0,51,SONDA CONVENCIONAL 85
301000563700,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-603-CE,7FZB 0603 CE,04/02/2000,07/02/2000,07/02/2000,"-04:44:06,273","-37:36:04,543","-04:44:06,273","-37:36:04,543",,,384,384,384,0,0,48,SONDA CONVENCIONAL 85
301000563900,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-604-CE,7FZB 0604 CE,09/02/2000,12/02/2000,12/02/2000,"-04:44:06,000","-37:36:30,411","-04:44:06,000","-37:36:30,411",,,354,354,354,0,0,44,SONDA CONVENCIONAL 85
301000564000,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-606-CE,7FZB 0606 CE,13/02/2000,15/02/2000,15/02/2000,"-04:44:06,028","-37:36:43,413","-04:44:06,028","-37:36:43,413",,,353,353,353,0,0,44,SONDA CONVENCIONAL 85
301000564200,Potiguar,FZB,FAZENDA BELÉM,Petrobras,TERRA,7-FZB-607-CE,7FZB 0607 CE,17/02/2000,20/02/2000,20/02/2000,"-04:44:05,856","-37:36:56,565","-04:44:02,565","-37:36:54,972",,,357,357,357,0,0,44,SONDA CONVENCIONAL 85
72100018889,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,3-BRSA-1-RN,3LOR41RN,23/05/2000,,28/06/2000,"-05:31:16,247","-37:30:22,099","-05:31:16,247","-37:30:22,099",,,1380,1382.7,1382.7,80,0,85,SONDA CONVENCIONAL 82
72100019088,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-38-RN,7LOR38RN,05/11/2000,,21/12/2000,"-05:30:53,421","-37:28:53,401","-05:30:53,421","-37:28:53,401",,,1184,1184,1184,78.5,,84,AZEVEDO TRAVASSOS 05
72100019135,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-39-RN,7LOR39RN,02/12/2000,,10/03/2001,"-05:31:05,168","-37:29:06,391","-05:31:05,168","-37:29:06,385",,,1297,1181,1181,83,0,89,AZEVEDO TRAVASSOS 05
72100018986,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-43HP-RN,7LOR43HPRN,23/08/2000,,30/11/2000,"-05:31:41,600","-37:28:52,615","-05:31:41,600","-37:28:52,615",,,1391,1391,725.14,74,,83,SONDA CONVENCIONAL 106
72100019044,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-44HP-RN,7LOR44HPRN,12/10/2000,,30/11/2000,"-05:31:41,600","-37:28:22,615","-05:31:41,594","-37:28:52,651","-05:31:30,200","-37:28:52,030",1427,1427,721.5,74,0,83,SONDA CONVENCIONAL 106
72100019108,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-45-RN,7LOR45RN,18/11/2000,,15/01/2001,"-05:30:53,705","-37:28:39,777","-05:30:53,701","-37:28:39,774",,,1181,1181,1181,76,0,81,AZEVEDO TRAVASSOS 05
72100019155,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,7-LOR-46-RN,7LOR46RN,16/12/2000,,02/02/2001,"-05:31:05,200","-37:29:19,062","-05:31:05,280","-37:29:19,183",,,1308,0,0,83,0,88,AZEVEDO TRAVASSOS 05
72100018964,Potiguar,LOR,LORENA,Potiguar E&P S.A.,TERRA,9-LOR-42D-RN,9LOR42DRN,01/08/2000,,22/08/2000,"-05:31:41,596","-37:28:52,651","-05:31:41,600","-37:28:52,615",,,973,973.4,826.06,73.77,,83,SONDA CONVENCIONAL 106
721000564300,Potiguar,LPX,LESTE DE POÇO XAVIER,Potiguar E&P S.A.,TERRA,7-LPX-7-RN,7LPX 0007 RN,18/02/2000,02/03/2000,02/03/2000,"-05:31:34,205","-37:37:30,310","-05:31:34,205","-37:37:30,310",,,1514,1514,1514,0,0,65,SONDA CONVENCIONAL 82
72100018902,Potiguar,LPX,LESTE DE POÇO XAVIER,Potiguar E&P S.A.,TERRA,7-LPX-9-RN,7LPX9RN,10/06/2000,,05/01/2001,"-05:31:28,652","-37:37:09,973","-05:31:28,652","-37:37:09,973",,,1510,1513.2,1513.2,55.1,,60,SONDA CONVENCIONAL 82
72100019117,Potiguar,LPX,LESTE DE POÇO XAVIER,Potiguar E&P S.A.,TERRA,8-LPX-10-RN,8LPX10RN,22/11/2000,,10/02/2001,"-05:31:24,197","-37:37:33,606","-05:31:24,197","-37:37:33,606",,,1592,1592,1592,57.4,0,62,SONDA CONVENCIONAL 95
721000564700,Potiguar,LPX,LESTE DE POÇO XAVIER,Potiguar E&P S.A.,TERRA,8-LPX-8-RN,8LPX 0008 RN,07/03/2000,24/03/2000,02/07/2000,"-05:31:18,036","-37:37:11,112","-05:31:18,192","-37:37:10,933",,,1589,1589,1586.65,0,0,59,SONDA CONVENCIONAL 82
72100018996,Potiguar,LV,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-43-RN,7LV43RN,03/09/2000,,08/11/2000,"-05:37:00,169","-37:33:05,819","-05:37:00,170","-37:33:05,826",,,1783,1784.7,1784.7,77.5,,83,SONDA CONVENCIONAL 82
72101018873,Potiguar,MA,MACAU,3R MACAU S.A.,MAR,7-SER-7D-RNS,7SER7DRNS,10/05/2000,,18/08/2000,"-05:05:16,229","-36:33:34,774","-05:05:16,229","-36:33:34,774",,,2604,2604,947.6,2,0,11,SONDA CONVENCIONAL 106
721010565100,Potiguar,MA,MACAU,3R MACAU S.A.,MAR,8-SER-5D-RNS,8SER 0005D RNS,19/03/2000,25/09/2000,25/09/2000,"-05:05:14,253","-36:33:58,253","-05:05:14,253","-36:33:58,253",,,1171,1160,921.16,0,0,11,SONDA CONVENCIONAL 106
721010565800,Potiguar,MA,MACAU,3R MACAU S.A.,MAR,8-SER-6D-RNS,8SER 0006D RNS,06/04/2000,29/04/2000,29/04/2000,"-05:05:16,348","-36:33:34,907","-05:05:16,348","-36:33:34,907",,,1281,1281,928.26,0,0,11,SONDA CONVENCIONAL 106
72100018930,Potiguar,MA,MONTE ALEGRE,Petrobras,TERRA,7-MAG-26-RN,7MAG26RN,30/06/2000,,03/08/2000,"-05:18:36,895","-36:39:09,288","-05:18:36,895","-36:39:09,288",,,408,410.5,410.5,34.6,,39,SONDA CONVENCIONAL 86
72100018917,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-24-RN,7MAG24RN,20/06/2000,,04/07/2000,"-05:18:40,722","-36:39:26,335","-05:18:40,722","-36:39:26,335",,,408,409,409,41.4,,45,SONDA CONVENCIONAL 86
72100018923,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-25-RN,7MAG25RN,25/06/2000,,08/07/2000,"-05:18:35,968","-36:39:20,064","-05:18:34,847","-36:39:20,083",,,408,410,410,38.6,,43,SONDA CONVENCIONAL 86
72100018995,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-27-RN,7MAG27RN,03/09/2000,,18/10/2000,"-05:18:48,584","-36:39:20,447","-05:18:48,583","-36:39:20,441",,,417,417,417,43.2,,47,SONDA CONVENCIONAL 86
72100019003,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-28-RN,7MAG28RN,07/09/2000,,22/10/2000,"-05:18:48,661","-36:39:30,528","-05:18:48,661","-36:39:30,528",,,417,417,417,42,,46,SONDA CONVENCIONAL 86
72100019016,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-29-RN,7MAG29RN,22/09/2000,,19/11/2000,"-05:18:38,294","-36:39:29,960","-05:18:38,294","-36:39:29,960",,,437,437,437,42.5,,47,SONDA CONVENCIONAL 86
72100019007,Potiguar,MAG,MONTE ALEGRE,Petrobras,TERRA,7-MAG-30-RN,7MAG30RN,13/09/2000,,05/11/2000,"-05:18:34,086","-36:38:58,162","-05:18:34,086","-36:38:58,162",,,416,417.5,417.5,30.2,,34,SONDA CONVENCIONAL 86
72100019160,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-PJ-26-RN,7PJ26RN,19/12/2000,,02/04/2001,"-05:13:32,502","-37:28:35,063","-05:13:32,495","-37:28:35,060",,,560,561.7,561.7,58.8,,64,SONDA CONVENCIONAL 82
72100019152,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-PJ-27-RN,7PJ27RN,14/12/2000,,28/03/2001,"-05:13:53,021","-37:28:34,102","-05:13:53,020","-37:28:34,104",,,558,556.5,556.5,54.8,,60,SONDA CONVENCIONAL 82
72100018977,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-PJ-28-RN,7PJ28RN,13/08/2000,,25/09/2000,"-05:14:13,655","-37:28:33,232","-05:14:13,655","-37:28:33,232",,,555,555.8,555.8,58,,62,SONDA CONVENCIONAL 85
72100019174,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-PJ-29-RN,7PJ29RN,27/12/2000,,02/02/2001,"-05:13:34,175","-37:27:46,159","-05:13:34,176","-37:27:46,154",,,547,547,547,42.3,,47,SONDA CONVENCIONAL 82
72100019047,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-SMI-16-RN,7SMI16RN,14/10/2000,,17/11/2000,"-05:14:06,748","-37:28:49,551","-05:14:06,748","-37:28:49,551",,,555,555,555,54.6,0,60,AZEVEDO TRAVASSOS 05
72100019072,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-SMI-17-RN,7SMI17RN,23/10/2000,,13/12/2000,"-05:13:54,032","-37:28:54,675","-05:13:54,075","-37:28:54,636",,,564,564,564,57.73,0,63,AZEVEDO TRAVASSOS 05
72100019080,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-SMI-18-RN,7SMI18RN,30/10/2000,,11/12/2000,"-05:14:10,883","-37:29:09,231","-05:14:10,890","-37:29:02,031",,,553,553,553,57.8,0,63,AZEVEDO TRAVASSOS 05
72100019177,Potiguar,PJ,PAJEÚ,Potiguar E&P S.A.,TERRA,7-SMI-19-RN,7SMI19RN,29/12/2000,02/01/2001,04/03/2001,"-05:16:09,252","-37:30:17,895","-05:16:09,255","-37:30:17,895",,,530,530,530,70,0,75,AZEVEDO TRAVASSOS 05
72100018963,Potiguar,POT-T-790,PERIQUITO,Phoenix Óleo & Gás,TERRA,1-BRSA-12-RN,1ALC4RN,01/08/2000,28/08/2000,14/10/2000,"-05:31:04,970","-37:24:43,709","-05:31:04,970","-37:24:43,709",,,1600,1600,1600,82.4,0,87,SONDA CONVENCIONAL 82
721000563300,Potiguar,RFQ,RIACHO DA FORQUILHA,Potiguar E&P S.A.,TERRA,7-RFQ-33D-RN,7RFQ 0033D RN,25/01/2000,26/02/2000,26/02/2000,"-05:27:14,128","-37:44:24,671","-05:27:17,771","-37:44:19,001",,,3083.2,3083.2,3075.62,0,0,106,SONDA CONVENCIONAL 106
721000563100,Potiguar,VRG,VARGINHA,Potiguar E&P S.A.,TERRA,7-VRG-6D-RN,7VRG 0006D RN,22/01/2000,11/02/2000,11/02/2000,"-05:33:35,072","-37:38:08,631","-05:33:44,833","-37:38:34,279","-05:33:43,179","-37:38:36,947",1811,1811,1804.83,0,0,61,SONDA CONVENCIONAL 82
20240019109,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-369D-BA,7AG369DBA,20/11/2000,,03/12/2000,"-12:21:10,229","-38:20:45,605","-12:21:10,229","-38:20:45,605",,,1377,1377,1345.43,88.9,0,93.7,SONDA CONVENCIONAL 94
20240019029,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-370DA-BA,7AG370DABA,30/09/2000,,04/11/2000,"-12:21:46,124","-38:19:48,560","-12:21:46,122","-38:19:48,562",,,1380,1380,1348.61,145.2,0,150,SONDA CONVENCIONAL 94
20240018994,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-370D-BA,7AG370DBA,03/09/2000,,30/09/2000,"-12:21:46,124","-38:19:48,560","-12:21:46,122","-38:19:48,562",,,1383,1383,1360,135.28,0,140.28,SONDA CONVENCIONAL 94
20240019165,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-371-BA,7AG371BA,21/12/2000,03/01/2001,22/01/2001,"-12:24:07,094","-38:21:02,529","-12:24:07,094","-38:21:02,529",,,1400,1402,1399,144.9,0,149.7,SONDA CONVENCIONAL 94
202400589300,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,9-AGA-7-BA,9AGA 0007 BA,20/01/2000,18/02/2000,18/02/2000,"-12:24:07,754","-38:22:40,339","-12:24:07,754","-38:22:40,339",,,231,231,231,,,100.3,WIRTH
202400588200,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-379D-BA,7BA 0379D BA,27/01/2000,04/02/2000,04/02/2000,"-12:11:58,405","-38:29:18,823","-12:11:58,405","-38:29:18,823",,,768,768,759.13,0,0,204.36,SONDA CONVENCIONAL 95
202400589900,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-380D-BA,7BA 0380D BA,18/04/2000,25/04/2000,25/04/2000,"-12:11:50,783","-38:28:25,114","-12:11:50,783","-38:28:25,114",,,765,765,759.09,0,0,204.27,SONDA CONVENCIONAL 94
