Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
202400585900,Recôncavo,BA,BURACICA,Petrobras,TERRA,9-BNA-3-BA,9BNA 0003 BA,01/12/1998,24/12/1998,24/12/1998,"-12:08:39,108","-38:28:32,230","-12:08:39,108","-38:28:32,230",,,260,260,260,,,158.19999,SONDA DE PRODUÇÃO TERRESTRE 36
202400585500,Recôncavo,BREC-10,,Petrobras,TERRA,4-JA-38-BA,4JA 0038 BA,06/12/1998,28/12/1998,28/12/1998,"-12:32:43,396","-38:15:22,380","-12:32:43,396","-38:15:22,380",,,1894,1894,1889.84,,,33.3,SONDA CONVENCIONAL 105
202400585400,Recôncavo,BREC-13,,Petrobras,TERRA,4-CX-82-BA,4CX 0082 BA,25/10/1998,22/11/1998,22/11/1998,"-12:36:45,849","-38:29:55,483","-12:36:45,849","-38:29:55,483",,,2820,2820,2818.11,53.13,,62.5,SONDA CONVENCIONAL 105
202400585200,Recôncavo,BREC-7,,Petrobras,TERRA,1-RCA-1-BA,1RCA 0001 BA,20/09/1998,14/10/1998,14/10/1998,"-12:13:11,802","-38:14:58,108","-12:13:11,802","-38:14:58,108",,,2532,2532,2531.44,99.5,,109,SONDA CONVENCIONAL 105
202400581500,Recôncavo,BREC-8,,Petrobras,TERRA,1-FCF-1-BA,1FCF 0001 BA,08/03/1998,05/04/1998,05/04/1998,"-12:17:14,551","-38:21:58,030","-12:17:14,551","-38:21:58,030",,,2290,2290,2287.18,,,180,SONDA CONVENCIONAL 105
202400581600,Recôncavo,C,CANDEIAS,Petrobras,TERRA,7-C-222-BA,7C 0222 BA,19/04/1998,01/06/1998,01/06/1998,"-12:43:05,201","-38:33:09,550","-12:43:05,201","-38:33:09,550",,,2523,2523,2501.81,,,17.7,SONDA CONVENCIONAL 105
202400584600,Recôncavo,C,CANDEIAS,Petrobras,TERRA,7-C-223D-BA,7C 0223D BA,28/06/1998,03/09/1998,03/09/1998,"-12:42:03,898","-38:32:06,688","-12:42:03,898","-38:32:06,688",,,2666,2666,2572.13,,,21.5,SONDA CONVENCIONAL 105
202400585300,Recôncavo,C,CANDEIAS,Petrobras,TERRA,7-C-224DP-BA,7C 0224DPBA,18/10/1998,13/11/1998,13/11/1998,"-12:42:27,429","-38:32:36,217","-12:42:27,429","-38:32:36,217",,,2451,2451,2351.99,,,7.5,SONDA CONVENCIONAL 77
202400585600,Recôncavo,C,CANDEIAS,Petrobras,TERRA,7-C-225DP-BA,7C 0225DPBA,27/12/1998,25/01/1999,25/01/1999,"-12:42:29,900","-38:31:45,086","-12:42:29,900","-38:31:45,086",,,2620,2620,2373.78,,,20.89999,SONDA CONVENCIONAL 77
202400586400,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-32-BA,9FBMA0032 BA,19/12/1998,24/12/1998,24/12/1998,"-11:54:43,841","-37:52:25,936","-11:54:43,841","-37:52:25,936",,,40,40,40,,,92,
202400586500,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,9-FBMA-33-BA,9FBMA0033 BA,25/12/1998,27/12/1998,27/12/1998,"-11:53:52,495","-37:51:25,730","-11:53:52,495","-37:51:25,730",,,42,42,42,,,84.4,
202400584900,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,9-RBUA-13-BA,9RBUA0013 BA,30/04/1998,11/05/1998,11/05/1998,"-11:51:05,475","-37:50:05,072","-11:51:05,475","-37:50:05,072",,,44,44,44,,,95.19999,
202400585000,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,9-RBUA-14-BA,9RBUA0014 BA,13/05/1998,17/05/1998,17/05/1998,"-11:51:06,645","-37:50:20,334","-11:51:06,645","-37:50:20,334",,,34,34,34,,,86.5,
901200396500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1444D-SE,8CP 1444D SE,20/11/1998,30/11/1998,30/11/1998,"-10:38:48,642","-36:57:07,844","-10:38:48,642","-36:57:07,844",,,770,770,759.6,,,8,SONDA CONVENCIONAL 85
901200395300,Sergipe,CP,SIRIRIZINHO,Petrobras,TERRA,8-SZ-384-SE,8SZ 0384 SE,26/07/1998,30/07/1998,30/07/1998,"-10:38:18,583","-37:05:01,268","-10:38:18,583","-37:05:01,268",,,635,635,635,,,46,SONDA CONVENCIONAL 85
901210396000,Sergipe,DO,DOURADO,Petrobras,MAR,4-SES-121-SE,4SES 0121 SE,08/09/1998,25/09/1998,25/09/1998,"-11:04:16,941","-36:56:41,524","-11:04:16,941","-36:56:41,524",,,1325,1325,1325,,29,23,PETROBRAS IV
901210394000,Sergipe,GA,GUARICEMA,Petrobras,MAR,1-SES-115-SES,1SES 0115 SE,30/04/1998,25/05/1998,25/05/1998,"-11:12:36,475","-37:02:38,851","-11:12:36,475","-37:02:38,851",,,1500,1500,1492.71,0,31.8,25,PETROBRAS V
901210396700,Sergipe,GA,GUARICEMA,Petrobras,MAR,4-SES-117D-SE,4SES 0117D SE,17/12/1998,27/12/1998,27/12/1998,"-11:06:34,714","-37:02:01,600","-11:06:34,714","-37:02:01,600",,,1250,1250,1173.21,,30,22,PETROBRAS IV
901210394800,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-15DP-SES,7GA 0015DPSES,01/07/1998,08/07/1998,08/07/1998,"-11:09:52,122","-37:03:09,579","-11:09:52,122","-37:03:09,579",,,1170,1170,1169.44,,22.1,30.5,
901210395800,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-61D-SES,7GA 0061D SES,30/08/1998,14/09/1998,14/09/1998,"-11:10:39,018","-37:01:07,009","-11:10:39,018","-37:01:07,009",,,1928,1928,1557.73,,39,28,PETROBRAS V
901210395200,Sergipe,GA,GUARICEMA,Petrobras,MAR,7-GA-62D-SES,7GA 0062D SES,01/08/1998,22/08/1998,22/08/1998,"-11:10:39,018","-37:01:07,009","-11:10:39,018","-37:01:07,009",,,2070,2070,1585.61,,39,28,PETROBRAS V
901200396300,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,1-MAT-1-SE,1MAT 0001 SE,01/11/1998,08/11/1998,08/11/1998,"-10:44:31,297","-37:08:53,831","-10:44:31,297","-37:08:53,831",,,841,841,841,,,56,SONDA CONVENCIONAL 85
901210396400,Sergipe,SEAL-10,,Petrobras,MAR,1-SES-123-SE,1SES 0123 SE,12/11/1998,24/11/1998,24/11/1998,"-11:22:34,627","-37:05:38,217","-11:22:34,627","-37:05:38,217",,,2486,2486,2486,,35,23,NORTH STAR I
901210396900,Sergipe,SEAL-10,,Petrobras,MAR,1-SES-125-SE,1SES 0125 SE,29/12/1998,05/01/1999,05/01/1999,"-11:14:21,405","-37:08:01,301","-11:14:21,405","-37:08:01,301",,,1650,1650,1650,,25,23,NORTH STAR I
901210394200,Sergipe,SEAL-20,,Petrobras,MAR,1-SES-119-SE,1SES 0119 SE,07/05/1998,25/05/1998,25/05/1998,"-10:55:32,159","-36:41:47,127","-10:55:32,159","-36:41:47,127",,,2300,2300,2294.94,,38,26.29999,PETROBRAS III
901210396600,Sergipe,SEAL-20,,Petrobras,MAR,1-SES-120-SE,1SES 0120 SE,04/12/1998,13/12/1998,13/12/1998,"-10:56:51,763","-36:43:48,174","-10:56:51,763","-36:43:48,174",,,2322,2322,2322,,58,22,NORTH STAR I
901200392600,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-363-SE,7SZ 0363 SE,13/01/1998,16/01/1998,16/01/1998,"-10:38:22,729","-37:05:57,269","-10:38:22,729","-37:05:57,269",,,507,507,507,,,48,SONDA CONVENCIONAL 91
901200392700,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-367-SE,7SZ 0367 SE,20/01/1998,24/01/1998,24/01/1998,"-10:38:06,380","-37:05:40,863","-10:38:06,380","-37:05:40,863",,,577,577,576.87,,,40,SONDA CONVENCIONAL 91
901200392800,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-369-SE,7SZ 0369 SE,27/01/1998,31/01/1998,31/01/1998,"-10:38:15,062","-37:05:11,161","-10:38:15,062","-37:05:11,161",,,596,596,596,,,42,SONDA CONVENCIONAL 91
901200393000,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-372-SE,7SZ 0372 SE,03/02/1998,07/02/1998,07/02/1998,"-10:39:00,514","-37:05:56,923","-10:39:00,514","-37:05:56,923",,,580,580,580,,,56,SONDA CONVENCIONAL 91
901200394100,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-373-SE,7SZ 0373 SE,04/05/1998,08/05/1998,08/05/1998,"-10:38:33,541","-37:05:52,824","-10:38:33,541","-37:05:52,824",,,551,551,551,,,43,SONDA CONVENCIONAL 91
901200393300,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-374-SE,7SZ 0374 SE,18/02/1998,31/03/1998,31/03/1998,"-10:38:26,685","-37:04:54,265","-10:38:26,685","-37:04:54,265",,,612,612,612,,,42,SONDA CONVENCIONAL 91
901200393400,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-377D-SE,7SZ 0377D SE,27/02/1998,04/03/1998,04/03/1998,"-10:39:19,209","-37:05:51,866","-10:39:19,209","-37:05:51,866",,,652,652,604.35,,,58,SONDA CONVENCIONAL 91
901200393700,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-379D-SE,7SZ 0379D SE,03/04/1998,14/04/1998,14/04/1998,"-10:38:52,054","-37:05:39,431","-10:38:52,054","-37:05:39,431",,,700,700,615.62,,,75,SONDA CONVENCIONAL 91
901200393800,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-380D-SE,7SZ 0380D SE,18/04/1998,24/04/1998,24/04/1998,"-10:37:31,915","-37:04:34,242","-10:37:31,915","-37:04:34,242",,,628,628,570.07,,,58,SONDA CONVENCIONAL 91
901200393900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-386-SE,7SZ 0386 SE,27/04/1998,01/05/1998,01/05/1998,"-10:37:55,141","-37:05:08,820","-10:37:55,141","-37:05:08,820",,,589,589,589,,,42,SONDA CONVENCIONAL 91
901200392900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-387-SE,7SZ 0387 SE,11/05/1998,16/05/1998,16/05/1998,"-10:38:02,411","-37:05:17,819","-10:38:02,411","-37:05:17,819",,,580,580,580,,,42,SONDA CONVENCIONAL 91
901200396100,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-389D-SE,7SZ 0389D SE,23/09/1998,20/10/1998,20/10/1998,"-10:39:23,472","-37:06:16,203","-10:39:23,472","-37:06:16,203",,,764,764,633.75,,,101,SONDA CONVENCIONAL 85
901200394600,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-359-SE,8SZ 0359 SE,09/06/1998,17/06/1998,17/06/1998,"-10:38:26,744","-37:06:01,799","-10:38:26,744","-37:06:01,799",,,593,593,593,,,55,SONDA CONVENCIONAL 85
901200393200,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-360-SE,8SZ 0360 SE,10/02/1998,14/02/1998,14/02/1998,"-10:38:24,306","-37:06:12,403","-10:38:24,306","-37:06:12,403",,,552,552,552,,,63,SONDA CONVENCIONAL 91
901200394700,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-365-SE,8SZ 0365 SE,21/06/1998,01/07/1998,01/07/1998,"-10:38:19,347","-37:04:52,762","-10:38:19,347","-37:04:52,762",,,613,613,613,,,44,SONDA CONVENCIONAL 85
901200393500,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-366D-SE,8SZ 0366D SE,08/03/1998,14/03/1998,14/03/1998,"-10:38:25,195","-37:05:40,324","-10:38:25,195","-37:05:40,324",,,590,590,542.77,,,46,SONDA CONVENCIONAL 91
901200394500,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-370-SE,8SZ 0370 SE,30/05/1998,07/06/1998,07/06/1998,"-10:38:06,690","-37:04:58,281","-10:38:06,690","-37:04:58,281",,,641,641,641,,,41,SONDA CONVENCIONAL 85
901200394300,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-371-SE,8SZ 0371 SE,19/05/1998,25/05/1998,25/05/1998,"-10:38:18,206","-37:05:16,812","-10:38:18,206","-37:05:16,812",,,585,585,585,36.25,0,41.05,SONDA CONVENCIONAL 91
901200394900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-375-SE,8SZ 0375 SE,04/07/1998,10/07/1998,10/07/1998,"-10:39:15,488","-37:05:49,042","-10:39:15,488","-37:05:49,042",,,592,592,592,,,41,SONDA CONVENCIONAL 85
901200395000,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-376-SE,8SZ 0376 SE,14/07/1998,22/07/1998,22/07/1998,"-10:38:35,663","-37:05:33,114","-10:38:35,663","-37:05:33,114",,,572,572,572,,,58,SONDA CONVENCIONAL 85
901200393600,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-378D-SE,8SZ 0378D SE,17/03/1998,22/03/1998,22/03/1998,"-10:38:24,983","-37:05:39,964","-10:38:24,983","-37:05:39,964",,,663,663,581.98,,,46,SONDA CONVENCIONAL 91
901200395500,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-381D-SE,8SZ 0381D SE,14/08/1998,22/08/1998,22/08/1998,"-10:37:20,422","-37:04:08,276","-10:37:20,422","-37:04:08,276",,,628,628,594.3,,,76,SONDA CONVENCIONAL 85
901200395700,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-382D-SE,8SZ 0382D SE,25/08/1998,03/09/1998,03/09/1998,"-10:37:15,811","-37:04:06,235","-10:37:15,811","-37:04:06,235",,,669,669,577.38,,,67,SONDA CONVENCIONAL 85
901200395900,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-385-SE,8SZ 0385 SE,05/09/1998,17/09/1998,17/09/1998,"-10:37:36,571","-37:04:00,649","-10:37:36,571","-37:04:00,649",,,669,669,669,,,78,SONDA CONVENCIONAL 85
901200395400,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,8-SZ-390-SE,8SZ 0390 SE,05/08/1998,10/08/1998,10/08/1998,"-10:39:35,006","-37:06:24,982","-10:39:35,006","-37:06:24,982",,,770,770,770,,,140,SONDA CONVENCIONAL 85
901200397100,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,9-SZ-391-SE,9SZ 0391 SE,13/12/1998,15/12/1998,15/12/1998,"-10:38:27,000","-37:04:54,441","-10:38:27,000","-37:04:54,441",,,276,276,276,,,42,SONDA CONVENCIONAL 85
140200074400,Solimões,BSOL-4,,Petrobras,TERRA,1-CP-1-AM,1CP 0001 AM,15/12/1998,19/02/1999,19/02/1999,"-04:56:25,630","-65:30:04,799","-04:56:25,630","-65:30:04,799",,,2943,2943,2943,,,71,QUEIROZ GALVÃO 03 (QG-03)
140200072900,Solimões,BSOL-4,,Petrobras,TERRA,1-IMA-1-AM,1IMA 0001 AM,28/01/1998,21/03/1998,21/03/1998,"-05:07:47,424","-65:30:15,226","-05:07:47,423","-65:30:15,227",,,2613,2613,2613,,,82,QUEIROZ GALVÃO 03 (QG-03)
140200073400,Solimões,BSOL-4,,Petrobras,TERRA,1-RA-2-AM,1RA 0002 AM,11/05/1998,02/08/1998,02/08/1998,"-04:41:10,305","-65:05:05,263","-04:41:10,306","-65:05:05,264",,,2990,2990,2990,,,69,QUEIROZ GALVÃO 03 (QG-03)
140200073000,Solimões,BSOL-5,,Petrobras,TERRA,1-JOB-1A-AM,1JOB 0001A AM,07/02/1998,10/08/1998,10/08/1998,"-04:45:27,628","-65:59:24,694","-04:45:27,629","-65:59:24,694",,,3353,3353,3353,,,81,QUEIROZ GALVÃO 04 (QG-04)
140200073900,Solimões,BSOL-5,,Petrobras,TERRA,1-LSM-1-AM,1LSM 0001 AM,31/08/1998,18/11/1998,18/11/1998,"-04:49:40,788","-65:34:12,439","-04:49:40,787","-65:34:12,440",,,3243,3243,3243,,,79,QUEIROZ GALVÃO 03 (QG-03)
140200072800,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,7-LUC-41HP-AM,7LUC 0041HPAM,21/01/1998,15/02/1998,15/02/1998,"-04:51:58,848","-65:07:04,517","-04:51:58,849","-65:07:04,516",,,2854,2854,2457.39,,,67.59999,QUEIROZ GALVÃO 01
140200073300,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,7-LUC-42HP-AM,7LUC 0042HPAM,26/04/1998,03/06/1998,03/06/1998,"-04:51:23,885","-65:04:32,545","-04:51:23,885","-65:04:32,547",,,3020,3020,,,,68,QUEIROZ GALVÃO 01
140200073200,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,9-LUC-42-AM,9LUC 0042 AM,06/03/1998,24/04/1998,24/04/1998,"-04:51:23,885","-65:04:32,571","-04:51:23,885","-65:04:32,573",,,2516,2516,2516,,,70,QUEIROZ GALVÃO 01
140200073100,Solimões,RUC,RIO URUCU,Petrobras,TERRA,3-SUC-3-AM,3SUC 0003 AM,03/03/1998,28/04/1998,28/04/1998,"-04:56:44,269","-65:18:40,865","-04:56:44,269","-65:18:40,866",,,2670,2670,2670,0,0,78,SONDA CONVENCIONAL 108
140200074000,Solimões,RUC,RIO URUCU,Petrobras,TERRA,7-RUC-42HP-AM,7RUC 0042HPAM,31/08/1998,25/09/1998,25/09/1998,"-04:52:37,749","-65:16:42,502","-04:52:37,750","-65:16:42,503",,,2943,2943,0,0,0,77,SONDA CONVENCIONAL 108
140200073800,Solimões,RUC,RIO URUCU,Petrobras,TERRA,7-RUC-43HA-AM,7RUC 0043HAAM,29/08/1998,21/09/1998,21/09/1998,"-04:49:33,737","-65:15:12,034","-04:49:33,738","-65:15:12,036",,,3000,3000,,,,74.69999,QUEIROZ GALVÃO 01
140200073700,Solimões,RUC,RIO URUCU,Petrobras,TERRA,7-RUC-43HP-AM,7RUC 0043HPAM,13/08/1998,24/08/1998,24/08/1998,"-04:49:33,737","-65:15:12,034","-04:49:33,738","-65:15:12,036",,,2575,2575,,,,74.69999,QUEIROZ GALVÃO 01
140200074300,Solimões,RUC,RIO URUCU,Petrobras,TERRA,7-RUC-44HP-AM,7RUC 0044HPAM,03/12/1998,25/12/1998,25/12/1998,"-04:51:57,035","-65:18:25,936","-04:51:57,036","-65:18:25,936",,,2935,2935,,,,75,QUEIROZ GALVÃO 01
140200073500,Solimões,RUC,RIO URUCU,Petrobras,TERRA,9-RUC-42-AM,9RUC 0042 AM,24/05/1998,07/08/1998,07/08/1998,"-04:52:37,749","-65:16:42,502","-04:52:37,750","-65:16:42,503",,,2597,2597,2597,0,0,76.7,SONDA CONVENCIONAL 108
140200073600,Solimões,RUC,RIO URUCU,Petrobras,TERRA,9-RUC-43-AM,9RUC 0043 AM,23/06/1998,10/08/1998,10/08/1998,"-04:49:33,737","-65:15:12,034","-04:49:33,738","-65:15:12,036",,,2580,2580,2580,,,74.69999,QUEIROZ GALVÃO 01
140200074200,Solimões,RUC,RIO URUCU,Petrobras,TERRA,9-RUC-44-AM,9RUC 0044 AM,08/10/1998,29/11/1998,29/11/1998,"-04:51:57,063","-65:18:25,953","-04:51:57,062","-65:18:25,952",,,2596,2596,2596,,,75,QUEIROZ GALVÃO 01
