Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
721010385100,Potiguar,UB,UBARANA,Petrobras,MAR,7-UB-115D-RNS,7UB 0115D RNS,11/04/1991,23/06/1991,23/06/1991,"-04:55:47,543","-36:24:17,802","-04:55:47,543","-36:24:17,802",,,2990,2990,2635.09,,14,29,PETROBRAS III
721010390700,Potiguar,UB,UBARANA,Petrobras,MAR,7-UB-116D-RNS,7UB 0116D RNS,03/07/1991,28/08/1991,28/08/1991,"-04:55:47,640","-36:24:17,802","-04:55:47,640","-36:24:17,802",,,3042,3042,2640.08,,13,29,PETROBRAS III
721000381700,Potiguar,,CARNAUBAIS,,TERRA,1-CBA-1-RN,1CBA 0001 RN,02/02/1991,04/02/1991,04/02/1991,"-05:17:55,556","-36:33:04,048","-05:17:55,556","-36:33:04,048",,,500,500,500,0,0,33,SONDA CONVENCIONAL 86
721000393200,Potiguar,,TRAPIÁ,,TERRA,4-TR-6-RN,4TR 0006 RN,06/08/1991,05/09/1991,05/09/1991,"-05:20:10,087","-37:06:03,070","-05:20:10,087","-37:06:03,070",,,2140,2140,2140,0,0,118,SONDA CONVENCIONAL 97
202400551100,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-345-BA,7AG 0345 BA,11/01/1991,16/01/1991,16/01/1991,"-12:21:24,884","-38:20:10,778","-12:21:24,884","-38:20:10,778",,,1332,1332,1331.53,,,124.4,SONDA CONVENCIONAL 77
202400552400,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-346-BA,7AG 0346 BA,09/05/1991,16/05/1991,16/05/1991,"-12:22:48,856","-38:21:17,786","-12:22:48,856","-38:21:17,786",,,1315,1315,1315,,,84.69999,SONDA CONVENCIONAL 78
202400552500,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-347-BA,7AG 0347 BA,18/05/1991,24/05/1991,24/05/1991,"-12:22:39,842","-38:21:42,839","-12:22:39,842","-38:21:42,839",,,1344,1344,1344,,,92.4,SONDA CONVENCIONAL 77
202400552700,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-348-BA,7AG 0348 BA,27/05/1991,03/06/1991,03/06/1991,"-12:20:49,546","-38:20:01,116","-12:20:49,546","-38:20:01,116",,,1365,1365,1360.94,,,149.6,SONDA CONVENCIONAL 77
202400553000,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-349D-BA,7AG 0349D BA,09/06/1991,19/06/1991,19/06/1991,"-12:21:44,907","-38:21:45,302","-12:21:44,907","-38:21:45,302",,,1323,1323,1274.81,,,74.4,SONDA CONVENCIONAL 77
202400554500,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-350D-BA,7AG 0350D BA,08/09/1991,29/09/1991,29/09/1991,"-12:23:30,227","-38:20:16,473","-12:23:30,227","-38:20:16,473",,,1410,1410,1332.84,,,117.3,SONDA CONVENCIONAL 78
202400554900,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-351-BA,7AG 0351 BA,09/10/1991,14/10/1991,14/10/1991,"-12:21:16,337","-38:20:17,344","-12:21:16,337","-38:20:17,344",,,1364,1364,1360.73,,,127,SONDA CONVENCIONAL 78
202400555500,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-352P-BA,7AG 0352P BA,31/10/1991,12/11/1991,12/11/1991,"-12:24:40,804","-38:21:44,902","-12:24:40,804","-38:21:44,902",,,1440,1440,1430.95,,,90.9,SONDA CONVENCIONAL 77
202400555900,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-353D-BA,7AG 0353D BA,23/11/1991,03/12/1991,03/12/1991,"-12:23:33,622","-38:22:09,171","-12:23:33,622","-38:22:09,171",,,1548,1548,1487.65,,,149,SONDA CONVENCIONAL 77
202400556000,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-354D-BA,7AG 0354D BA,27/11/1991,16/12/1991,16/12/1991,"-12:22:49,119","-38:20:47,163","-12:22:49,119","-38:20:47,163",,,1740,1740,1700.87,,,87.09999,SONDA CONVENCIONAL 78
202400556100,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-355-BA,7AG 0355 BA,15/12/1991,22/12/1991,22/12/1991,"-12:23:48,577","-38:22:04,699","-12:23:48,577","-38:22:04,699",,,1329,1329,1323.7,,,86.09999,SONDA CONVENCIONAL 77
202400556500,Recôncavo,AG,ÁGUA GRANDE,3R Rio Ventura S.A,TERRA,7-AG-356-BA,7AG 0356 BA,26/12/1991,01/01/1992,01/01/1992,"-12:21:30,581","-38:20:04,346","-12:21:30,581","-38:20:04,346",,,1310,1310,1308.94,,,107.69999,SONDA CONVENCIONAL 77
202400555000,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-290-BA,7AR 0290 BA,13/10/1991,11/11/1991,11/11/1991,"-12:06:32,391","-38:11:18,233","-12:06:32,391","-38:11:18,233",,,2907,2907,2893.45,,,195.3,SONDA CONVENCIONAL 105
202400555800,Recôncavo,AR,ARAÇÁS,Petrobras,TERRA,7-AR-291-BA,7AR 0291 BA,18/11/1991,09/12/1991,09/12/1991,"-12:06:10,452","-38:10:04,220","-12:06:10,452","-38:10:04,220",,,2890,2890,2878.66,,,165.19999,SONDA CONVENCIONAL 105
202400552900,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-335-BA,7BA 0335 BA,07/06/1991,11/06/1991,11/06/1991,"-12:14:14,455","-38:27:46,045","-12:14:14,455","-38:27:46,045",,,762,762,761.84,,,182.89999,SONDA CONVENCIONAL 78
202400555200,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-336-BA,7BA 0336 BA,18/10/1991,21/10/1991,21/10/1991,"-12:11:36,940","-38:29:27,841","-12:11:36,940","-38:29:27,841",,,786,786,785.81,,,232.6,SONDA CONVENCIONAL 78
202400555400,Recôncavo,BA,BURACICA,Petrobras,TERRA,7-BA-337-BA,7BA 0337 BA,26/10/1991,31/10/1991,31/10/1991,"-12:12:50,155","-38:30:10,072","-12:12:50,155","-38:30:10,072",,,811,811,808.28,,,240.5,SONDA CONVENCIONAL 78
202400553400,Recôncavo,Brasil,,,TERRA,1-BV-2-BA,1BV 0002 BA,11/07/1991,03/12/1991,03/12/1991,"-12:44:25,126","-38:23:59,827","-12:44:25,126","-38:23:59,827",,,4103,4103,4042.57,,,55.2,SONDA CONVENCIONAL 103
202400555600,Recôncavo,Brasil,,,TERRA,1-RPT-1-BA,1RPT 0001 BA,10/11/1991,23/11/1991,23/11/1991,"-12:03:58,890","-38:30:03,443","-12:03:58,890","-38:30:03,443",,,1215,1215,1215,,,212.39999,SONDA CONVENCIONAL 78
202400551800,Recôncavo,Brasil,,,TERRA,1-VP-1-BA,1VP 0001 BA,16/04/1991,19/06/1991,19/06/1991,"-12:23:40,930","-38:10:27,984","-12:23:40,930","-38:10:27,984",,,3297,3297,3264.81,,,63.4,SONDA CONVENCIONAL 103
202400553600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-202-BA,7CS 0202 BA,20/07/1991,01/08/1991,01/08/1991,"-12:24:23,057","-38:29:44,734","-12:24:23,057","-38:29:44,734",,,1710,1710,1704.07,,,195.1,SONDA CONVENCIONAL 77
202400553900,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-203-BA,7CS 0203 BA,07/08/1991,11/08/1991,11/08/1991,"-12:24:55,333","-38:30:58,226","-12:24:55,333","-38:30:58,226",,,661,661,661,,,81.5,SONDA CONVENCIONAL 77
202400554100,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-204-BA,7CS 0204 BA,18/08/1991,23/08/1991,23/08/1991,"-12:24:55,864","-38:31:03,040","-12:24:55,864","-38:31:03,040",,,696,696,696,,,81,SONDA CONVENCIONAL 77
202400551400,Recôncavo,CX,CEXIS,Petrobras,TERRA,3-CX-61-BA,3CX 0061 BA,13/02/1991,21/04/1991,21/04/1991,"-12:42:49,384","-38:28:11,964","-12:42:49,384","-38:28:11,964",,,2751,2751,2667.3,,,63,SONDA CONVENCIONAL 105
202400552200,Recôncavo,CX,CEXIS,Petrobras,TERRA,3-CX-62-BA,3CX 0062 BA,03/05/1991,29/05/1991,29/05/1991,"-12:37:26,300","-38:28:50,084","-12:37:26,300","-38:28:50,084",,,2802,2802,2789.2,,,60.2,SONDA CONVENCIONAL 105
202400552800,Recôncavo,CX,CEXIS,Petrobras,TERRA,4-CX-66D-BA,4CX 0066D BA,07/06/1991,19/07/1991,19/07/1991,"-12:39:10,158","-38:29:58,306","-12:39:10,158","-38:29:58,306",,,2784,2784,2751.62,,,63.59999,SONDA CONVENCIONAL 105
202400550700,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-67-BA,7CX 0067 BA,01/01/1991,27/01/1991,27/01/1991,"-12:40:40,554","-38:28:48,624","-12:40:40,554","-38:28:48,624",,,2773,2773,2750.72,,,50.59999,SONDA CONVENCIONAL 105
202400553500,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-68-BA,7CX 0068 BA,13/07/1991,15/08/1991,15/08/1991,"-12:40:34,332","-38:28:22,085","-12:40:34,332","-38:28:22,085",,,2759,2759,2733.32,,,41.4,SONDA CONVENCIONAL 80
202400556300,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-69-BA,7CX 0069 BA,23/12/1991,15/01/1992,15/01/1992,"-12:40:49,865","-38:28:41,234","-12:40:49,865","-38:28:41,234",,,2800,2800,2773.89,,,54.9,SONDA CONVENCIONAL 103
202400556600,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,8-FAV-118P-BA,8FAV 0118P BA,30/11/1991,01/12/1991,01/12/1991,"-11:49:15,751","-37:51:32,156","-11:49:15,751","-37:51:32,156",,,725,725,725,,,111.19999,
202400149400,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAVA-7-BA,9FAVA0007 BA,11/12/1991,12/12/1991,12/12/1991,"-11:49:08,507","-37:51:53,034","-11:49:08,507","-37:51:53,034",,,35.7,35.7,35.7,,,91.9,SONDA DE PRODUÇÃO TERRESTRE 36
202400032300,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAVA-8-BA,9FAVA0008 BA,19/12/1991,20/12/1991,20/12/1991,"-11:49:04,573","-37:51:46,329","-11:49:04,573","-37:51:46,329",,,38,38,38,,,98,SONDA DE PRODUÇÃO TERRESTRE 36
202400551300,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-16D-BA,7SG 0016D BA,09/02/1991,27/03/1991,27/03/1991,"-12:08:56,860","-38:13:16,820","-12:08:56,860","-38:13:16,820",,,2600,2600,2506.1,,,110.4,SONDA CONVENCIONAL 77
202400554800,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-17D-BA,7SG 0017D BA,08/10/1991,01/11/1991,01/11/1991,"-12:09:03,730","-38:13:23,873","-12:09:03,730","-38:13:23,873",,,2362,2362,2314.78,,,107.69999,SONDA CONVENCIONAL 80
202400550800,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-199-BA,7FBM 0199 BA,06/01/1991,18/01/1991,18/01/1991,"-11:54:35,495","-37:51:38,238","-11:54:35,495","-37:51:38,238",,,1347,1347,1336.92,,,124.8,SONDA CONVENCIONAL 78
202400551200,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-200-BA,7FBM 0200 BA,07/02/1991,23/02/1991,23/02/1991,"-11:54:13,960","-37:51:32,834","-11:54:13,960","-37:51:32,834",,,1500,1500,1491.85,,,125.4,SONDA CONVENCIONAL 78
202400553100,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-204-BA,7FBM 0204 BA,15/06/1991,29/06/1991,29/06/1991,"-11:55:27,345","-37:51:53,145","-11:55:27,345","-37:51:53,145",,,1428,1428,1425.55,118.65,0,123.9,SONDA CONVENCIONAL 78
202400554000,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-206-BA,7FBM 0206 BA,08/08/1991,19/08/1991,19/08/1991,"-11:55:32,539","-37:51:53,793","-11:55:32,539","-37:51:53,793",,,1437,1437,1423.75,,,126.9,SONDA CONVENCIONAL 78
202400551500,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-201-BA,8FBM 0201 BA,22/03/1991,03/04/1991,03/04/1991,"-11:54:19,741","-37:51:25,384","-11:54:19,741","-37:51:25,384",,,1540,1540,1513.44,,,123.59999,SONDA CONVENCIONAL 78
202400551700,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-202-BA,8FBM 0202 BA,07/04/1991,16/04/1991,16/04/1991,"-11:54:04,681","-37:51:36,441","-11:54:04,681","-37:51:36,441",,,1469,1469,1456.74,,,96.4,SONDA CONVENCIONAL 78
202400551900,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-203-BA,8FBM 0203 BA,19/04/1991,05/05/1991,05/05/1991,"-11:55:42,102","-37:51:50,588","-11:55:42,102","-37:51:50,588",,,1530,1530,1498.32,,,113.59999,SONDA CONVENCIONAL 78
202400553700,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-205D-BA,8FBM 0205D BA,26/07/1991,05/08/1991,05/08/1991,"-11:55:16,077","-37:51:51,346","-11:55:16,077","-37:51:51,346",,,1350,1350,1298.96,,,130.89999,SONDA CONVENCIONAL 78
202400554300,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-207-BA,8FBM 0207 BA,23/08/1991,02/09/1991,02/09/1991,"-11:55:48,368","-37:52:00,175","-11:55:48,368","-37:52:00,175",,,1428,1428,1407.89,,,87.4,SONDA CONVENCIONAL 78
202400553800,Recôncavo,JA,JACUÍPE,Petrobras,TERRA,7-JA-36-BA,7JA 0036 BA,06/08/1991,29/09/1991,29/09/1991,"-12:34:14,402","-38:15:25,576","-12:34:14,402","-38:15:25,576",,,3138,3138,3111.56,,,25.89999,SONDA CONVENCIONAL 105
202400555700,Recôncavo,JA,JACUÍPE,Petrobras,TERRA,7-JA-37D-BA,7JA 0037D BA,13/11/1991,12/12/1991,12/12/1991,"-12:33:47,633","-38:14:54,976","-12:33:47,633","-38:14:54,976",,,2575,2575,2520.24,,,22.2,SONDA CONVENCIONAL 80
202400552000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,4-MG-458-BA,4MG 0458 BA,20/04/1991,03/05/1991,03/05/1991,"-12:20:19,022","-38:13:17,732","-12:20:19,022","-38:13:17,732",,,1680,1680,1680,,,108.59999,SONDA CONVENCIONAL 77
202400552100,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-29-BA,7MGP 0029 BA,01/05/1991,28/06/1991,28/06/1991,"-12:19:24,058","-38:10:25,001","-12:19:24,058","-38:10:25,001",,,3210,3210,3147.78,,,70.5,SONDA CONVENCIONAL 80
202400556200,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MGP-30-BA,7MGP 0030 BA,18/12/1991,20/01/1992,20/01/1992,"-12:19:14,751","-38:11:20,606","-12:19:14,751","-38:11:20,606",,,3247,3247,3195.91,,,87,SONDA CONVENCIONAL 105
202400550900,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-456-BA,7MG 0456 BA,20/01/1991,25/01/1991,25/01/1991,"-12:20:31,066","-38:12:19,450","-12:20:31,066","-38:12:19,450",,,1368,1368,1368,,,65.59999,SONDA CONVENCIONAL 77
202400551000,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-457-BA,7MG 0457 BA,29/01/1991,05/02/1991,05/02/1991,"-12:19:24,518","-38:10:48,168","-12:19:24,518","-38:10:48,168",,,1579,1579,1579,,,86,SONDA CONVENCIONAL 77
202400552300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-459-BA,7MG 0459 BA,08/05/1991,13/05/1991,13/05/1991,"-12:19:33,426","-38:12:58,754","-12:19:33,426","-38:12:58,754",,,1476,1476,1476,,,116.19999,SONDA CONVENCIONAL 77
202400554400,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-460-BA,7MG 0460 BA,27/08/1991,04/09/1991,04/09/1991,"-12:21:10,790","-38:10:38,822","-12:21:10,790","-38:10:38,822",,,1685,1685,1681.85,,,97.09999,SONDA CONVENCIONAL 77
202400554600,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-461-BA,7MG 0461 BA,09/09/1991,27/09/1991,27/09/1991,"-12:19:24,371","-38:10:40,870","-12:19:24,371","-38:10:40,870",,,1602,1602,1602,,,86,SONDA CONVENCIONAL 77
202400554700,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-462-BA,7MG 0462 BA,02/10/1991,08/10/1991,08/10/1991,"-12:19:33,989","-38:12:48,169","-12:19:33,989","-38:12:48,169",,,1353,1353,1353,,,78.4,SONDA CONVENCIONAL 77
202400555100,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-463DP-BA,7MG 0463DPBA,10/10/1991,14/10/1991,14/10/1991,"-12:19:33,989","-38:12:48,169","-12:19:33,989","-38:12:48,169",,,1125,1125,1122.15,,,78.4,SONDA CONVENCIONAL 77
202400555300,Recôncavo,MG,MIRANGA,Petrobras,TERRA,7-MG-464-BA,7MG 0464 BA,18/10/1991,24/10/1991,24/10/1991,"-12:19:32,565","-38:13:10,778","-12:19:32,565","-38:13:10,778",,,1430,1430,1429.58,,,115.09999,SONDA CONVENCIONAL 77
202400553200,Recôncavo,MJ,MATA DE SÃO JOÃO,Petrobras,TERRA,7-MJ-74-BA,7MJ 0074 BA,24/06/1991,12/07/1991,12/07/1991,"-12:30:30,949","-38:17:51,093","-12:30:30,949","-38:17:51,093",,,1614,1614,1597.49,0,0,39.5,SONDA CONVENCIONAL 77
202400553300,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,8-RBU-62-BA,8RBU 0062 BA,02/07/1991,10/07/1991,10/07/1991,"-11:51:27,869","-37:49:31,738","-11:51:28,083","-37:49:31,588",,,1200,1200,1188.54,73.53,0,77.93,SONDA CONVENCIONAL 78
202400227100,Recôncavo,RBU,RIO DO BU,Petrobras,TERRA,9-RBUA-2-BA,9RBUA0002 BA,29/10/1991,31/10/1991,31/10/1991,"-11:51:21,023","-37:49:34,128","-11:51:21,023","-37:49:34,128",,,150,150,150,,,78.4,SONDA CONVENCIONAL 112
202400283700,Recôncavo,RPJ,RIO POJUCA,3R Rio Ventura S.A,TERRA,9-RPJA-4-BA,9RPJA0004 BA,11/11/1991,13/11/1991,13/11/1991,"-12:24:36,257","-38:17:44,524","-12:24:36,257","-38:17:44,524",,,185,185,185,,,64.5,SONDA CONVENCIONAL 112
202400551600,Recôncavo,SE,SAUÍPE,Nova Petróleo,TERRA,3-SE-8-BA,3SE 0008 BA,03/04/1991,14/04/1991,14/04/1991,"-12:05:42,321","-38:21:20,824","-12:05:42,321","-38:21:20,824",,,2002,2002,2002,,,178.5,SONDA CONVENCIONAL 77
202400556400,Recôncavo,SP,SÃO PEDRO,Petrobras,TERRA,7-SP-26-BA,7SP 0026 BA,20/12/1991,27/12/1991,27/12/1991,"-12:33:31,919","-38:17:04,422","-12:33:31,919","-38:17:04,422",,,1296,1296,1266.03,,,38.5,SONDA CONVENCIONAL 78
202400554200,Recôncavo,VQ,VALE DO QUIRICO,Petrobras,TERRA,5-VQ-2-BA,5VQ 0002 BA,22/08/1991,10/09/1991,10/09/1991,"-12:21:08,816","-38:09:37,637","-12:21:08,816","-38:09:37,637",,,2163,2163,2152.81,,,74.3,SONDA CONVENCIONAL 80
223160188300,Santos,Brasil,,,MAR,1-BSS-62-BS,1BSS 0062 BS,26/06/1991,21/08/1991,21/08/1991,"-24:34:10,126","-44:28:43,403","-24:34:10,126","-44:28:43,403",,,4781,4781,4781,,263,25,PETROBRAS XVI
223160189500,Santos,Brasil,,,MAR,1-BSS-63-SPS,1BSS 0063 BS,06/09/1991,04/11/1991,04/11/1991,"-25:35:10,822","-46:06:03,830","-25:35:10,822","-46:06:03,830",,,5325,5325,5323.03,0,136,27,PETROBRAS XXIII
223160189600,Santos,Brasil,,,MAR,1-BSS-66-RJS,1BSS 0066 BS,20/09/1991,17/10/1991,17/10/1991,"-23:54:26,993","-42:08:43,299","-23:54:26,993","-42:08:43,299",,,3417,3417,3417,0,831,12,S. C. LANCER
223160189700,Santos,BS-3,CAVALO-MARINHO,Petrobras,MAR,1-BSS-65-SCS,1BSS 0065 BS,23/09/1991,16/12/1991,16/12/1991,"-26:52:24,678","-46:51:12,792","-26:52:24,678","-46:51:12,792",,,5780,5780,5780,0,181,25,PETROBRAS XVI
223160190800,Santos,CRL,CORAL,Petrobras,MAR,3-CRL-1-BSS,3CRL 0001 BSS,11/12/1991,06/03/1992,06/03/1992,"-26:38:00,453","-46:52:05,129","-26:38:00,453","-46:52:05,129",,,5245,5245,5245,,153,25,ALASKAN STAR
223160186700,Santos,CRL,CORAL,Petrobras,MAR,4-BSS-59-BS,4BSS 0059 BS,14/01/1991,19/03/1991,19/03/1991,"-26:38:56,296","-46:49:16,294","-26:38:56,296","-46:49:16,294",,,5277,5277,5277,,164,25,PETROBRAS XVII
223160190500,Santos,EM,ESTRELA DO MAR,Petrobras,MAR,3-EM-2-PRS,3EM 0002 BSS,14/11/1991,03/01/1992,03/01/1992,"-26:33:08,587","-46:52:12,460","-26:33:08,587","-46:52:12,460",,,5351,5351,5351,0,146,26,PETROBRAS XXIII
863160186800,Santos,MLZ,MERLUZA,Petrobras,MAR,7-MLZ-6D-SPS,7MLZ 0006D SPS,12/01/1991,11/03/1991,11/03/1991,"-25:16:01,457","-45:15:10,014","-25:16:01,457","-45:15:10,014",,,4856,4856,4704.24,,131,31.5,
901200378000,Sergipe,Brasil,VAZA BARRIS,,TERRA,1-VB-1-SE,1VB 0001 SE,08/09/1991,21/01/1992,21/01/1992,"-11:05:33,683","-37:10:18,932","-11:05:33,683","-37:10:18,932",,,4012,4012,4012,,,12,SONDA CONVENCIONAL 110
901200375300,Sergipe,Brasil,,,TERRA,1-FT-1A-SE,1FT 0001A SE,07/01/1991,26/01/1991,26/01/1991,"-10:54:33,274","-37:13:11,681","-10:54:33,274","-37:13:11,681",,,1510,1510,1510,,,58,SONDA CONVENCIONAL 92
901200376200,Sergipe,Brasil,,,TERRA,1-POR-1-SE,1POR 0001 SE,29/03/1991,30/04/1991,30/04/1991,"-10:30:02,996","-36:50:26,804","-10:30:02,996","-36:50:26,804",,,2541,2541,2541,,,102,SONDA CONVENCIONAL 26
901210378200,Sergipe,Brasil,,,MAR,1-SES-100-SE,1SES 0100 SE,09/10/1991,15/05/1992,15/05/1992,"-10:47:30,167","-36:29:27,210","-10:47:30,167","-36:29:27,210",,,4403,4403,4400.49,,29,25,PETROBRAS V
901200375200,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1349D-SE,7CP 1349D SE,10/01/1991,15/01/1991,15/01/1991,"-10:38:52,910","-36:59:20,908","-10:38:52,910","-36:59:20,908",,,921,921,894.02,,,44,SONDA CONVENCIONAL 93
901200376600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1350DA-SE,7CP 1350DASE,28/04/1991,06/05/1991,06/05/1991,"-10:38:46,345","-36:59:27,541","-10:38:46,345","-36:59:27,541",,,925,925,882.87,,,29,SONDA CONVENCIONAL 93
901200375500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1350D-SE,7CP 1350D SE,18/01/1991,18/01/1991,18/01/1991,"-10:38:46,117","-36:59:27,662","-10:38:46,117","-36:59:27,662",,,108,108,,,,29,SONDA CONVENCIONAL 93
901200375600,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1351D-SE,7CP 1351D SE,24/01/1991,30/01/1991,30/01/1991,"-10:38:17,994","-36:55:19,944","-10:38:17,994","-36:55:19,944",,,871,871,835.31,11.64,0,16.64,SONDA CONVENCIONAL 93
901200375700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1352D-SE,7CP 1352D SE,31/01/1991,05/02/1991,05/02/1991,"-10:38:37,440","-36:55:39,739","-10:38:37,440","-36:55:39,739",,,879,879,847.14,,,18,SONDA CONVENCIONAL 92
901200375800,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1353-SE,7CP 1353 SE,03/02/1991,12/02/1991,12/02/1991,"-10:38:40,937","-36:58:02,517","-10:38:40,937","-36:58:02,517",,,727,727,727,,,21,SONDA CONVENCIONAL 93
901200375900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1354D-SE,7CP 1354D SE,08/02/1991,15/02/1991,15/02/1991,"-10:38:11,096","-36:55:30,259","-10:38:11,096","-36:55:30,259",,,880,880,843.34,,,13,SONDA CONVENCIONAL 92
901200376000,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1355D-SE,7CP 1355D SE,18/02/1991,24/02/1991,24/02/1991,"-10:38:57,436","-36:56:04,948","-10:38:57,436","-36:56:04,948",,,850,850,822.8,,,7,SONDA CONVENCIONAL 93
901200376100,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1356D-SE,7CP 1356D SE,18/02/1991,24/02/1991,24/02/1991,"-10:38:24,960","-36:55:19,984","-10:38:24,960","-36:55:19,984",,,902,902,842.1,,,12,SONDA CONVENCIONAL 92
901200376300,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1357D-SE,7CP 1357D SE,31/03/1991,07/04/1991,07/04/1991,"-10:39:25,695","-36:58:50,845","-10:39:25,695","-36:58:50,845",,,896,896,865.39,,,9,SONDA CONVENCIONAL 92
901200376400,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1358D-SE,7CP 1358D SE,11/04/1991,17/04/1991,17/04/1991,"-10:38:00,509","-36:55:41,623","-10:38:00,509","-36:55:41,623",,,872,872,848.87,,,19,SONDA CONVENCIONAL 92
901200376500,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1359D-SE,7CP 1359D SE,20/04/1991,27/04/1991,27/04/1991,"-10:37:58,815","-36:55:52,745","-10:37:58,815","-36:55:52,745",,,864,864,830.51,,,9,SONDA CONVENCIONAL 92
901200376700,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1360D-SE,7CP 1360D SE,10/05/1991,17/05/1991,17/05/1991,"-10:39:31,607","-36:56:57,387","-10:39:31,607","-36:56:57,387",,,880,880,860.02,,,8,SONDA CONVENCIONAL 93
901200376900,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1361D-SE,7CP 1361D SE,20/05/1991,28/05/1991,28/05/1991,"-10:38:04,950","-36:55:19,967","-10:38:04,950","-36:55:19,967",,,881,881,862.42,,,32,SONDA CONVENCIONAL 93
