Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
72100026841,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1087-RN,7ET1087RN,02/02/2013,04/02/2013,08/04/2013,"-05:24:02,447","-36:56:53,899","-05:24:02,447","-36:56:53,900","-05:24:02,447","-36:56:53,900",260,260,200,55.39,0,59.34,SONDA CONVENCIONAL 86
72100026837,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1096-RN,7ET1096RN,26/01/2013,28/01/2013,22/02/2013,"-05:24:12,657","-36:56:51,529","-05:24:12,659","-36:56:51,529","-05:24:12,659","-36:56:51,529",262,259,196,59.03,0,62.97,SONDA CONVENCIONAL 86
72100026852,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1097-RN,7ET1097RN,08/02/2013,11/02/2013,12/03/2013,"-05:23:17,145","-36:53:07,091","-05:23:17,146","-36:53:07,092","-05:23:17,146","-36:53:07,092",249,244,215,26.49,0,30.69,SONDA DE PERFURAÇÃO HD-03 A-30
72100026780,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1100D-RN,7ET1100DRN,04/01/2013,06/01/2013,31/01/2013,"-05:23:20,433","-36:53:07,113","-05:23:21,847","-36:53:08,167","-05:23:20,484","-36:53:07,108",268,274,215,26.97,0,31.17,SONDA DE PERFURAÇÃO HD-03 A-30
72100026793,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1101D-RN,7ET1101DRN,08/01/2013,11/01/2013,05/02/2013,"-05:23:23,688","-36:53:07,134","-05:23:22,246","-36:53:08,202","-05:23:23,773","-36:53:07,130",270,276,215,25.18,0,29.38,SONDA DE PERFURAÇÃO HD-03 A-30
72100026848,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1107-RN,7ET1107RN,05/02/2013,07/02/2013,29/03/2013,"-05:24:05,953","-36:56:51,255","-05:24:05,953","-36:56:51,257","-05:24:05,953","-36:56:51,257",260,262,200,56.9,0,60.84,SONDA CONVENCIONAL 86
72100026921,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1116-RN,7ET1116RN,06/03/2013,08/03/2013,05/04/2013,"-05:23:52,933","-36:56:51,076","-05:23:52,935","-36:56:51,077","-05:23:52,935","-36:56:51,077",256,261,201,51.65,0,55.6,SONDA CONVENCIONAL 86
72100026863,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1117-RN,7ET1117RN,15/02/2013,17/02/2013,06/03/2013,"-05:23:59,280","-36:56:50,857","-05:23:59,276","-36:56:50,856","-05:23:59,276","-36:56:50,856",258,261,201,55.29,0,59.24,SONDA CONVENCIONAL 86
72100026836,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1119D-RN,7ET1119DRN,17/01/2013,29/01/2013,27/02/2013,"-05:23:21,848","-36:53:02,270","-05:23:21,205","-36:53:03,927","-05:23:21,940","-36:53:02,594",276.16,269,-214,22.74,0,26.94,SONDA DE PERFURAÇÃO HD-03 A-30
72100026796,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1127-RN,7ET1127RN,12/01/2013,14/01/2013,10/02/2013,"-05:23:32,877","-36:53:07,183","-05:23:32,896","-36:53:07,198","-05:23:32,896","-36:53:07,198",237,241,216,16.74,0,20.69,SONDA CONVENCIONAL 86
72100027384,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1148-RN,7ET1148RN,28/12/2013,30/12/2013,10/01/2014,"-05:22:36,370","-36:48:09,995","-05:22:36,352","-36:48:09,998","-05:22:36,352","-36:48:09,998",293,324,290,30.95,0,34.9,SONDA CONVENCIONAL 86
72100026877,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1158-RN,7ET1158RN,18/02/2013,20/02/2013,15/03/2013,"-05:23:17,005","-36:53:03,946","-05:23:17,173","-36:53:03,957","-05:23:17,173","-36:53:03,957",244,241,215,23.58,0,27.78,SONDA DE PERFURAÇÃO HD-03 A-30
72100026892,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1161-RN,7ET1161RN,25/02/2013,26/02/2013,01/04/2013,"-05:24:09,328","-36:56:48,290","-05:24:09,328","-36:56:48,293","-05:24:09,328","-36:56:48,293",261,261,196,59.14,0,63.09,SONDA CONVENCIONAL 86
72100026842,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1162-RN,7ET1162RN,29/01/2013,31/01/2013,27/02/2013,"-05:24:02,457","-36:56:47,799","-05:24:02,456","-36:56:47,797","-05:24:02,456","-36:56:47,797",260,258,196,57.35,0,61.3,SONDA CONVENCIONAL 86
72100026810,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1163-RN,7ET1163RN,15/01/2013,17/01/2013,19/02/2013,"-05:23:55,751","-36:56:47,751","-05:23:55,752","-36:56:47,752","-05:23:55,752","-36:56:47,752",260,261,201,54.95,0,58.9,SONDA CONVENCIONAL 86
72100026895,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1164-RN,7ET1164RN,27/02/2013,01/03/2013,02/04/2013,"-05:24:12,634","-36:56:44,969","-05:24:12,638","-36:56:44,978","-05:24:12,638","-36:56:44,978",262,266,200,61.04,0,64.99,SONDA CONVENCIONAL 86
72100026891,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1165-RN,7ET1165RN,22/02/2013,23/02/2013,31/03/2013,"-05:24:06,291","-36:56:44,726","-05:24:06,290","-36:56:44,727","-05:24:06,290","-36:56:44,727",264,262,199,59.44,0,63.38,SONDA CONVENCIONAL 86
72100026918,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1167-RN,7ET1167RN,09/03/2013,11/03/2013,09/04/2013,"-05:23:52,811","-36:56:44,611","-05:23:52,067","-36:56:44,789","-05:23:52,067","-36:56:44,789",257,259,199,28.97,0,32.92,SONDA CONVENCIONAL 86
72100026894,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1168-RN,7ET1168RN,28/02/2013,02/03/2013,21/03/2013,"-05:23:26,905","-36:53:07,153","-05:23:26,901","-36:53:07,147","-05:23:26,901","-36:53:07,147",244.29,243,-215,22.66,0,26.86,SONDA DE PERFURAÇÃO HD-03 A-30
72100026794,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1173D-RN,7ET1173DRN,13/01/2013,15/01/2013,11/02/2013,"-05:23:23,644","-36:53:03,920","-05:23:22,048","-36:53:04,856","-05:23:23,552","-36:53:03,911",275,272,214,24.75,0,28.95,SONDA DE PERFURAÇÃO HD-03 A-30
72100026890,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1175-RN,7ET1175RN,22/02/2013,24/02/2013,26/03/2013,"-05:23:17,126","-36:53:10,372","-05:23:17,124","-36:53:10,376","-05:23:17,124","-36:53:10,376",256,248,215,31.18,0,35.38,SONDA DE PERFURAÇÃO HD-03 A-30
72100026847,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1176D-RN,7ET1176DRN,03/02/2013,05/02/2013,17/03/2013,"-05:23:20,380","-36:53:10,361","-05:23:18,824","-36:53:09,459","-05:23:20,377","-36:53:10,253",267,277,215,27.11,0,31.31,SONDA DE PERFURAÇÃO HD-03 A-30
72100026919,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1184D-RN,7ET1184DRN,03/03/2013,05/03/2013,07/04/2013,"-05:23:59,584","-36:56:44,429","-05:23:59,880","-36:56:45,103","-05:23:59,425","-36:56:44,587",263,261,199,57.46,0,61.41,SONDA CONVENCIONAL 86
72100026876,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1185-RN,7ET1185RN,18/02/2013,20/02/2013,08/03/2013,"-05:24:09,337","-36:56:41,600","-05:24:09,342","-36:56:41,595","-05:24:09,342","-36:56:41,595",262,266,200,61.18,0,65.12,SONDA CONVENCIONAL 86
72100026864,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1188-RN,7ET1188RN,12/02/2013,14/02/2013,05/03/2013,"-05:24:02,829","-36:56:41,557","-05:24:02,827","-36:56:41,559","-05:24:02,827","-36:56:41,559",264,263,199,59.42,0,63.37,SONDA CONVENCIONAL 86
72100026822,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1198-RN,7ET1198RN,22/01/2013,24/01/2013,21/02/2013,"-05:23:56,320","-36:56:41,255","-05:23:56,320","-36:56:41,256","-05:23:56,320","-36:56:41,256",260,261,199,56.92,0,60.86,SONDA CONVENCIONAL 86
72100026920,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1199-RN,7ET1199RN,04/03/2013,05/03/2013,04/04/2013,"-05:23:20,259","-36:53:03,966","-05:23:20,421","-36:53:03,968","-05:23:20,421","-36:53:03,968",244.28,242,215,22.07,0,26.27,SONDA DE PERFURAÇÃO HD-03 A-30
72100026950,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1248-RN,7ET1248RN,16/03/2013,19/03/2013,14/04/2013,"-05:23:24,027","-36:53:14,101","-05:23:23,824","-36:53:14,126","-05:23:23,824","-36:53:14,126",257,240,215,32.69,0,36.89,SONDA DE PERFURAÇÃO HD-03 A-30
72100026922,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1253-RN,7ET1253RN,07/03/2013,08/03/2013,12/04/2013,"-05:23:27,063","-36:53:13,844","-05:23:27,060","-36:53:13,831","-05:23:27,060","-36:53:13,831",244,245,-216,24.57,0,28.77,SONDA DE PERFURAÇÃO HD-03 A-30
72100026917,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1257-RN,7ET1257RN,10/03/2013,11/03/2013,10/04/2013,"-05:23:30,057","-36:53:13,964","-05:23:30,056","-36:53:13,955","-05:23:30,056","-36:53:13,955",244,245,-218,22.22,0,24.55,SONDA DE PERFURAÇÃO HD-03 A-30
72100026977,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1258-RN,7ET1258RN,14/04/2013,16/04/2013,02/05/2013,"-05:23:33,281","-36:53:14,115","-05:23:33,283","-36:53:14,122","-05:23:33,283","-36:53:14,122",255,247,220,25.15,0,29.35,SONDA CONVENCIONAL 86
72100026978,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1259D-RN,7ET1259DRN,13/04/2013,15/04/2013,04/05/2013,"-05:23:37,032","-36:53:16,603","-05:23:38,243","-36:53:17,734","-05:23:37,006","-36:53:16,575",270,247,220,29.08,0,25.19,SONDA CONVENCIONAL 86
72100026928,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1260D-RN,7ET1260DRN,12/03/2013,15/03/2013,18/04/2013,"-05:23:23,788","-36:53:17,071","-05:23:25,003","-36:53:18,431","-05:23:23,786","-36:53:16,968",265,252,217,25.99,0,29.94,SONDA CONVENCIONAL 86
72100027020,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1261-RN,7ET1261RN,24/04/2013,26/04/2013,12/05/2013,"-05:23:33,682","-36:53:17,166","-05:23:33,699","-36:53:17,184","-05:23:33,699","-36:53:17,184",256,250,220,26.84,0,31.04,SONDA DE PERFURAÇÃO HD-03 A-30
72100026973,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1263D-RN,7ET1263DRN,02/04/2013,05/04/2013,28/04/2013,"-05:23:30,104","-36:53:17,861","-05:23:31,399","-36:53:16,725","-05:23:30,018","-36:53:17,892",274,247,217,27.21,0,31.16,SONDA CONVENCIONAL 86
72100027012,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1264-RN,7ET1264RN,21/04/2013,22/04/2013,07/05/2013,"-05:23:34,212","-36:53:19,830","-05:23:34,208","-36:53:19,830","-05:23:34,208","-36:53:19,830",251,252,220,28.84,0,33.04,SONDA DE PERFURAÇÃO HD-03 A-30
72100026979,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1265D-RN,7ET1265DRN,17/04/2013,18/04/2013,05/05/2013,"-05:23:40,233","-36:53:19,904","-05:23:39,109","-36:53:18,546","-05:23:40,298","-36:53:19,968",265,245,220,21.6,0,25.55,SONDA CONVENCIONAL 86
72100027040,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1266-RN,7ET1266RN,06/05/2013,08/05/2013,30/05/2013,"-05:23:37,174","-36:53:20,012","-05:23:37,174","-36:53:20,008","-05:23:37,174","-36:53:20,008",249,249,220,25.3,0,29.5,SONDA DE PERFURAÇÃO HD-03 A-30
72100026970,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1267-RN,7ET1267RN,30/03/2013,31/03/2013,23/04/2013,"-05:23:23,343","-36:53:20,190","-05:23:23,339","-36:53:20,195","-05:23:23,339","-36:53:20,195",255,250,215,31.45,0,35.65,SONDA DE PERFURAÇÃO HD-03 A-30
72100026949,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1268D-RN,7ET1268DRN,16/03/2013,19/03/2013,15/04/2013,"-05:23:26,664","-36:53:20,828","-05:23:25,764","-36:53:19,259","-05:23:26,762","-36:53:20,867",273,251,218,26.02,0,29.97,SONDA CONVENCIONAL 86
72100026971,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1269D-RN,7ET1269DRN,30/03/2013,01/04/2013,26/04/2013,"-05:23:30,601","-36:53:20,506","-05:23:28,925","-36:53:20,548","-05:23:30,648","-36:53:20,440",269,250,217,29.62,0,33.57,SONDA CONVENCIONAL 86
72100026975,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1270D-RN,7ET1270DRN,06/04/2013,08/04/2013,30/04/2013,"-05:23:33,730","-36:53:23,104","-05:23:35,003","-36:53:21,933","-05:23:33,760","-36:53:23,128",275,254,220,29.06,0,33.01,SONDA CONVENCIONAL 86
72100026972,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1271-RN,7ET1271RN,02/04/2013,03/04/2013,25/04/2013,"-05:23:23,158","-36:53:23,376","-05:23:23,157","-36:53:23,376","-05:23:23,157","-36:53:23,376",258,253,215,33.03,0,37.23,SONDA DE PERFURAÇÃO HD-03 A-30
72100026964,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1272-RN,7ET1272RN,20/03/2013,25/03/2013,17/04/2013,"-05:23:30,155","-36:53:23,446","-05:23:30,060","-36:53:23,450","-05:23:30,060","-36:53:23,450",253,252,218,29.07,0,33.27,SONDA DE PERFURAÇÃO HD-03 A-30
72100027002,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1273-RN,7ET1273RN,17/04/2013,19/04/2013,08/05/2013,"-05:23:36,209","-36:53:23,490","-05:23:36,212","-36:53:23,491","-05:23:36,212","-36:53:23,491",261,253,220,28.88,0,33.08,SONDA DE PERFURAÇÃO HD-03 A-30
72100027077,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1274-RN,7ET1274RN,09/05/2013,11/05/2013,04/06/2013,"-05:23:39,464","-36:53:23,575","-05:23:39,464","-36:53:23,580","-05:23:39,464","-36:53:23,580",254,249,220,26.99,0,31.19,SONDA DE PERFURAÇÃO HD-03 A-30
72100026969,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1275D-RN,7ET1275DRN,27/03/2013,29/03/2013,21/04/2013,"-05:23:26,186","-36:53:23,622","-05:23:24,900","-36:53:24,401","-05:23:26,161","-36:53:23,691",269,254,218,29.92,0,33.87,SONDA CONVENCIONAL 86
72100027035,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1276D-RN,7ET1276DRN,01/05/2013,04/05/2013,29/05/2013,"-05:23:36,220","-36:53:26,575","-05:23:36,405","-36:53:24,946","-05:23:36,232","-36:53:26,563",272,252,217,29.35,0,33.3,SONDA CONVENCIONAL 86
72100027078,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1277-RN,7ET1277RN,12/05/2013,14/05/2013,06/06/2013,"-05:23:39,279","-36:53:26,563","-05:23:39,301","-36:53:26,827","-05:23:39,301","-36:53:26,827",255,251,217,31.27,0,35.47,SONDA DE PERFURAÇÃO HD-03 A-30
72100027051,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1278D-RN,7ET1278DRN,25/04/2013,27/04/2013,25/05/2013,"-05:23:33,226","-36:53:26,618","-05:23:34,311","-36:53:27,944","-05:23:33,160","-36:53:26,658",272,250,215,34.55,0,38.5,SONDA CONVENCIONAL 86
72100027034,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1279-RN,7ET1279RN,03/05/2013,05/05/2013,01/06/2013,"-05:23:30,003","-36:53:26,659","-05:23:30,050","-36:53:26,791","-05:23:30,050","-36:53:26,791",258,250,215,31.72,0,35.92,SONDA DE PERFURAÇÃO HD-03 A-30
72100027085,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1280D-RN,7ET1280DRN,20/05/2013,22/05/2013,13/06/2013,"-05:23:26,685","-36:53:26,705","-05:23:25,658","-36:53:28,137","-05:23:26,712","-36:53:26,659",274,250,215,30.33,0,34.53,SONDA DE PERFURAÇÃO HD-03 A-30
72100027079,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1281-RN,7ET1281RN,15/05/2013,17/05/2013,07/06/2013,"-05:23:39,355","-36:53:29,876","-05:23:39,354","-36:53:29,876","-05:23:39,354","-36:53:29,876",255,254,218,31.92,0,36.12,SONDA DE PERFURAÇÃO HD-03 A-30
72100027027,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1282D-RN,7ET1282DRN,29/04/2013,30/04/2013,26/05/2013,"-05:23:36,199","-36:53:29,952","-05:23:34,872","-36:53:29,415","-05:23:36,230","-36:53:29,870",270,256,218,34.35,0,38.3,SONDA CONVENCIONAL 86
72100027026,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1283-RN,7ET1283RN,01/05/2013,02/05/2013,28/05/2013,"-05:23:29,818","-36:53:29,745","-05:23:29,820","-36:53:29,741","-05:23:29,820","-36:53:29,741",258,253,215,33.38,0,37.58,SONDA DE PERFURAÇÃO HD-03 A-30
72100027011,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1284D-RN,7ET1284DRN,20/04/2013,24/04/2013,14/05/2013,"-05:23:33,010","-36:53:29,866","-05:23:34,046","-36:53:29,158","-05:23:32,972","-36:53:29,876",262,253,215,34.33,0,38.28,SONDA CONVENCIONAL 86
72100027017,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1285-RN,7ET1285RN,28/04/2013,29/04/2013,22/05/2013,"-05:23:29,538","-36:53:33,027","-05:23:29,536","-36:53:33,016","-05:23:29,536","-36:53:33,016",260,255,215,38.45,0,42.65,SONDA DE PERFURAÇÃO HD-03 A-30
72100027080,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1286D-RN,7ET1286DRN,15/05/2013,17/05/2013,10/06/2013,"-05:23:32,858","-36:53:33,017","-05:23:34,196","-36:53:34,021","-05:23:32,870","-36:53:32,887",280,254,214,38.1,0,42.05,SONDA CONVENCIONAL 86
72100027076,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1287D-RN,7ET1287DRN,05/05/2013,07/05/2013,03/06/2013,"-05:23:36,145","-36:53:33,005","-05:23:37,315","-36:53:32,642","-05:23:36,171","-36:53:32,968",261,258,218,34.79,0,38.74,SONDA CONVENCIONAL 86
72100027081,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1288-RN,7ET1288RN,18/05/2013,19/05/2013,09/06/2013,"-05:23:39,432","-36:53:33,222","-05:23:39,437","-36:53:33,229","-05:23:39,437","-36:53:33,229",255,257,218,33.47,0,37.67,SONDA DE PERFURAÇÃO HD-03 A-30
72100026976,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1289D-RN,7ET1289DRN,10/04/2013,12/04/2013,03/05/2013,"-05:23:29,647","-36:53:36,146","-05:23:29,281","-36:53:34,815","-05:23:29,654","-36:53:36,131",267,258,214,39.08,0,43.03,SONDA CONVENCIONAL 86
72100027121,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1290D-RN,7ET1290DRN,11/06/2013,13/06/2013,05/07/2013,"-05:23:42,860","-36:53:36,165","-05:23:42,925","-36:53:35,606","-05:23:42,870","-36:53:36,217",257,254,218,28.17,0,32.37,SONDA DE PERFURAÇÃO HD-03 A-30
72100027082,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1291D-RN,7ET1291DRN,18/05/2013,20/05/2013,11/06/2013,"-05:23:32,837","-36:53:36,264","-05:23:34,263","-36:53:35,220","-05:23:32,859","-36:53:36,196",280,259,215,38.08,0,42.03,SONDA CONVENCIONAL 86
72100027100,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1292D-RN,7ET1292DRN,01/06/2013,03/06/2013,06/07/2013,"-05:23:39,378","-36:53:36,242","-05:23:40,849","-36:53:35,253","-05:23:39,333","-36:53:36,297",274,253,215,33.42,0,37.62,SONDA DE PERFURAÇÃO HD-03 A-30
72100027084,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1293D-RN,7ET1293DRN,21/05/2013,24/05/2013,14/06/2013,"-05:23:36,059","-36:53:36,318","-05:23:34,903","-36:53:35,123","-05:23:36,003","-36:53:36,251",276,256,215,39.97,0,43.92,SONDA CONVENCIONAL 86
72100027187,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1294D-RN,7ET1294DRN,24/07/2013,29/07/2013,13/08/2013,"-05:23:36,102","-36:53:39,533","-05:23:35,520","-36:53:40,962","-05:23:36,108","-36:53:39,516",270,253,213,36.94,0,40.89,SONDA CONVENCIONAL 86
72100027115,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1295-RN,7ET1295RN,05/06/2013,07/06/2013,02/07/2013,"-05:23:39,486","-36:53:39,518","-05:23:39,493","-36:53:39,517","-05:23:39,493","-36:53:39,517",255,254,217,32.44,0,36.64,SONDA DE PERFURAÇÃO HD-03 A-30
72100027089,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1296D-RN,7ET1296DRN,23/05/2013,25/05/2013,16/06/2013,"-05:23:29,789","-36:53:39,587","-05:23:30,800","-36:53:38,210","-05:23:29,726","-36:53:39,579",278,258,214,41.22,0,45.42,SONDA DE PERFURAÇÃO HD-03 A-30
72100027205,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1297D-RN,7ET1297DRN,07/08/2013,12/08/2013,24/08/2013,"-05:23:32,848","-36:53:39,577","-05:23:33,258","-36:53:40,943","-05:23:32,752","-36:53:39,427",270,258,214,38.7,0,42.65,SONDA CONVENCIONAL 86
72100027125,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1298-RN,7ET1298RN,14/06/2013,16/06/2013,03/07/2013,"-05:23:45,899","-36:53:39,565","-05:23:45,909","-36:53:39,574","-05:23:45,909","-36:53:39,574",255,252,220,27.47,0,31.67,SONDA DE PERFURAÇÃO HD-03 A-30
72100027135,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1299-RN,7ET1299RN,23/06/2013,26/06/2013,09/07/2013,"-05:23:42,841","-36:53:39,640","-05:23:42,845","-36:53:39,642","-05:23:42,845","-36:53:39,642",257,253,220,28.95,0,33.15,SONDA DE PERFURAÇÃO HD-03 A-30
72100027199,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1300D-RN,7ET1300DRN,04/08/2013,06/08/2013,19/08/2013,"-05:23:34,546","-36:53:41,162","-05:23:33,268","-36:53:41,181","-05:23:34,442","-36:53:40,922",268,253,213,38.58,0,42.53,SONDA CONVENCIONAL 86
72100027148,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1301-RN,7ET1301RN,27/06/2013,30/06/2013,10/07/2013,"-05:23:36,046","-36:53:42,360","-05:23:36,040","-36:53:42,354","-05:23:36,040","-36:53:42,354",260,252,213,36.85,0,41.05,SONDA DE PERFURAÇÃO HD-03 A-30
72100027114,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1302-RN,7ET1302RN,08/06/2013,09/06/2013,27/06/2013,"-05:23:39,530","-36:53:42,604","-05:23:39,532","-36:53:42,613","-05:23:39,532","-36:53:42,613",253,257,220,30.77,0,34.97,SONDA DE PERFURAÇÃO HD-03 A-30
72100027155,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1303-RN,7ET1303RN,01/07/2013,03/07/2013,19/07/2013,"-05:23:42,754","-36:53:42,822","-05:23:29,605","-36:53:42,740","-05:23:29,605","-36:53:42,740",260,259,215,40.6,0,44.8,SONDA DE PERFURAÇÃO HD-03 A-30
72100027124,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1304-RN,7ET1304RN,17/06/2013,19/06/2013,01/07/2013,"-05:23:42,754","-36:53:42,822","-05:23:42,853","-36:53:42,854","-05:23:42,853","-36:53:42,854",257,254,220,29.81,0,34.01,SONDA DE PERFURAÇÃO HD-03 A-30
72100027191,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1305D-RN,7ET1305DRN,31/07/2013,03/08/2013,21/08/2013,"-05:23:33,087","-36:53:42,921","-05:23:33,283","-36:53:41,427","-05:23:33,076","-36:53:42,926",270,256,215,38.63,0,42.58,SONDA CONVENCIONAL 86
72100027134,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1306-RN,7ET1306RN,20/06/2013,22/06/2013,02/07/2013,"-05:23:45,943","-36:53:43,035","-05:23:45,947","-36:53:43,037","-05:23:45,947","-36:53:43,037",256,253,220,29.26,0,33.46,SONDA DE PERFURAÇÃO HD-03 A-30
72100027214,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1307D-RN,7ET1307DRN,13/08/2013,16/08/2013,27/08/2013,"-05:23:32,996","-36:53:45,911","-05:23:32,898","-36:53:47,517","-05:23:33,039","-36:53:45,946",270,250,210,37.07,0,41.02,SONDA CONVENCIONAL 86
72100027156,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1309-RN,7ET1309RN,05/07/2013,06/07/2013,21/07/2013,"-05:23:29,573","-36:53:45,972","-05:23:29,478","-36:53:45,948","-05:23:29,478","-36:53:45,948",261,257,212,41.67,0,45.87,SONDA DE PERFURAÇÃO HD-03 A-30
72100027163,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1313-RN,7ET1313RN,11/07/2013,13/07/2013,30/07/2013,"-05:23:29,424","-36:53:48,996","-05:23:29,183","-36:53:49,126","-05:23:29,183","-36:53:49,126",263,254,212,41.43,0,45.63,SONDA DE PERFURAÇÃO HD-03 A-30
72100027220,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1315D-RN,7ET1315DRN,17/08/2013,20/08/2013,02/09/2013,"-05:23:32,250","-36:53:48,366","-05:23:32,250","-36:53:48,365","-05:23:32,881","-36:53:49,291",264,257,215,37,0,40.95,SONDA CONVENCIONAL 86
72100027166,Potiguar,,ESTREITO,Petrobras,TERRA,7-ET-1320D-RN,7ET1320DRN,14/07/2013,16/07/2013,29/07/2013,"-05:23:32,591","-36:53:52,135","-05:23:32,590","-36:53:52,135","-05:23:32,925","-36:53:52,393",258,254,211,38.36,0,42.31,SONDA DE PERFURAÇÃO HD-03 A-30
72100026941,Potiguar,,LIVRAMENTO,Potiguar E&P S.A.,TERRA,7-LV-65D-RN,7LV65DRN,18/03/2013,08/04/2013,20/07/2013,"-05:36:43,981","-37:33:05,650","-05:36:44,358","-37:33:05,590","-05:36:50,590","-37:33:03,472",1896,1827,1750,72.58,0,77.58,SONDA CONVENCIONAL 95
